1787078792.373242, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197858211304145
1787078792.373955, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197858212017361
1787078792.374078, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197858212139505
1787078792.374804, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197858212865026
1787078792.374933, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 62648114998101719002738746583279173219, 1787078792.366815, 5, 1, 9197858212995490
1787078792.375069, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 211863201217300865650904406162680853925, 1787078792.375049, 6, 1, 9197858213130498
1787078792.375104, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197858213164066
1787078792.375132, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197858213191906
1787078792.375332, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197858213392866
1787078792.376099, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197858214160675
1787078792.376237, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197858214298755
1787078792.376917, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197858214977491
1787078792.377047, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197858215108420
1787078792.377765, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197858215825572
1787078792.377890, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197858215951540
1787078792.378590, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197858216651845
1787078792.378722, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197858216783717
1787078792.379414, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197858217474837
1787078792.379544, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197858217606485
1787078792.380297, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197858218357638
1787078792.380432, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197858218493734
1787078792.381133, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197858219193399
1787078792.381265, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197858219327399
1787078792.381948, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197858220008583
1787078792.382233, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197858220294471
1787078792.382979, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197858221039576
1787078792.383115, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 211863201217300865650904406162680853925, 1787078792.375049, 6, 1, 9197858221177688
1787078792.383286, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 267592050709779533266785992557705765733, 1787078792.383226, 7, 1, 9197858221347208
1787078792.383322, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197858221382552
1787078792.383351, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197858221410344
1787078792.383499, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197858221559944
