1787668540.363055, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline, prepare, start, 216717286031541
1787668540.364314, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline, prepare, end, 216717286907125
1787668540.364716, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 309079252599142002986314452057755221394, 1787668540.364676, 1, 1, 216717287307875
1787668540.364973, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 309079252599142002986314452057755221394, 1787668540.364676, 1, 1, 216717287565791
1787668540.365051, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 74714789947359051135768234883712164923, 1787668540.365030, 2, 1, 216717287638791
1787668540.365215, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 74714789947359051135768234883712164923, 1787668540.365030, 2, 1, 216717287800916
1787668540.365268, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 72323178929965740779613764146928125695, 1787668540.365251, 3, 1, 216717287855625
1787668540.365392, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 72323178929965740779613764146928125695, 1787668540.365251, 3, 1, 216717287977750
1787668540.365434, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 50734992495838893278444573530539611940, 1787668540.365421, 4, 1, 216717288019583
1787668540.365555, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 50734992495838893278444573530539611940, 1787668540.365421, 4, 1, 216717288140208
1787668540.365595, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 45936891609516997490609788106912806872, 1787668540.365582, 5, 1, 216717288180583
1787668540.365707, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 45936891609516997490609788106912806872, 1787668540.365582, 5, 1, 216717288292375
1787668540.365747, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 206905785884018841318110494326305384598, 1787668540.365732, 6, 1, 216717288335541
1787668540.365872, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 206905785884018841318110494326305384598, 1787668540.365732, 6, 1, 216717288457125
1787668540.365912, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 208070911469420782847902154615321962028, 1787668540.365899, 7, 1, 216717288498166
1787668540.366029, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 208070911469420782847902154615321962028, 1787668540.365899, 7, 1, 216717288614541
1787668540.366074, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 196979878305082859163236323896599114231, 1787668540.366058, 8, 1, 216717288659166
1787668540.366203, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 196979878305082859163236323896599114231, 1787668540.366058, 8, 1, 216717288788250
1787668540.366251, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 300652917197775041917861779514421953848, 1787668540.366236, 9, 1, 216717288836166
1787668540.366393, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 300652917197775041917861779514421953848, 1787668540.366236, 9, 1, 216717288978500
1787668540.366433, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 175392060055583872457679762600465480875, 1787668540.366418, 10, 1, 216717289020291
1787668540.366566, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 175392060055583872457679762600465480875, 1787668540.366418, 10, 1, 216717289152291
1787668540.366610, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 181564917229285642050467112661138772608, 1787668540.366600, 11, 1, 216717289195583
1787668540.366727, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 181564917229285642050467112661138772608, 1787668540.366600, 11, 1, 216717289312333
1787668540.366766, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 102738716031046133208131913256210408453, 1787668540.366754, 12, 1, 216717289351041
1787668540.366901, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 102738716031046133208131913256210408453, 1787668540.366754, 12, 1, 216717289486083
1787668540.366945, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 214206244644491615782458457513214223747, 1787668540.366929, 13, 1, 216717289532333
1787668540.367075, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 214206244644491615782458457513214223747, 1787668540.366929, 13, 1, 216717289659875
1787668540.367111, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 262320894592868659920980483959347882717, 1787668540.367099, 14, 1, 216717289695666
1787668540.367229, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 262320894592868659920980483959347882717, 1787668540.367099, 14, 1, 216717289818041
1787668540.367292, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 132281874169813984200963392236559957877, 1787668540.367277, 15, 1, 216717289878541
1787668540.367413, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 132281874169813984200963392236559957877, 1787668540.367277, 15, 1, 216717289997750
1787668540.367454, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 320495763226485391161467655788271598014, 1787668540.367437, 16, 1, 216717290040625
1787668540.367569, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 320495763226485391161467655788271598014, 1787668540.367437, 16, 1, 216717290156416
1787668540.367612, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 313347618275343962265717682796899059074, 1787668540.367600, 17, 1, 216717290197791
1787668540.367741, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 313347618275343962265717682796899059074, 1787668540.367600, 17, 1, 216717290325791
1787668540.367776, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 236245776730110082212359892882271808361, 1787668540.367764, 18, 1, 216717290361083
1787668540.367890, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 236245776730110082212359892882271808361, 1787668540.367764, 18, 1, 216717290476416
1787668540.367932, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 224501268521837488167840550986675997731, 1787668540.367920, 19, 1, 216717290516541
1787668540.368044, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 224501268521837488167840550986675997731, 1787668540.367920, 19, 1, 216717290628708
1787668540.368127, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 52957654924522384530315486076820354571, 1787668540.368084, 20, 1, 216717290730083
1787668540.368397, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 52957654924522384530315486076820354571, 1787668540.368084, 20, 1, 216717290991125
1787668540.368471, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 49108035416623385488033259259756929333, 1787668540.368449, 21, 1, 216717291058041
1787668540.368591, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 49108035416623385488033259259756929333, 1787668540.368449, 21, 1, 216717291177916
1787668540.368637, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 176630594845746515209648064183466857590, 1787668540.368621, 22, 1, 216717291223041
1787668540.368758, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 176630594845746515209648064183466857590, 1787668540.368621, 22, 1, 216717291343166
1787668540.368794, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 4322376920357374503613397642514731088, 1787668540.368782, 23, 1, 216717291380291
1787668540.368926, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 4322376920357374503613397642514731088, 1787668540.368782, 23, 1, 216717291510875
1787668540.368965, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 268737212810686785517310529866844646785, 1787668540.368952, 24, 1, 216717291551625
1787668540.369098, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 268737212810686785517310529866844646785, 1787668540.368952, 24, 1, 216717291683666
1787668540.369138, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 96892983265626636351246068622013895456, 1787668540.369127, 25, 1, 216717291723125
1787668540.369253, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 96892983265626636351246068622013895456, 1787668540.369127, 25, 1, 216717291837541
1787668540.369298, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 42801363508048382646645668675997874558, 1787668540.369285, 26, 1, 216717291882875
1787668540.369421, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 42801363508048382646645668675997874558, 1787668540.369285, 26, 1, 216717292007250
1787668540.369467, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 18465083683617045411341638218381377057, 1787668540.369455, 27, 1, 216717292052750
1787668540.369585, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 18465083683617045411341638218381377057, 1787668540.369455, 27, 1, 216717292171791
1787668540.369633, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 214051907522327999767334457381884448328, 1787668540.369620, 28, 1, 216717292222291
1787668540.369747, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 214051907522327999767334457381884448328, 1787668540.369620, 28, 1, 216717292332458
1787668540.369783, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 57417195017687370728669398256794770705, 1787668540.369771, 29, 1, 216717292368041
1787668540.369893, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 57417195017687370728669398256794770705, 1787668540.369771, 29, 1, 216717292478208
1787668540.369930, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 86091883280501860578221233817932489042, 1787668540.369918, 30, 1, 216717292515041
1787668540.370040, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 86091883280501860578221233817932489042, 1787668540.369918, 30, 1, 216717292625583
1787668540.370098, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 243375800993148445382243876590228137054, 1787668540.370077, 31, 1, 216717292683166
1787668540.370206, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 243375800993148445382243876590228137054, 1787668540.370077, 31, 1, 216717292790583
1787668540.370243, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 266188620401555775952930661061447310068, 1787668540.370228, 32, 1, 216717292831625
1787668540.370367, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 266188620401555775952930661061447310068, 1787668540.370228, 32, 1, 216717292952041
1787668540.370408, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 56470550203041400305437965439747807030, 1787668540.370393, 33, 1, 216717292993125
1787668540.370525, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 56470550203041400305437965439747807030, 1787668540.370393, 33, 1, 216717293110500
1787668540.370561, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 131559187717596557646168808895940892170, 1787668540.370550, 34, 1, 216717293146291
1787668540.370672, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 131559187717596557646168808895940892170, 1787668540.370550, 34, 1, 216717293256583
1787668540.370706, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 213518060119929304921072502861121559656, 1787668540.370694, 35, 1, 216717293291666
1787668540.370813, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 213518060119929304921072502861121559656, 1787668540.370694, 35, 1, 216717293398000
1787668540.370848, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 98362769236032245438530212572920649236, 1787668540.370836, 36, 1, 216717293434958
1787668540.370972, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 98362769236032245438530212572920649236, 1787668540.370836, 36, 1, 216717293557125
1787668540.371004, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 24874971344462223700718230971662272532, 1787668540.370994, 37, 1, 216717293588666
1787668540.371111, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 24874971344462223700718230971662272532, 1787668540.370994, 37, 1, 216717293696166
1787668540.371149, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 253362632611914655017379038428452893329, 1787668540.371138, 38, 1, 216717293733666
1787668540.371278, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 253362632611914655017379038428452893329, 1787668540.371138, 38, 1, 216717293863458
1787668540.371326, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 14983374895422519801845857553907074382, 1787668540.371310, 39, 1, 216717293910416
1787668540.371447, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 14983374895422519801845857553907074382, 1787668540.371310, 39, 1, 216717294031708
1787668540.371480, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 332198735472871801337229996073112712776, 1787668540.371470, 40, 1, 216717294065333
1787668540.371601, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 332198735472871801337229996073112712776, 1787668540.371470, 40, 1, 216717294186208
1787668540.371639, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 299547881160418247393218337671514413248, 1787668540.371625, 41, 1, 216717294225666
1787668540.371759, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 299547881160418247393218337671514413248, 1787668540.371625, 41, 1, 216717294345916
1787668540.371807, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 68212297093360816545657095696696848991, 1787668540.371791, 42, 1, 216717294392291
1787668540.371922, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 68212297093360816545657095696696848991, 1787668540.371791, 42, 1, 216717294508083
1787668540.371960, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 179246071808952461306109392323808640624, 1787668540.371948, 43, 1, 216717294545875
1787668540.372069, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 179246071808952461306109392323808640624, 1787668540.371948, 43, 1, 216717294655416
1787668540.372112, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 231887519351629920787950965749776843486, 1787668540.372097, 44, 1, 216717294697750
1787668540.372230, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 231887519351629920787950965749776843486, 1787668540.372097, 44, 1, 216717294815333
1787668540.372270, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 221051435315367047411825496693994373597, 1787668540.372256, 45, 1, 216717294855291
1787668540.372382, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 221051435315367047411825496693994373597, 1787668540.372256, 45, 1, 216717294966750
1787668540.372418, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 33450819297865817044665276124192526934, 1787668540.372405, 46, 1, 216717295002500
1787668540.372523, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 33450819297865817044665276124192526934, 1787668540.372405, 46, 1, 216717295109875
1787668540.372566, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 2308264329353914431733141742284732512, 1787668540.372551, 47, 1, 216717295151125
1787668540.372677, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 2308264329353914431733141742284732512, 1787668540.372551, 47, 1, 216717295262916
1787668540.372722, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 228674334890613998770130272302064640998, 1787668540.372711, 48, 1, 216717295307458
1787668540.372831, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 228674334890613998770130272302064640998, 1787668540.372711, 48, 1, 216717295417083
1787668540.372867, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 314551403333419371670754801877246323598, 1787668540.372855, 49, 1, 216717295451916
1787668540.372971, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 314551403333419371670754801877246323598, 1787668540.372855, 49, 1, 216717295556125
1787668540.373005, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 28365970082392523102671420718693038157, 1787668540.372994, 50, 1, 216717295590000
1787668540.373105, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 28365970082392523102671420718693038157, 1787668540.372994, 50, 1, 216717295689708
1787668540.373142, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 194056447427770106234811482156260851543, 1787668540.373129, 51, 1, 216717295726833
1787668540.373246, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 194056447427770106234811482156260851543, 1787668540.373129, 51, 1, 216717295830875
1787668540.373279, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 81348032638436149756418905277585459710, 1787668540.373268, 52, 1, 216717295863541
1787668540.373380, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 81348032638436149756418905277585459710, 1787668540.373268, 52, 1, 216717295964750
1787668540.373413, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 309509589874868726364390816036741363712, 1787668540.373402, 53, 1, 216717295998375
1787668540.373523, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 309509589874868726364390816036741363712, 1787668540.373402, 53, 1, 216717296107416
