1787668661.578494, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 216838501004458
1787668661.579153, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 216838501445208
1787668661.579767, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 234506743137272098045145507164434034042, 1787668661.579693, 1, 1, 216838502059583
1787668661.579825, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216838502114833
1787668661.579874, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216838502161458
1787668661.579894, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216838502184458
1787668661.579966, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216838502255916
1787668661.579989, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216838502275833
1787668661.580042, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216838502329958
1787668661.580062, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216838502351125
1787668661.580107, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216838502394125
1787668661.580123, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216838502410791
1787668661.580172, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216838502459250
1787668661.580193, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216838502479875
1787668661.580235, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216838502521541
1787668661.580251, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 234506743137272098045145507164434034042, 1787668661.579693, 1, 1, 216838502542208
1787668661.580321, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 84075468651018379299912629658447716317, 1787668661.580306, 2, 1, 216838502608833
1787668661.580357, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216838502645000
1787668661.580384, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216838502670500
1787668661.580398, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216838502685458
1787668661.580438, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216838502724541
1787668661.580451, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216838502737958
1787668661.580486, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216838502772750
1787668661.580501, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216838502788916
1787668661.580542, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216838502828583
1787668661.580555, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216838502841666
1787668661.580591, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216838502877500
1787668661.580604, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216838502890958
1787668661.580637, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216838502923416
1787668661.580649, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 84075468651018379299912629658447716317, 1787668661.580306, 2, 1, 216838502935541
1787668661.580700, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 228916808646214937019804774331896616883, 1787668661.580687, 3, 1, 216838502986375
1787668661.580881, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216838503169250
1787668661.580918, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216838503204750
1787668661.580939, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216838503226291
1787668661.580978, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216838503265208
1787668661.580992, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216838503279291
1787668661.581027, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216838503313916
1787668661.581051, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216838503338541
1787668661.581077, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216838503363500
1787668661.581090, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216838503377416
1787668661.581139, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216838503426291
1787668661.581154, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216838503440875
1787668661.581187, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216838503477958
1787668661.581204, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 228916808646214937019804774331896616883, 1787668661.580687, 3, 1, 216838503491083
1787668661.581261, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 93432901918223744629642098908608069653, 1787668661.581244, 4, 1, 216838503548333
1787668661.581290, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216838503576833
1787668661.581314, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216838503600625
1787668661.581328, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216838503615791
1787668661.581363, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216838503649708
1787668661.581376, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216838503662083
1787668661.581407, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216838503692833
1787668661.581422, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216838503710375
1787668661.581462, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216838503748916
1787668661.581475, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216838503761625
1787668661.581506, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216838503792041
1787668661.581518, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216838503805000
1787668661.581550, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216838503836500
1787668661.581562, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 93432901918223744629642098908608069653, 1787668661.581244, 4, 1, 216838503849333
1787668661.581613, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 227322800489105839260169905284883005341, 1787668661.581599, 5, 1, 216838503899208
1787668661.581639, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216838503925583
1787668661.581660, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 216838503946458
1787668661.581674, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 216838503960958
1787668661.581710, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 216838503996583
1787668661.581723, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 216838504009791
1787668661.581760, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 216838504046166
1787668661.581772, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 216838504058625
1787668661.581802, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 216838504088625
1787668661.581814, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 216838504100625
1787668661.581849, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 216838504135541
1787668661.581869, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 216838504157083
1787668661.581914, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 216838504201333
1787668661.581927, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 227322800489105839260169905284883005341, 1787668661.581599, 5, 1, 216838504213666
1787668661.581987, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 124970632041082051122169376325753290481, 1787668661.581966, 6, 1, 216838504274208
1787668661.582017, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 216838504303916
