1783996672.269833, baseline_finetune, system, setup, start, device=mps, 88541692387166
1783996672.707345, baseline_finetune, model, info, trainable_params=12810, total_params=20190298, 88542129907333
1783996672.707410, baseline_finetune, system, setup, end, 88542129958375
1783996672.707428, baseline_finetune, training_loop, run, start, 88542129973958
1783996672.757048, baseline_finetune, training_step, run, start, 88542179606666
1783996673.249467, baseline_finetune, training_step, run, end, 88542672059500
1783996673.283338, baseline_finetune, training_step, run, start, 88542705899625
1783996673.375917, baseline_finetune, training_step, run, end, 88542798481958
1783996673.417972, baseline_finetune, training_step, run, start, 88542840533833
1783996673.508969, baseline_finetune, training_step, run, end, 88542931535333
1783996673.546268, baseline_finetune, training_step, run, start, 88542968829000
1783996673.636973, baseline_finetune, training_step, run, end, 88543059539583
1783996673.686431, baseline_finetune, training_step, run, start, 88543108995458
1783996673.776549, baseline_finetune, training_step, run, end, 88543199118791
1783996673.821444, baseline_finetune, training_step, run, start, 88543244007625
1783996673.912182, baseline_finetune, training_step, run, end, 88543334748250
1783996673.948809, baseline_finetune, training_step, run, start, 88543371369625
1783996674.040407, baseline_finetune, training_step, run, end, 88543462974750
1783996674.080932, baseline_finetune, training_step, run, start, 88543503494333
1783996674.171741, baseline_finetune, training_step, run, end, 88543594311458
1783996674.210066, baseline_finetune, training_step, run, start, 88543632631333
1783996674.300636, baseline_finetune, training_step, run, end, 88543723206083
1783996674.337692, baseline_finetune, training_step, run, start, 88543760255291
1783996674.427714, baseline_finetune, training_step, run, end, 88543850283708
1783996674.467486, baseline_finetune, training_step, run, start, 88543890049625
1783996674.556588, baseline_finetune, training_step, run, end, 88543979155166
1783996674.593802, baseline_finetune, training_step, run, start, 88544016365916
1783996674.683155, baseline_finetune, training_step, run, end, 88544105724375
1783996674.727457, baseline_finetune, training_step, run, start, 88544150022000
1783996674.816782, baseline_finetune, training_step, run, end, 88544239351708
1783996674.853591, baseline_finetune, training_step, run, start, 88544276155916
1783996674.942547, baseline_finetune, training_step, run, end, 88544365116791
1783996674.982281, baseline_finetune, training_step, run, start, 88544404846750
1783996675.075056, baseline_finetune, training_step, run, end, 88544497629416
1783996675.117697, baseline_finetune, training_step, run, start, 88544540266125
1783996675.209445, baseline_finetune, training_step, run, end, 88544632018875
1783996675.250545, baseline_finetune, training_step, run, start, 88544673114166
1783996675.341987, baseline_finetune, training_step, run, end, 88544764560875
1783996675.376475, baseline_finetune, training_step, run, start, 88544799042583
1783996675.466728, baseline_finetune, training_step, run, end, 88544889303000
1783996675.502886, baseline_finetune, training_step, run, start, 88544925453958
1783996675.595192, baseline_finetune, training_step, run, end, 88545017770083
1783996675.638371, baseline_finetune, training_step, run, start, 88545060943583
1783996675.730168, baseline_finetune, training_step, run, end, 88545152748125
1783996675.768728, baseline_finetune, training_step, run, start, 88545191302708
1783996675.860184, baseline_finetune, training_step, run, end, 88545282763166
1783996675.902838, baseline_finetune, training_step, run, start, 88545325410750
1783996675.993702, baseline_finetune, training_step, run, end, 88545416280250
1783996676.037869, baseline_finetune, training_step, run, start, 88545460441583
1783996676.128723, baseline_finetune, training_step, run, end, 88545551300375
1783996676.168573, baseline_finetune, training_step, run, start, 88545591147291
1783996676.261018, baseline_finetune, training_step, run, end, 88545683603291
1783996676.309245, baseline_finetune, training_step, run, start, 88545731820041
1783996676.401693, baseline_finetune, training_step, run, end, 88545824272541
1783996676.435134, baseline_finetune, training_step, run, start, 88545857709500
1783996676.527186, baseline_finetune, training_step, run, end, 88545949768916
1783996676.565452, baseline_finetune, training_step, run, start, 88545988027625
1783996676.661021, baseline_finetune, training_step, run, end, 88546083604625
1783996676.703600, baseline_finetune, training_step, run, start, 88546126177875
1783996676.797470, baseline_finetune, training_step, run, end, 88546220054875
1783996676.870596, baseline_finetune, training_step, run, start, 88546293175333
1783996676.964926, baseline_finetune, training_step, run, end, 88546387519416
1783996677.003284, baseline_finetune, training_step, run, start, 88546425864708
1783996677.097298, baseline_finetune, training_step, run, end, 88546519887541
1783996677.139058, baseline_finetune, training_step, run, start, 88546561638375
1783996677.232773, baseline_finetune, training_step, run, end, 88546655358750
1783996677.277826, baseline_finetune, training_step, run, start, 88546700408291
1783996677.374153, baseline_finetune, training_step, run, end, 88546796740041
1783996677.410503, baseline_finetune, training_step, run, start, 88546833083083
1783996677.501408, baseline_finetune, training_step, run, end, 88546923988875
1783996677.536646, baseline_finetune, training_step, run, start, 88546959226000
1783996677.627905, baseline_finetune, training_step, run, end, 88547050494958
1783996677.664331, baseline_finetune, training_step, run, start, 88547086911041
1783996677.755368, baseline_finetune, training_step, run, end, 88547177965458
1783996677.792216, baseline_finetune, training_step, run, start, 88547214803166
1783996677.884318, baseline_finetune, training_step, run, end, 88547306909083
1783996677.924422, baseline_finetune, training_step, run, start, 88547347006083
1783996678.016229, baseline_finetune, training_step, run, end, 88547438822291
1783996678.053082, baseline_finetune, training_step, run, start, 88547475663250
1783996678.142778, baseline_finetune, training_step, run, end, 88547565372166
1783996678.182432, baseline_finetune, training_step, run, start, 88547605011791
1783996678.273388, baseline_finetune, training_step, run, end, 88547695976833
1783996678.314037, baseline_finetune, training_step, run, start, 88547736618625
1783996678.405212, baseline_finetune, training_step, run, end, 88547827799000
1783996678.440631, baseline_finetune, training_step, run, start, 88547863210916
1783996678.530996, baseline_finetune, training_step, run, end, 88547953583083
1783996678.567372, baseline_finetune, training_step, run, start, 88547989952458
1783996678.658116, baseline_finetune, training_step, run, end, 88548080712791
1783996678.694240, baseline_finetune, training_step, run, start, 88548116825708
1783996678.786365, baseline_finetune, training_step, run, end, 88548208954583
1783996678.828817, baseline_finetune, training_step, run, start, 88548251408416
1783996678.920500, baseline_finetune, training_step, run, end, 88548343092541
1783996678.960901, baseline_finetune, training_step, run, start, 88548383484666
1783996679.052039, baseline_finetune, training_step, run, end, 88548474631333
1783996679.087213, baseline_finetune, training_step, run, start, 88548509799458
1783996679.179266, baseline_finetune, training_step, run, end, 88548601874250
1783996679.222723, baseline_finetune, training_step, run, start, 88548645312208
1783996679.316655, baseline_finetune, training_step, run, end, 88548739246416
1783996679.358420, baseline_finetune, training_step, run, start, 88548781012791
1783996679.451393, baseline_finetune, training_step, run, end, 88548873991666
1783996679.500799, baseline_finetune, training_step, run, start, 88548923386291
1783996679.593423, baseline_finetune, training_step, run, end, 88549016019208
1783996679.635675, baseline_finetune, training_step, run, start, 88549058264750
1783996679.727405, baseline_finetune, training_step, run, end, 88549149999125
1783996679.761782, baseline_finetune, training_step, run, start, 88549184369791
1783996679.854303, baseline_finetune, training_step, run, end, 88549276899416
1783996679.894397, baseline_finetune, training_step, run, start, 88549316986291
1783996679.984930, baseline_finetune, training_step, run, end, 88549407520000
1783996680.019658, baseline_finetune, training_step, run, start, 88549442243500
1783996680.112845, baseline_finetune, training_step, run, end, 88549535442875
1783996680.150501, baseline_finetune, training_step, run, start, 88549573091083
1783996680.241300, baseline_finetune, training_step, run, end, 88549663891916
1783996680.280974, baseline_finetune, training_step, run, start, 88549703564541
1783996680.372047, baseline_finetune, training_step, run, end, 88549794640000
1783996680.411755, baseline_finetune, training_step, run, start, 88549834342291
1783996680.504758, baseline_finetune, training_step, run, end, 88549927355500
1783996680.545953, baseline_finetune, training_step, run, start, 88549968543916
1783996680.639528, baseline_finetune, training_step, run, end, 88550062124666
1783996680.678262, baseline_finetune, training_step, run, start, 88550100852416
1783996680.769223, baseline_finetune, training_step, run, end, 88550191816458
1783996680.807620, baseline_finetune, training_step, run, start, 88550230210291
1783996680.898062, baseline_finetune, training_step, run, end, 88550320655875
1783996680.931608, baseline_finetune, training_step, run, start, 88550354201208
1783996681.025037, baseline_finetune, training_step, run, end, 88550447636791
1783996681.059965, baseline_finetune, training_step, run, start, 88550482562458
1783996681.154258, baseline_finetune, training_step, run, end, 88550576859625
1783996681.188961, baseline_finetune, training_step, run, start, 88550611556041
1783996681.282917, baseline_finetune, training_step, run, end, 88550705518958
1783996681.323894, baseline_finetune, training_step, run, start, 88550746487750
1783996681.416184, baseline_finetune, training_step, run, end, 88550838784083
1783996681.454203, baseline_finetune, training_step, run, start, 88550876800166
1783996681.547431, baseline_finetune, training_step, run, end, 88550970031541
1783996681.581384, baseline_finetune, training_step, run, start, 88551003981166
1783996681.671019, baseline_finetune, training_step, run, end, 88551093619583
1783996681.707173, baseline_finetune, training_step, run, start, 88551129767083
1783996681.796642, baseline_finetune, training_step, run, end, 88551219242416
1783996681.836860, baseline_finetune, training_step, run, start, 88551259456583
1783996681.930373, baseline_finetune, training_step, run, end, 88551352978083
1783996681.968987, baseline_finetune, training_step, run, start, 88551391583791
1783996682.058610, baseline_finetune, training_step, run, end, 88551481212625
1783996682.096372, baseline_finetune, training_step, run, start, 88551518965625
1783996682.186386, baseline_finetune, training_step, run, end, 88551608985041
1783996682.227682, baseline_finetune, training_step, run, start, 88551650276708
1783996682.317577, baseline_finetune, training_step, run, end, 88551740177458
1783996682.358736, baseline_finetune, training_step, run, start, 88551781333916
1783996682.451493, baseline_finetune, training_step, run, end, 88551874096166
1783996682.489404, baseline_finetune, training_step, run, start, 88551912003333
1783996682.579483, baseline_finetune, training_step, run, end, 88552002086166
1783996682.632499, baseline_finetune, training_step, run, start, 88552055097250
1783996682.722972, baseline_finetune, training_step, run, end, 88552145574791
1783996682.771454, baseline_finetune, training_step, run, start, 88552194052833
1783996682.867382, baseline_finetune, training_step, run, end, 88552289985583
1783996682.920006, baseline_finetune, training_step, run, start, 88552342605708
1783996683.016481, baseline_finetune, training_step, run, end, 88552439085708
1783996683.055319, baseline_finetune, training_step, run, start, 88552477918458
1783996683.144863, baseline_finetune, training_step, run, end, 88552567466250
1783996683.185727, baseline_finetune, training_step, run, start, 88552608325750
1783996683.274890, baseline_finetune, training_step, run, end, 88552697492916
1783996683.321114, baseline_finetune, training_step, run, start, 88552743712083
1783996683.410374, baseline_finetune, training_step, run, end, 88552832976041
1783996683.445414, baseline_finetune, training_step, run, start, 88552868013875
1783996683.534748, baseline_finetune, training_step, run, end, 88552957353250
1783996683.570913, baseline_finetune, training_step, run, start, 88552993512041
1783996683.660027, baseline_finetune, training_step, run, end, 88553082633375
1783996683.701712, baseline_finetune, training_step, run, start, 88553124315541
1783996683.795547, baseline_finetune, training_step, run, end, 88553218158375
1783996683.834105, baseline_finetune, training_step, run, start, 88553256709250
1783996683.927773, baseline_finetune, training_step, run, end, 88553350382833
1783996683.972069, baseline_finetune, training_step, run, start, 88553394673791
1783996684.065321, baseline_finetune, training_step, run, end, 88553487930666
1783996684.105248, baseline_finetune, training_step, run, start, 88553527853541
