1782436217.458401, baseline_finetune, system, setup, start, device=cuda, 4555283296477308
1782436217.919837, baseline_finetune, model, info, trainable_params=12810, total_params=20190298, 4555283757924617
1782436217.919930, baseline_finetune, system, setup, end, 4555283757991641
1782436217.919947, baseline_finetune, training_loop, run, start, 4555283758006825
1782436217.970974, baseline_finetune, training_step, run, start, 4555283809063878
1782436218.381480, baseline_finetune, training_step, run, end, 4555284219569781
1782436218.405270, baseline_finetune, training_step, run, start, 4555284243348921
1782436218.445006, baseline_finetune, training_step, run, end, 4555284283101541
1782436218.472044, baseline_finetune, training_step, run, start, 4555284310121886
1782436218.511502, baseline_finetune, training_step, run, end, 4555284349597210
1782436218.531244, baseline_finetune, training_step, run, start, 4555284369327096
1782436218.569841, baseline_finetune, training_step, run, end, 4555284407924034
1782436218.591041, baseline_finetune, training_step, run, start, 4555284429117730
1782436218.630271, baseline_finetune, training_step, run, end, 4555284468369230
1782436218.654286, baseline_finetune, training_step, run, start, 4555284492360434
1782436218.693595, baseline_finetune, training_step, run, end, 4555284531691422
1782436218.714538, baseline_finetune, training_step, run, start, 4555284552621310
1782436218.753977, baseline_finetune, training_step, run, end, 4555284592070265
1782436218.797177, baseline_finetune, training_step, run, start, 4555284635274891
1782436218.837940, baseline_finetune, training_step, run, end, 4555284676079401
1782436218.870389, baseline_finetune, training_step, run, start, 4555284708477002
1782436218.908845, baseline_finetune, training_step, run, end, 4555284746962196
1782436218.933915, baseline_finetune, training_step, run, start, 4555284771998170
1782436218.972910, baseline_finetune, training_step, run, end, 4555284811048421
1782436218.997691, baseline_finetune, training_step, run, start, 4555284835777259
1782436219.036529, baseline_finetune, training_step, run, end, 4555284874613686
1782436219.058217, baseline_finetune, training_step, run, start, 4555284896296006
1782436219.097386, baseline_finetune, training_step, run, end, 4555284935490930
1782436219.118302, baseline_finetune, training_step, run, start, 4555284956392993
1782436219.157739, baseline_finetune, training_step, run, end, 4555284995866461
1782436219.184081, baseline_finetune, training_step, run, start, 4555285022173173
1782436219.223263, baseline_finetune, training_step, run, end, 4555285061353712
1782436219.244795, baseline_finetune, training_step, run, start, 4555285082885377
1782436219.284301, baseline_finetune, training_step, run, end, 4555285122397084
1782436219.305115, baseline_finetune, training_step, run, start, 4555285143203788
1782436219.344312, baseline_finetune, training_step, run, end, 4555285182407623
1782436219.368777, baseline_finetune, training_step, run, start, 4555285206868428
1782436219.406377, baseline_finetune, training_step, run, end, 4555285244468197
1782436219.429571, baseline_finetune, training_step, run, start, 4555285267662376
1782436219.467537, baseline_finetune, training_step, run, end, 4555285305634562
1782436219.502717, baseline_finetune, training_step, run, start, 4555285340809383
1782436219.541749, baseline_finetune, training_step, run, end, 4555285379844082
1782436219.568723, baseline_finetune, training_step, run, start, 4555285406815867
1782436219.608147, baseline_finetune, training_step, run, end, 4555285446273718
1782436219.631120, baseline_finetune, training_step, run, start, 4555285469212153
1782436219.670541, baseline_finetune, training_step, run, end, 4555285508662421
1782436219.695907, baseline_finetune, training_step, run, start, 4555285533999115
1782436219.735762, baseline_finetune, training_step, run, end, 4555285573888392
1782436219.760291, baseline_finetune, training_step, run, start, 4555285598382029
1782436219.800636, baseline_finetune, training_step, run, end, 4555285638764090
1782436219.833973, baseline_finetune, training_step, run, start, 4555285672064156
1782436219.873263, baseline_finetune, training_step, run, end, 4555285711358807
1782436219.901009, baseline_finetune, training_step, run, start, 4555285739100658
1782436219.940623, baseline_finetune, training_step, run, end, 4555285778745725
1782436219.991512, baseline_finetune, training_step, run, start, 4555285829603611
1782436220.029956, baseline_finetune, training_step, run, end, 4555285868052005
1782436220.060655, baseline_finetune, training_step, run, start, 4555285898748595
1782436220.098743, baseline_finetune, training_step, run, end, 4555285936835468
1782436220.136741, baseline_finetune, training_step, run, start, 4555285974831078
1782436220.175993, baseline_finetune, training_step, run, end, 4555286014084385
1782436220.203688, baseline_finetune, training_step, run, start, 4555286041781707
1782436220.242796, baseline_finetune, training_step, run, end, 4555286080888838
1782436220.271242, baseline_finetune, training_step, run, start, 4555286109334369
1782436220.310519, baseline_finetune, training_step, run, end, 4555286148615900
1782436220.339919, baseline_finetune, training_step, run, start, 4555286178017145
1782436220.379501, baseline_finetune, training_step, run, end, 4555286217597893
1782436220.413361, baseline_finetune, training_step, run, start, 4555286251454984
1782436220.454274, baseline_finetune, training_step, run, end, 4555286292357397
1782436220.477726, baseline_finetune, training_step, run, start, 4555286315809049
1782436220.517255, baseline_finetune, training_step, run, end, 4555286355336533
1782436220.578871, baseline_finetune, training_step, run, start, 4555286416959218
