1782455149.618807, baseline_finetune, system, setup, start, device=mps, 145751562795125
1782455150.047330, baseline_finetune, model, info, trainable_params=12810, total_params=20190298, 145751991324458
1782455150.047394, baseline_finetune, system, setup, end, 145751991374625
1782455150.047411, baseline_finetune, training_loop, run, start, 145751991390208
1782455150.095523, baseline_finetune, training_step, run, start, 145752039513625
1782455150.566789, baseline_finetune, training_step, run, end, 145752510802541
1782455150.598163, baseline_finetune, training_step, run, start, 145752542150000
1782455150.687127, baseline_finetune, training_step, run, end, 145752631122791
1782455150.723435, baseline_finetune, training_step, run, start, 145752667424833
1782455150.813474, baseline_finetune, training_step, run, end, 145752757473791
1782455150.851938, baseline_finetune, training_step, run, start, 145752795925666
1782455150.942124, baseline_finetune, training_step, run, end, 145752886116666
1782455150.999953, baseline_finetune, training_step, run, start, 145752943944416
1782455151.090099, baseline_finetune, training_step, run, end, 145753034092791
1782455151.129371, baseline_finetune, training_step, run, start, 145753073364250
1782455151.219464, baseline_finetune, training_step, run, end, 145753163463708
1782455151.262419, baseline_finetune, training_step, run, start, 145753206408791
1782455151.351673, baseline_finetune, training_step, run, end, 145753295666666
1782455151.388427, baseline_finetune, training_step, run, start, 145753332415208
1782455151.477700, baseline_finetune, training_step, run, end, 145753421694166
1782455151.518608, baseline_finetune, training_step, run, start, 145753462600750
1782455151.609250, baseline_finetune, training_step, run, end, 145753553244000
1782455151.647730, baseline_finetune, training_step, run, start, 145753591718750
1782455151.737704, baseline_finetune, training_step, run, end, 145753681693208
1782455151.774009, baseline_finetune, training_step, run, start, 145753717994708
1782455151.864209, baseline_finetune, training_step, run, end, 145753808201208
1782455151.902165, baseline_finetune, training_step, run, start, 145753846151333
1782455151.992373, baseline_finetune, training_step, run, end, 145753936362333
1782455152.026080, baseline_finetune, training_step, run, start, 145753970068458
1782455152.115642, baseline_finetune, training_step, run, end, 145754059631750
1782455152.151064, baseline_finetune, training_step, run, start, 145754095052666
1782455152.241289, baseline_finetune, training_step, run, end, 145754185285125
1782455152.288657, baseline_finetune, training_step, run, start, 145754232642583
1782455152.384780, baseline_finetune, training_step, run, end, 145754328768250
1782455152.424393, baseline_finetune, training_step, run, start, 145754368387333
1782455152.513137, baseline_finetune, training_step, run, end, 145754457130791
1782455152.549291, baseline_finetune, training_step, run, start, 145754493277916
1782455152.638084, baseline_finetune, training_step, run, end, 145754582074666
1782455152.683229, baseline_finetune, training_step, run, start, 145754627224958
1782455152.774498, baseline_finetune, training_step, run, end, 145754718492166
1782455152.810921, baseline_finetune, training_step, run, start, 145754754907000
1782455152.901120, baseline_finetune, training_step, run, end, 145754845139791
1782455152.943329, baseline_finetune, training_step, run, start, 145754887315125
1782455153.033438, baseline_finetune, training_step, run, end, 145754977425000
1782455153.074728, baseline_finetune, training_step, run, start, 145755018714583
1782455153.163810, baseline_finetune, training_step, run, end, 145755107800791
1782455153.211631, baseline_finetune, training_step, run, start, 145755155618041
1782455153.301172, baseline_finetune, training_step, run, end, 145755245161416
1782455153.341223, baseline_finetune, training_step, run, start, 145755285204833
1782455153.430423, baseline_finetune, training_step, run, end, 145755374410791
1782455153.501574, baseline_finetune, training_step, run, start, 145755445557625
1782455153.603240, baseline_finetune, training_step, run, end, 145755547229916
1782455153.639629, baseline_finetune, training_step, run, start, 145755583609333
1782455153.728891, baseline_finetune, training_step, run, end, 145755672878083
1782455153.769685, baseline_finetune, training_step, run, start, 145755713668458
1782455153.858905, baseline_finetune, training_step, run, end, 145755802891708
1782455153.897524, baseline_finetune, training_step, run, start, 145755841502958
1782455153.986755, baseline_finetune, training_step, run, end, 145755930738041
1782455154.032327, baseline_finetune, training_step, run, start, 145755976306875
1782455154.121528, baseline_finetune, training_step, run, end, 145756065512541
1782455154.153341, baseline_finetune, training_step, run, start, 145756097319000
1782455154.242559, baseline_finetune, training_step, run, end, 145756186541500
1782455154.285725, baseline_finetune, training_step, run, start, 145756229707791
1782455154.374793, baseline_finetune, training_step, run, end, 145756318777333
1782455154.419480, baseline_finetune, training_step, run, start, 145756363463166
1782455154.508637, baseline_finetune, training_step, run, end, 145756452620666
1782455154.546033, baseline_finetune, training_step, run, start, 145756490012208
1782455154.635357, baseline_finetune, training_step, run, end, 145756579338291
1782455154.677430, baseline_finetune, training_step, run, start, 145756621407583
1782455154.766756, baseline_finetune, training_step, run, end, 145756710737500
1782455154.806143, baseline_finetune, training_step, run, start, 145756750120250
1782455154.895135, baseline_finetune, training_step, run, end, 145756839117458
1782455154.932693, baseline_finetune, training_step, run, start, 145756876683125
1782455155.021579, baseline_finetune, training_step, run, end, 145756965561000
1782455155.057010, baseline_finetune, training_step, run, start, 145757000986833
1782455155.146319, baseline_finetune, training_step, run, end, 145757090302000
1782455155.185280, baseline_finetune, training_step, run, start, 145757129257666
1782455155.274752, baseline_finetune, training_step, run, end, 145757218744125
1782455155.324463, baseline_finetune, training_step, run, start, 145757268445541
1782455155.413780, baseline_finetune, training_step, run, end, 145757357762166
1782455155.452604, baseline_finetune, training_step, run, start, 145757396579333
1782455155.541731, baseline_finetune, training_step, run, end, 145757485712625
1782455155.630061, baseline_finetune, training_step, run, start, 145757574042000
1782455155.732756, baseline_finetune, training_step, run, end, 145757676737166
1782455155.768111, baseline_finetune, training_step, run, start, 145757712085250
1782455155.857542, baseline_finetune, training_step, run, end, 145757801520458
1782455155.901058, baseline_finetune, training_step, run, start, 145757845036416
1782455155.990598, baseline_finetune, training_step, run, end, 145757934581125
1782455156.031537, baseline_finetune, training_step, run, start, 145757975519791
1782455156.121546, baseline_finetune, training_step, run, end, 145758065530666
1782455156.159592, baseline_finetune, training_step, run, start, 145758103570291
1782455156.249834, baseline_finetune, training_step, run, end, 145758193816791
1782455156.284566, baseline_finetune, training_step, run, start, 145758228540500
1782455156.374698, baseline_finetune, training_step, run, end, 145758318682958
1782455156.416246, baseline_finetune, training_step, run, start, 145758360224708
1782455156.506748, baseline_finetune, training_step, run, end, 145758450730875
1782455156.541599, baseline_finetune, training_step, run, start, 145758485571958
1782455156.632064, baseline_finetune, training_step, run, end, 145758576049791
1782455156.670411, baseline_finetune, training_step, run, start, 145758614386333
1782455156.760397, baseline_finetune, training_step, run, end, 145758704379000
1782455156.797093, baseline_finetune, training_step, run, start, 145758741067083
1782455156.886834, baseline_finetune, training_step, run, end, 145758830813166
1782455156.924361, baseline_finetune, training_step, run, start, 145758868334916
1782455157.014380, baseline_finetune, training_step, run, end, 145758958360500
1782455157.057483, baseline_finetune, training_step, run, start, 145759001456916
1782455157.147326, baseline_finetune, training_step, run, end, 145759091309333
1782455157.185268, baseline_finetune, training_step, run, start, 145759129242125
1782455157.274133, baseline_finetune, training_step, run, end, 145759218112375
1782455157.307610, baseline_finetune, training_step, run, start, 145759251581333
1782455157.397478, baseline_finetune, training_step, run, end, 145759341458250
1782455157.424720, baseline_finetune, training_step, run, start, 145759368691125
1782455157.513377, baseline_finetune, training_step, run, end, 145759457354500
1782455157.556497, baseline_finetune, training_step, run, start, 145759500477125
1782455157.646592, baseline_finetune, training_step, run, end, 145759590570208
1782455157.736728, baseline_finetune, training_step, run, start, 145759680702541
1782455157.826425, baseline_finetune, training_step, run, end, 145759770400333
1782455157.863283, baseline_finetune, training_step, run, start, 145759807252583
1782455157.952572, baseline_finetune, training_step, run, end, 145759896546375
1782455157.990191, baseline_finetune, training_step, run, start, 145759934160500
1782455158.079322, baseline_finetune, training_step, run, end, 145760023305250
1782455158.117177, baseline_finetune, training_step, run, start, 145760061146208
1782455158.206279, baseline_finetune, training_step, run, end, 145760150258500
1782455158.244799, baseline_finetune, training_step, run, start, 145760188773750
1782455158.334621, baseline_finetune, training_step, run, end, 145760278595791
1782455158.396472, baseline_finetune, training_step, run, start, 145760340441583
1782455158.490008, baseline_finetune, training_step, run, end, 145760433985500
1782455158.528703, baseline_finetune, training_step, run, start, 145760472675833
1782455158.618241, baseline_finetune, training_step, run, end, 145760562217125
1782455158.655547, baseline_finetune, training_step, run, start, 145760599518291
1782455158.744390, baseline_finetune, training_step, run, end, 145760688367458
1782455158.787114, baseline_finetune, training_step, run, start, 145760731081291
1782455158.881513, baseline_finetune, training_step, run, end, 145760825488791
1782455158.926398, baseline_finetune, training_step, run, start, 145760870367625
1782455159.015680, baseline_finetune, training_step, run, end, 145760959651166
1782455159.058667, baseline_finetune, training_step, run, start, 145761002634958
1782455159.147939, baseline_finetune, training_step, run, end, 145761091912250
1782455159.187562, baseline_finetune, training_step, run, start, 145761131530750
1782455159.277203, baseline_finetune, training_step, run, end, 145761221174000
1782455159.312451, baseline_finetune, training_step, run, start, 145761256417125
1782455159.401494, baseline_finetune, training_step, run, end, 145761345464083
1782455159.452163, baseline_finetune, training_step, run, start, 145761396130791
1782455159.547848, baseline_finetune, training_step, run, end, 145761491822583
1782455159.576809, baseline_finetune, training_step, run, start, 145761520774958
1782455159.665799, baseline_finetune, training_step, run, end, 145761609770541
1782455159.699189, baseline_finetune, training_step, run, start, 145761643160583
1782455159.788330, baseline_finetune, training_step, run, end, 145761732299041
1782455159.829030, baseline_finetune, training_step, run, start, 145761772994791
1782455159.918419, baseline_finetune, training_step, run, end, 145761862390750
1782455159.954727, baseline_finetune, training_step, run, start, 145761898692875
1782455160.044048, baseline_finetune, training_step, run, end, 145761988017708
1782455160.094067, baseline_finetune, training_step, run, start, 145762038032250
1782455160.189530, baseline_finetune, training_step, run, end, 145762133496916
1782455160.227485, baseline_finetune, training_step, run, start, 145762171450416
1782455160.316782, baseline_finetune, training_step, run, end, 145762260752458
1782455160.352308, baseline_finetune, training_step, run, start, 145762296272125
1782455160.442114, baseline_finetune, training_step, run, end, 145762386080833
1782455160.477922, baseline_finetune, training_step, run, start, 145762421889083
1782455160.567335, baseline_finetune, training_step, run, end, 145762511301250
1782455160.606568, baseline_finetune, training_step, run, start, 145762550530166
1782455160.695891, baseline_finetune, training_step, run, end, 145762639857750
1782455160.731797, baseline_finetune, training_step, run, start, 145762675757708
1782455160.820987, baseline_finetune, training_step, run, end, 145762764953000
1782455160.851226, baseline_finetune, training_step, run, start, 145762795185875
1782455160.941116, baseline_finetune, training_step, run, end, 145762885083708
1782455160.982035, baseline_finetune, training_step, run, start, 145762925998291
1782455161.071245, baseline_finetune, training_step, run, end, 145763015216125
1782455161.109011, baseline_finetune, training_step, run, start, 145763052975875
1782455161.199377, baseline_finetune, training_step, run, end, 145763143344458
1782455161.237852, baseline_finetune, training_step, run, start, 145763181814833
1782455161.328561, baseline_finetune, training_step, run, end, 145763272528000
1782455161.378303, baseline_finetune, training_step, run, start, 145763322268541
1782455161.469545, baseline_finetune, training_step, run, end, 145763413512333
1782455161.510173, baseline_finetune, training_step, run, start, 145763454134083
1782455161.600662, baseline_finetune, training_step, run, end, 145763544626666
1782455161.641475, baseline_finetune, training_step, run, start, 145763585434208
