1784005008.450486, baseline_finetune, system, setup, start, device=mps, 96877864799833
1784005008.881316, baseline_finetune, model, info, trainable_params=12810, total_params=20190298, 96878295633375
1784005008.881383, baseline_finetune, system, setup, end, 96878295686916
1784005008.881406, baseline_finetune, training_loop, run, start, 96878295707000
1784005008.926337, baseline_finetune, training_step, run, start, 96878340649541
1784005009.348694, baseline_finetune, training_step, run, end, 96878763010791
1784005009.380547, baseline_finetune, training_step, run, start, 96878794862750
1784005009.469441, baseline_finetune, training_step, run, end, 96878883757291
1784005009.503418, baseline_finetune, training_step, run, start, 96878917728416
1784005009.592296, baseline_finetune, training_step, run, end, 96879006609875
1784005009.628673, baseline_finetune, training_step, run, start, 96879042981875
1784005009.717868, baseline_finetune, training_step, run, end, 96879132183208
1784005009.753767, baseline_finetune, training_step, run, start, 96879168076625
1784005009.842991, baseline_finetune, training_step, run, end, 96879257305250
1784005009.884211, baseline_finetune, training_step, run, start, 96879298523500
1784005009.973518, baseline_finetune, training_step, run, end, 96879387834250
1784005010.010784, baseline_finetune, training_step, run, start, 96879425093166
1784005010.099323, baseline_finetune, training_step, run, end, 96879513640875
1784005010.138237, baseline_finetune, training_step, run, start, 96879552550416
1784005010.227193, baseline_finetune, training_step, run, end, 96879641507125
1784005010.265465, baseline_finetune, training_step, run, start, 96879679774583
1784005010.354659, baseline_finetune, training_step, run, end, 96879768973458
1784005010.394579, baseline_finetune, training_step, run, start, 96879808887250
1784005010.483423, baseline_finetune, training_step, run, end, 96879897737166
1784005010.518183, baseline_finetune, training_step, run, start, 96879932494916
1784005010.607583, baseline_finetune, training_step, run, end, 96880021895208
1784005010.644324, baseline_finetune, training_step, run, start, 96880058632250
1784005010.734750, baseline_finetune, training_step, run, end, 96880149062333
1784005010.775470, baseline_finetune, training_step, run, start, 96880189777833
1784005010.864695, baseline_finetune, training_step, run, end, 96880279006625
1784005010.904493, baseline_finetune, training_step, run, start, 96880318800375
1784005010.993636, baseline_finetune, training_step, run, end, 96880407950250
1784005011.030458, baseline_finetune, training_step, run, start, 96880444765583
1784005011.119480, baseline_finetune, training_step, run, end, 96880533791500
1784005011.161548, baseline_finetune, training_step, run, start, 96880575857666
1784005011.250315, baseline_finetune, training_step, run, end, 96880664627375
1784005011.282822, baseline_finetune, training_step, run, start, 96880697131625
1784005011.373166, baseline_finetune, training_step, run, end, 96880787477625
1784005011.410866, baseline_finetune, training_step, run, start, 96880825172458
1784005011.500246, baseline_finetune, training_step, run, end, 96880914556791
1784005011.537356, baseline_finetune, training_step, run, start, 96880951667500
1784005011.627189, baseline_finetune, training_step, run, end, 96881041498083
1784005011.666362, baseline_finetune, training_step, run, start, 96881080666000
1784005011.756251, baseline_finetune, training_step, run, end, 96881170559125
1784005011.791262, baseline_finetune, training_step, run, start, 96881205567166
1784005011.881551, baseline_finetune, training_step, run, end, 96881295863125
