1784008061.516961, baseline_finetune, system, setup, start, device=mps, 99930874867166
1784008061.936321, baseline_finetune, model, info, trainable_params=12810, total_params=20190298, 99931294226333
1784008061.936387, baseline_finetune, system, setup, end, 99931294278208
1784008061.936406, baseline_finetune, training_loop, run, start, 99931294294916
1784008061.988340, baseline_finetune, training_step, run, start, 99931346241000
1784008062.404664, baseline_finetune, training_step, run, end, 99931762565041
1784008062.436116, baseline_finetune, training_step, run, start, 99931794010250
1784008062.525112, baseline_finetune, training_step, run, end, 99931883013000
1784008062.562155, baseline_finetune, training_step, run, start, 99931920050000
1784008062.651044, baseline_finetune, training_step, run, end, 99932008940583
1784008062.688582, baseline_finetune, training_step, run, start, 99932046475333
1784008062.777836, baseline_finetune, training_step, run, end, 99932135737125
1784008062.811924, baseline_finetune, training_step, run, start, 99932169815708
1784008062.900336, baseline_finetune, training_step, run, end, 99932258241166
1784008062.934789, baseline_finetune, training_step, run, start, 99932292683083
1784008063.023662, baseline_finetune, training_step, run, end, 99932381556916
1784008063.060162, baseline_finetune, training_step, run, start, 99932418052541
1784008063.150281, baseline_finetune, training_step, run, end, 99932508176375
1784008063.186138, baseline_finetune, training_step, run, start, 99932544025333
1784008063.275950, baseline_finetune, training_step, run, end, 99932633849083
1784008063.307128, baseline_finetune, training_step, run, start, 99932665022333
1784008063.397049, baseline_finetune, training_step, run, end, 99932754940625
1784008063.428274, baseline_finetune, training_step, run, start, 99932786160041
1784008063.517665, baseline_finetune, training_step, run, end, 99932875557166
1784008063.553264, baseline_finetune, training_step, run, start, 99932911150458
1784008063.643153, baseline_finetune, training_step, run, end, 99933001042083
1784008063.680127, baseline_finetune, training_step, run, start, 99933038012333
1784008063.770184, baseline_finetune, training_step, run, end, 99933128072000
1784008063.807115, baseline_finetune, training_step, run, start, 99933164997333
1784008063.896755, baseline_finetune, training_step, run, end, 99933254640833
1784008063.933385, baseline_finetune, training_step, run, start, 99933291266916
1784008064.023276, baseline_finetune, training_step, run, end, 99933381161750
1784008064.058234, baseline_finetune, training_step, run, start, 99933416113291
1784008064.147493, baseline_finetune, training_step, run, end, 99933505382708
1784008064.183287, baseline_finetune, training_step, run, start, 99933541169791
1784008064.272720, baseline_finetune, training_step, run, end, 99933630605875
1784008064.308384, baseline_finetune, training_step, run, start, 99933666260666
1784008064.398503, baseline_finetune, training_step, run, end, 99933756385875
1784008064.431247, baseline_finetune, training_step, run, start, 99933789123041
1784008064.521120, baseline_finetune, training_step, run, end, 99933879000958
1784008064.559399, baseline_finetune, training_step, run, start, 99933917275166
1784008064.649626, baseline_finetune, training_step, run, end, 99934007504250
1784008064.688339, baseline_finetune, training_step, run, start, 99934046217125
1784008064.778406, baseline_finetune, training_step, run, end, 99934136284375
1784008064.813141, baseline_finetune, training_step, run, start, 99934171013958
1784008064.903132, baseline_finetune, training_step, run, end, 99934261008708
1784008064.969743, baseline_finetune, training_step, run, start, 99934327616125
1784008065.063813, baseline_finetune, training_step, run, end, 99934421694333
1784008065.101930, baseline_finetune, training_step, run, start, 99934459803916
1784008065.190883, baseline_finetune, training_step, run, end, 99934548758500
1784008065.229674, baseline_finetune, training_step, run, start, 99934587547166
1784008065.318359, baseline_finetune, training_step, run, end, 99934676233041
1784008065.361897, baseline_finetune, training_step, run, start, 99934719767250
1784008065.455588, baseline_finetune, training_step, run, end, 99934813461541
1784008065.487573, baseline_finetune, training_step, run, start, 99934845440416
1784008065.576339, baseline_finetune, training_step, run, end, 99934934209791
1784008065.642529, baseline_finetune, training_step, run, start, 99935000398250
1784008065.737830, baseline_finetune, training_step, run, end, 99935095699458
1784008065.776706, baseline_finetune, training_step, run, start, 99935134571791
1784008065.865572, baseline_finetune, training_step, run, end, 99935223440958
1784008065.905770, baseline_finetune, training_step, run, start, 99935263633541
1784008065.994615, baseline_finetune, training_step, run, end, 99935352482458
1784008066.029014, baseline_finetune, training_step, run, start, 99935386876375
1784008066.117960, baseline_finetune, training_step, run, end, 99935475825583
1784008066.162336, baseline_finetune, training_step, run, start, 99935520199000
1784008066.255817, baseline_finetune, training_step, run, end, 99935613681166
1784008066.297251, baseline_finetune, training_step, run, start, 99935655110125
1784008066.386464, baseline_finetune, training_step, run, end, 99935744328916
1784008066.416450, baseline_finetune, training_step, run, start, 99935774307166
1784008066.504236, baseline_finetune, training_step, run, end, 99935862100958
1784008066.541694, baseline_finetune, training_step, run, start, 99935899555375
1784008066.630908, baseline_finetune, training_step, run, end, 99935988769541
1784008066.670891, baseline_finetune, training_step, run, start, 99936028746250
1784008066.759813, baseline_finetune, training_step, run, end, 99936117673125
1784008066.793717, baseline_finetune, training_step, run, start, 99936151571500
1784008066.882811, baseline_finetune, training_step, run, end, 99936240669291
1784008066.915015, baseline_finetune, training_step, run, start, 99936272867833
1784008067.003806, baseline_finetune, training_step, run, end, 99936361664875
1784008067.045499, baseline_finetune, training_step, run, start, 99936403352208
1784008067.134589, baseline_finetune, training_step, run, end, 99936492446708
