1782437077.443222, baseline_finetune, system, setup, start, device=cuda, 4556143281296159
1782437077.870514, baseline_finetune, model, info, trainable_params=12810, total_params=20190298, 4556143708600027
1782437077.870602, baseline_finetune, system, setup, end, 4556143708663419
1782437077.870617, baseline_finetune, training_loop, run, start, 4556143708676827
1782437077.904743, baseline_finetune, training_step, run, start, 4556143742837349
1782437078.318734, baseline_finetune, training_step, run, end, 4556144156827356
1782437078.341858, baseline_finetune, training_step, run, start, 4556144179940722
1782437078.380395, baseline_finetune, training_step, run, end, 4556144218497438
1782437078.410343, baseline_finetune, training_step, run, start, 4556144248426854
1782437078.448927, baseline_finetune, training_step, run, end, 4556144287068513
1782437078.472334, baseline_finetune, training_step, run, start, 4556144310419384
1782437078.511752, baseline_finetune, training_step, run, end, 4556144349856291
1782437078.535072, baseline_finetune, training_step, run, start, 4556144373162554
1782437078.574809, baseline_finetune, training_step, run, end, 4556144412905717
1782437078.598138, baseline_finetune, training_step, run, start, 4556144436228684
1782437078.638222, baseline_finetune, training_step, run, end, 4556144476320327
1782437078.661764, baseline_finetune, training_step, run, start, 4556144499857918
1782437078.700499, baseline_finetune, training_step, run, end, 4556144538588137
1782437078.728084, baseline_finetune, training_step, run, start, 4556144566175601
1782437078.766770, baseline_finetune, training_step, run, end, 4556144604868444
1782437078.794441, baseline_finetune, training_step, run, start, 4556144632532276
1782437078.833782, baseline_finetune, training_step, run, end, 4556144671873392
1782437078.857085, baseline_finetune, training_step, run, start, 4556144695178343
1782437078.897204, baseline_finetune, training_step, run, end, 4556144735302978
1782437078.928390, baseline_finetune, training_step, run, start, 4556144766483739
1782437078.968647, baseline_finetune, training_step, run, end, 4556144806743815
1782437078.991084, baseline_finetune, training_step, run, start, 4556144829175021
1782437079.030631, baseline_finetune, training_step, run, end, 4556144868728232
1782437079.056748, baseline_finetune, training_step, run, start, 4556144894841632
1782437079.096379, baseline_finetune, training_step, run, end, 4556144934468875
1782437079.120041, baseline_finetune, training_step, run, start, 4556144958135090
1782437079.159858, baseline_finetune, training_step, run, end, 4556144997954541
1782437079.188502, baseline_finetune, training_step, run, start, 4556145026595797
1782437079.227497, baseline_finetune, training_step, run, end, 4556145065609792
1782437079.253332, baseline_finetune, training_step, run, start, 4556145091424440
