1783996173.879769, baseline_finetune, system, setup, start, device=mps, 88043313963041
1783996174.304075, baseline_finetune, model, info, trainable_params=12810, total_params=20190298, 88043738279000
1783996174.304140, baseline_finetune, system, setup, end, 88043738329875
1783996174.304158, baseline_finetune, training_loop, run, start, 88043738352541
1783996174.354904, baseline_finetune, training_step, run, start, 88043789104250
1783996174.839789, baseline_finetune, training_step, run, end, 88044274018750
1783996174.870212, baseline_finetune, training_step, run, start, 88044304413666
1783996174.960444, baseline_finetune, training_step, run, end, 88044394654166
1783996174.996114, baseline_finetune, training_step, run, start, 88044430318416
1783996175.086324, baseline_finetune, training_step, run, end, 88044520534916
1783996175.131779, baseline_finetune, training_step, run, start, 88044565986708
1783996175.224047, baseline_finetune, training_step, run, end, 88044658260708
1783996175.264317, baseline_finetune, training_step, run, start, 88044698527875
1783996175.355108, baseline_finetune, training_step, run, end, 88044789321666
1783996175.448502, baseline_finetune, training_step, run, start, 88044882714208
1783996175.552305, baseline_finetune, training_step, run, end, 88044986520708
1783996175.586487, baseline_finetune, training_step, run, start, 88045020696125
1783996175.675701, baseline_finetune, training_step, run, end, 88045109915666
1783996175.715436, baseline_finetune, training_step, run, start, 88045149645666
1783996175.804737, baseline_finetune, training_step, run, end, 88045238952583
1783996175.841258, baseline_finetune, training_step, run, start, 88045275477041
1783996175.931069, baseline_finetune, training_step, run, end, 88045365287791
1783996175.974976, baseline_finetune, training_step, run, start, 88045409193583
1783996176.067932, baseline_finetune, training_step, run, end, 88045502151000
1783996176.103416, baseline_finetune, training_step, run, start, 88045537628500
1783996176.193649, baseline_finetune, training_step, run, end, 88045627868125
1783996176.238161, baseline_finetune, training_step, run, start, 88045672375041
1783996176.328390, baseline_finetune, training_step, run, end, 88045762611916
1783996176.366436, baseline_finetune, training_step, run, start, 88045800655416
1783996176.457542, baseline_finetune, training_step, run, end, 88045891769500
1783996176.489330, baseline_finetune, training_step, run, start, 88045923545875
1783996176.579961, baseline_finetune, training_step, run, end, 88046014182458
1783996176.622113, baseline_finetune, training_step, run, start, 88046056334375
1783996176.711047, baseline_finetune, training_step, run, end, 88046145269500
1783996176.751114, baseline_finetune, training_step, run, start, 88046185338125
1783996176.840169, baseline_finetune, training_step, run, end, 88046274393916
