1782436505.033005, baseline_finetune, system, setup, start, device=cuda, 4555570871078876
1782436505.487660, baseline_finetune, model, info, trainable_params=12810, total_params=20190298, 4555571325745991
1782436505.487747, baseline_finetune, system, setup, end, 4555571325808503
1782436505.487762, baseline_finetune, training_loop, run, start, 4555571325821687
1782436505.515928, baseline_finetune, training_step, run, start, 4555571354017823
1782436505.926729, baseline_finetune, training_step, run, end, 4555571764824228
1782436505.953490, baseline_finetune, training_step, run, start, 4555571791574667
1782436505.991911, baseline_finetune, training_step, run, end, 4555571830019756
1782436506.014890, baseline_finetune, training_step, run, start, 4555571852967904
1782436506.054761, baseline_finetune, training_step, run, end, 4555571892881714
1782436506.080145, baseline_finetune, training_step, run, start, 4555571918230168
1782436506.119644, baseline_finetune, training_step, run, end, 4555571957749019
1782436506.162216, baseline_finetune, training_step, run, start, 4555572000309104
1782436506.200514, baseline_finetune, training_step, run, end, 4555572038602657
1782436506.226480, baseline_finetune, training_step, run, start, 4555572064571351
1782436506.264900, baseline_finetune, training_step, run, end, 4555572102996137
1782436506.288620, baseline_finetune, training_step, run, start, 4555572126710637
1782436506.326886, baseline_finetune, training_step, run, end, 4555572164981534
1782436506.371130, baseline_finetune, training_step, run, start, 4555572209221205
1782436506.410712, baseline_finetune, training_step, run, end, 4555572248796103
1782436506.432224, baseline_finetune, training_step, run, start, 4555572270299370
1782436506.471472, baseline_finetune, training_step, run, end, 4555572309596844
1782436506.501740, baseline_finetune, training_step, run, start, 4555572339826742
1782436506.541913, baseline_finetune, training_step, run, end, 4555572380028921
1782436506.567197, baseline_finetune, training_step, run, start, 4555572405283487
1782436506.606466, baseline_finetune, training_step, run, end, 4555572444590880
1782436506.634134, baseline_finetune, training_step, run, start, 4555572472220728
1782436506.673699, baseline_finetune, training_step, run, end, 4555572511819179
1782436506.701968, baseline_finetune, training_step, run, start, 4555572540058867
1782436506.740757, baseline_finetune, training_step, run, end, 4555572578850405
1782436506.768549, baseline_finetune, training_step, run, start, 4555572606643277
1782436506.808359, baseline_finetune, training_step, run, end, 4555572646475519
1782436506.831939, baseline_finetune, training_step, run, start, 4555572670036292
1782436506.871686, baseline_finetune, training_step, run, end, 4555572709785302
1782436506.894148, baseline_finetune, training_step, run, start, 4555572732239770
1782436506.933851, baseline_finetune, training_step, run, end, 4555572771942876
1782436506.960618, baseline_finetune, training_step, run, start, 4555572798711155
1782436507.000230, baseline_finetune, training_step, run, end, 4555572838326646
1782436507.035730, baseline_finetune, training_step, run, start, 4555572873823604
1782436507.075683, baseline_finetune, training_step, run, end, 4555572913779799
1782436507.135875, baseline_finetune, training_step, run, start, 4555572973969067
1782436507.175080, baseline_finetune, training_step, run, end, 4555573013179453
1782436507.216113, baseline_finetune, training_step, run, start, 4555573054209232
1782436507.253796, baseline_finetune, training_step, run, end, 4555573091894449
1782436507.283253, baseline_finetune, training_step, run, start, 4555573121348906
1782436507.322874, baseline_finetune, training_step, run, end, 4555573160970157
1782436507.353827, baseline_finetune, training_step, run, start, 4555573191915271
1782436507.393626, baseline_finetune, training_step, run, end, 4555573231723834
1782436507.419011, baseline_finetune, training_step, run, start, 4555573257093712
1782436507.458497, baseline_finetune, training_step, run, end, 4555573296598546
1782436507.486362, baseline_finetune, training_step, run, start, 4555573324455338
1782436507.524839, baseline_finetune, training_step, run, end, 4555573362942011
1782436507.546979, baseline_finetune, training_step, run, start, 4555573385076670
1782436507.584725, baseline_finetune, training_step, run, end, 4555573422815151
1782436507.617320, baseline_finetune, training_step, run, start, 4555573455412347
1782436507.657069, baseline_finetune, training_step, run, end, 4555573495192942
1782436507.681300, baseline_finetune, training_step, run, start, 4555573519389170
1782436507.720631, baseline_finetune, training_step, run, end, 4555573558727220
1782436507.742565, baseline_finetune, training_step, run, start, 4555573580657367
1782436507.780722, baseline_finetune, training_step, run, end, 4555573618821032
1782436507.807358, baseline_finetune, training_step, run, start, 4555573645451951
1782436507.846765, baseline_finetune, training_step, run, end, 4555573684858769
1782436507.878938, baseline_finetune, training_step, run, start, 4555573717034541
1782436507.917866, baseline_finetune, training_step, run, end, 4555573755961231
1782436507.941158, baseline_finetune, training_step, run, start, 4555573779249043
1782436507.979958, baseline_finetune, training_step, run, end, 4555573818054677
1782436508.007497, baseline_finetune, training_step, run, start, 4555573845588124
1782436508.046343, baseline_finetune, training_step, run, end, 4555573884439454
1782436508.072365, baseline_finetune, training_step, run, start, 4555573910454244
1782436508.111789, baseline_finetune, training_step, run, end, 4555573949909046
1782436508.141407, baseline_finetune, training_step, run, start, 4555573979494160
1782436508.180844, baseline_finetune, training_step, run, end, 4555574018965458
1782436508.207139, baseline_finetune, training_step, run, start, 4555574045224361
1782436508.246148, baseline_finetune, training_step, run, end, 4555574084231066
1782436508.271660, baseline_finetune, training_step, run, start, 4555574109737136
1782436508.312402, baseline_finetune, training_step, run, end, 4555574150499412
1782436508.334751, baseline_finetune, training_step, run, start, 4555574172836695
1782436508.373652, baseline_finetune, training_step, run, end, 4555574211758392
1782436508.445099, baseline_finetune, training_step, run, start, 4555574283192310
1782436508.484067, baseline_finetune, training_step, run, end, 4555574322166391
1782436508.511307, baseline_finetune, training_step, run, start, 4555574349399151
1782436508.550531, baseline_finetune, training_step, run, end, 4555574388651425
1782436508.576024, baseline_finetune, training_step, run, start, 4555574414113223
1782436508.615456, baseline_finetune, training_step, run, end, 4555574453544633
1782436508.643797, baseline_finetune, training_step, run, start, 4555574481888161
1782436508.682969, baseline_finetune, training_step, run, end, 4555574521057251
1782436508.714315, baseline_finetune, training_step, run, start, 4555574552409102
1782436508.754215, baseline_finetune, training_step, run, end, 4555574592315105
1782436508.781529, baseline_finetune, training_step, run, start, 4555574619621256
1782436508.821464, baseline_finetune, training_step, run, end, 4555574659561370
1782436508.847305, baseline_finetune, training_step, run, start, 4555574685396033
1782436508.886562, baseline_finetune, training_step, run, end, 4555574724658435
1782436508.912763, baseline_finetune, training_step, run, start, 4555574750853161
1782436508.952677, baseline_finetune, training_step, run, end, 4555574790774524
1782436508.977358, baseline_finetune, training_step, run, start, 4555574815450065
1782436509.017137, baseline_finetune, training_step, run, end, 4555574855233683
1782436509.041877, baseline_finetune, training_step, run, start, 4555574879969928
1782436509.080245, baseline_finetune, training_step, run, end, 4555574918336154
1782436509.104225, baseline_finetune, training_step, run, start, 4555574942318398
1782436509.143025, baseline_finetune, training_step, run, end, 4555574981123983
1782436509.167366, baseline_finetune, training_step, run, start, 4555575005458260
1782436509.205488, baseline_finetune, training_step, run, end, 4555575043585189
1782436509.230713, baseline_finetune, training_step, run, start, 4555575068803195
1782436509.268405, baseline_finetune, training_step, run, end, 4555575106498716
1782436509.292167, baseline_finetune, training_step, run, start, 4555575130259904
1782436509.330214, baseline_finetune, training_step, run, end, 4555575168331153
1782436509.355143, baseline_finetune, training_step, run, start, 4555575193235526
1782436509.394142, baseline_finetune, training_step, run, end, 4555575232270456
1782436509.421336, baseline_finetune, training_step, run, start, 4555575259428831
1782436509.460710, baseline_finetune, training_step, run, end, 4555575298800689
1782436509.483058, baseline_finetune, training_step, run, start, 4555575321148628
1782436509.521710, baseline_finetune, training_step, run, end, 4555575359801478
1782436509.545108, baseline_finetune, training_step, run, start, 4555575383199898
1782436509.584535, baseline_finetune, training_step, run, end, 4555575422651484
1782436509.609468, baseline_finetune, training_step, run, start, 4555575447560577
1782436509.647792, baseline_finetune, training_step, run, end, 4555575485887826
1782436509.668696, baseline_finetune, training_step, run, start, 4555575506786036
1782436509.707847, baseline_finetune, training_step, run, end, 4555575545975398
1782436509.746026, baseline_finetune, training_step, run, start, 4555575584121047
1782436509.785247, baseline_finetune, training_step, run, end, 4555575623341960
1782436509.809358, baseline_finetune, training_step, run, start, 4555575647449069
1782436509.847234, baseline_finetune, training_step, run, end, 4555575685324958
1782436509.879010, baseline_finetune, training_step, run, start, 4555575717112729
1782436509.918674, baseline_finetune, training_step, run, end, 4555575756770011
1782436509.945010, baseline_finetune, training_step, run, start, 4555575783102898
1782436509.983829, baseline_finetune, training_step, run, end, 4555575821920067
1782436510.009559, baseline_finetune, training_step, run, start, 4555575847650553
1782436510.048652, baseline_finetune, training_step, run, end, 4555575886750667
1782436510.073604, baseline_finetune, training_step, run, start, 4555575911696176
1782436510.112985, baseline_finetune, training_step, run, end, 4555575951073426
1782436510.148925, baseline_finetune, training_step, run, start, 4555575987025553
1782436510.186787, baseline_finetune, training_step, run, end, 4555576024907889
1782436510.208360, baseline_finetune, training_step, run, start, 4555576046450180
1782436510.247144, baseline_finetune, training_step, run, end, 4555576085233526
1782436510.280304, baseline_finetune, training_step, run, start, 4555576118397490
1782436510.320381, baseline_finetune, training_step, run, end, 4555576158480532
1782436510.348630, baseline_finetune, training_step, run, start, 4555576186718108
1782436510.387017, baseline_finetune, training_step, run, end, 4555576225098750
1782436510.418908, baseline_finetune, training_step, run, start, 4555576257006121
1782436510.458609, baseline_finetune, training_step, run, end, 4555576296707899
1782436510.483698, baseline_finetune, training_step, run, start, 4555576321787328
1782436510.522280, baseline_finetune, training_step, run, end, 4555576360378690
1782436510.546134, baseline_finetune, training_step, run, start, 4555576384225638
1782436510.585440, baseline_finetune, training_step, run, end, 4555576423556856
1782436510.607563, baseline_finetune, training_step, run, start, 4555576445657675
1782436510.646699, baseline_finetune, training_step, run, end, 4555576484820972
1782436510.736500, baseline_finetune, training_step, run, start, 4555576574589993
