1782436791.673965, baseline_finetune, system, setup, start, device=cuda, 4555857512039533
1782436792.097715, baseline_finetune, model, info, trainable_params=12810, total_params=20190298, 4555857935803328
1782436792.097809, baseline_finetune, system, setup, end, 4555857935870528
1782436792.097824, baseline_finetune, training_loop, run, start, 4555857935884080
1782436792.132858, baseline_finetune, training_step, run, start, 4555857970954065
1782436792.538254, baseline_finetune, training_step, run, end, 4555858376346059
1782436792.567878, baseline_finetune, training_step, run, start, 4555858405965306
1782436792.606106, baseline_finetune, training_step, run, end, 4555858444230237
1782436792.630230, baseline_finetune, training_step, run, start, 4555858468309401
1782436792.668170, baseline_finetune, training_step, run, end, 4555858506253628
1782436792.695550, baseline_finetune, training_step, run, start, 4555858533636169
1782436792.735126, baseline_finetune, training_step, run, end, 4555858573225101
1782436792.757372, baseline_finetune, training_step, run, start, 4555858595463336
1782436792.797348, baseline_finetune, training_step, run, end, 4555858635445660
1782436792.829769, baseline_finetune, training_step, run, start, 4555858667863516
1782436792.867427, baseline_finetune, training_step, run, end, 4555858705519662
1782436792.889461, baseline_finetune, training_step, run, start, 4555858727552265
1782436792.927329, baseline_finetune, training_step, run, end, 4555858765457948
1782436792.965667, baseline_finetune, training_step, run, start, 4555858803759263
1782436793.006090, baseline_finetune, training_step, run, end, 4555858844191908
1782436793.030884, baseline_finetune, training_step, run, start, 4555858868968016
1782436793.069850, baseline_finetune, training_step, run, end, 4555858907956835
1782436793.096678, baseline_finetune, training_step, run, start, 4555858934760225
1782436793.136144, baseline_finetune, training_step, run, end, 4555858974250644
1782436793.162392, baseline_finetune, training_step, run, start, 4555859000472529
1782436793.200263, baseline_finetune, training_step, run, end, 4555859038363076
1782436793.223995, baseline_finetune, training_step, run, start, 4555859062072336
1782436793.262546, baseline_finetune, training_step, run, end, 4555859100648483
1782436793.285712, baseline_finetune, training_step, run, start, 4555859123805711
1782436793.325372, baseline_finetune, training_step, run, end, 4555859163463074
1782436793.348047, baseline_finetune, training_step, run, start, 4555859186132061
1782436793.386200, baseline_finetune, training_step, run, end, 4555859224296848
1782436793.413235, baseline_finetune, training_step, run, start, 4555859251326334
1782436793.452276, baseline_finetune, training_step, run, end, 4555859290366305
1782436793.477303, baseline_finetune, training_step, run, start, 4555859315396702
1782436793.516649, baseline_finetune, training_step, run, end, 4555859354742705
1782436793.539943, baseline_finetune, training_step, run, start, 4555859378041389
1782436793.579500, baseline_finetune, training_step, run, end, 4555859417616625
1782436793.610075, baseline_finetune, training_step, run, start, 4555859448175040
1782436793.649059, baseline_finetune, training_step, run, end, 4555859487156195
1782436793.676622, baseline_finetune, training_step, run, start, 4555859514712993
1782436793.715761, baseline_finetune, training_step, run, end, 4555859553860468
1782436793.747466, baseline_finetune, training_step, run, start, 4555859585555460
1782436793.785765, baseline_finetune, training_step, run, end, 4555859623881095
1782436793.832713, baseline_finetune, training_step, run, start, 4555859670802590
1782436793.871940, baseline_finetune, training_step, run, end, 4555859710068274
1782436793.897696, baseline_finetune, training_step, run, start, 4555859735783086
1782436793.937153, baseline_finetune, training_step, run, end, 4555859775260226
1782436793.965141, baseline_finetune, training_step, run, start, 4555859803223616
1782436794.004503, baseline_finetune, training_step, run, end, 4555859842608004
1782436794.035792, baseline_finetune, training_step, run, start, 4555859873878435
1782436794.075007, baseline_finetune, training_step, run, end, 4555859913129670
1782436794.101968, baseline_finetune, training_step, run, start, 4555859940054836
1782436794.141596, baseline_finetune, training_step, run, end, 4555859979692728
1782436794.171176, baseline_finetune, training_step, run, start, 4555860009259926
1782436794.210209, baseline_finetune, training_step, run, end, 4555860048316425
1782436794.234651, baseline_finetune, training_step, run, start, 4555860072730294
1782436794.273839, baseline_finetune, training_step, run, end, 4555860111937833
1782436794.297591, baseline_finetune, training_step, run, start, 4555860135671205
1782436794.337414, baseline_finetune, training_step, run, end, 4555860175539993
1782436794.366670, baseline_finetune, training_step, run, start, 4555860204757095
1782436794.405227, baseline_finetune, training_step, run, end, 4555860243324490
1782436794.430908, baseline_finetune, training_step, run, start, 4555860268988823
1782436794.470027, baseline_finetune, training_step, run, end, 4555860308111851
1782436794.497024, baseline_finetune, training_step, run, start, 4555860335104392
1782436794.536860, baseline_finetune, training_step, run, end, 4555860374985068
1782436794.562791, baseline_finetune, training_step, run, start, 4555860400870584
1782436794.601990, baseline_finetune, training_step, run, end, 4555860440117132
1782436794.621926, baseline_finetune, training_step, run, start, 4555860460011462
1782436794.660512, baseline_finetune, training_step, run, end, 4555860498622665
1782436794.689684, baseline_finetune, training_step, run, start, 4555860527769335
1782436794.728236, baseline_finetune, training_step, run, end, 4555860566334858
1782436794.750582, baseline_finetune, training_step, run, start, 4555860588666933
1782436794.788989, baseline_finetune, training_step, run, end, 4555860627080473
1782436794.820710, baseline_finetune, training_step, run, start, 4555860658796680
1782436794.860193, baseline_finetune, training_step, run, end, 4555860698291836
1782436794.882969, baseline_finetune, training_step, run, start, 4555860721056183
1782436794.921593, baseline_finetune, training_step, run, end, 4555860759719978
1782436794.944352, baseline_finetune, training_step, run, start, 4555860782432118
1782436794.983834, baseline_finetune, training_step, run, end, 4555860821958793
1782436795.014166, baseline_finetune, training_step, run, start, 4555860852256136
1782436795.054180, baseline_finetune, training_step, run, end, 4555860892283900
1782436795.075483, baseline_finetune, training_step, run, start, 4555860913570342
1782436795.114671, baseline_finetune, training_step, run, end, 4555860952767978
1782436795.148256, baseline_finetune, training_step, run, start, 4555860986344234
1782436795.185685, baseline_finetune, training_step, run, end, 4555861023773565
1782436795.209089, baseline_finetune, training_step, run, start, 4555861047178088
1782436795.247330, baseline_finetune, training_step, run, end, 4555861085424971
1782436795.269170, baseline_finetune, training_step, run, start, 4555861107257638
1782436795.307982, baseline_finetune, training_step, run, end, 4555861146080201
1782436795.333128, baseline_finetune, training_step, run, start, 4555861171218342
1782436795.373829, baseline_finetune, training_step, run, end, 4555861211952394
1782436795.399635, baseline_finetune, training_step, run, start, 4555861237728007
1782436795.438519, baseline_finetune, training_step, run, end, 4555861276614394
1782436795.462975, baseline_finetune, training_step, run, start, 4555861301064390
1782436795.501766, baseline_finetune, training_step, run, end, 4555861339859113
1782436795.528723, baseline_finetune, training_step, run, start, 4555861366810230
1782436795.566719, baseline_finetune, training_step, run, end, 4555861404829849
1782436795.605833, baseline_finetune, training_step, run, start, 4555861443921740
1782436795.645798, baseline_finetune, training_step, run, end, 4555861483920704
1782436795.669674, baseline_finetune, training_step, run, start, 4555861507752476
1782436795.708310, baseline_finetune, training_step, run, end, 4555861546411391
1782436795.746959, baseline_finetune, training_step, run, start, 4555861585044258
1782436795.784891, baseline_finetune, training_step, run, end, 4555861622988981
1782436795.811503, baseline_finetune, training_step, run, start, 4555861649592002
1782436795.850677, baseline_finetune, training_step, run, end, 4555861688791462
1782436795.874588, baseline_finetune, training_step, run, start, 4555861712678161
1782436795.914159, baseline_finetune, training_step, run, end, 4555861752257029
1782436795.938101, baseline_finetune, training_step, run, start, 4555861776193105
1782436795.977286, baseline_finetune, training_step, run, end, 4555861815382820
1782436796.002464, baseline_finetune, training_step, run, start, 4555861840555168
1782436796.041498, baseline_finetune, training_step, run, end, 4555861879590532
1782436796.060258, baseline_finetune, training_step, run, start, 4555861898349293
1782436796.100106, baseline_finetune, training_step, run, end, 4555861938206257
1782436796.142518, baseline_finetune, training_step, run, start, 4555861980608406
1782436796.182533, baseline_finetune, training_step, run, end, 4555862020629066
1782436796.212815, baseline_finetune, training_step, run, start, 4555862050902265
1782436796.251412, baseline_finetune, training_step, run, end, 4555862089528380
1782436796.278719, baseline_finetune, training_step, run, start, 4555862116801929
1782436796.317081, baseline_finetune, training_step, run, end, 4555862155185356
1782436796.342844, baseline_finetune, training_step, run, start, 4555862180923385
1782436796.382837, baseline_finetune, training_step, run, end, 4555862220917692
1782436796.403884, baseline_finetune, training_step, run, start, 4555862241961863
1782436796.442560, baseline_finetune, training_step, run, end, 4555862280685098
1782436796.468889, baseline_finetune, training_step, run, start, 4555862306969591
1782436796.507349, baseline_finetune, training_step, run, end, 4555862345453722
1782436796.547884, baseline_finetune, training_step, run, start, 4555862385962766
1782436796.585874, baseline_finetune, training_step, run, end, 4555862423998192
1782436796.617462, baseline_finetune, training_step, run, start, 4555862455548192
1782436796.656704, baseline_finetune, training_step, run, end, 4555862494809987
1782436796.678729, baseline_finetune, training_step, run, start, 4555862516809694
1782436796.718060, baseline_finetune, training_step, run, end, 4555862556166178
1782436796.744610, baseline_finetune, training_step, run, start, 4555862582688543
1782436796.784029, baseline_finetune, training_step, run, end, 4555862622152450
1782436796.807209, baseline_finetune, training_step, run, start, 4555862645290622
1782436796.845823, baseline_finetune, training_step, run, end, 4555862683919424
1782436796.877192, baseline_finetune, training_step, run, start, 4555862715279600
1782436796.916925, baseline_finetune, training_step, run, end, 4555862755035652
1782436796.940845, baseline_finetune, training_step, run, start, 4555862778932640
