1787729877.852703, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 9848943691321796
1787729877.863141, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 9848943701212031
1787729877.863679, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 322535013766037719858688174819624204170, 1787729877.863619, 1, 1, 9848943701742638
1787729877.870289, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 322535013766037719858688174819624204170, 1787729877.863619, 1, 1, 9848943708352011
1787729877.870370, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 321863005680256600936115202134371665831, 1787729877.870349, 2, 1, 9848943708431003
1787729877.875618, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 321863005680256600936115202134371665831, 1787729877.870349, 2, 1, 9848943713680344
1787729877.875666, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 236943966079308545205871880419385977793, 1787729877.875655, 3, 1, 9848943713726520
1787729877.880482, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 236943966079308545205871880419385977793, 1787729877.875655, 3, 1, 9848943718544886
1787729877.880532, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 144634552657814707741771884087749432417, 1787729877.880520, 4, 1, 9848943718592134
1787729877.884683, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 144634552657814707741771884087749432417, 1787729877.880520, 4, 1, 9848943722745395
1787729877.884729, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 99199042089390076565759074888580681123, 1787729877.884717, 5, 1, 9848943722789235
1787729877.888396, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 99199042089390076565759074888580681123, 1787729877.884717, 5, 1, 9848943726457746
1787729877.888438, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 38281299816753521696941068590789509007, 1787729877.888428, 6, 1, 9848943726499090
1787729877.893065, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 38281299816753521696941068590789509007, 1787729877.888428, 6, 1, 9848943731130447
1787729877.893124, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 212079169475624318127865403323500854125, 1787729877.893110, 7, 1, 9848943731185119
1787729877.898280, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 212079169475624318127865403323500854125, 1787729877.893110, 7, 1, 9848943736342412
1787729877.898328, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 150922365426664539524357973104989081285, 1787729877.898317, 8, 1, 9848943736388732
1787729877.903060, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 150922365426664539524357973104989081285, 1787729877.898317, 8, 1, 9848943741122538
1787729877.903105, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 311185021516150266991031183157039708644, 1787729877.903094, 9, 1, 9848943741165354
1787729877.907305, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 311185021516150266991031183157039708644, 1787729877.903094, 9, 1, 9848943745367928
1787729877.907351, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 143922212098942774434009786524300322972, 1787729877.907341, 10, 1, 9848943745411688
1787729877.911285, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 143922212098942774434009786524300322972, 1787729877.907341, 10, 1, 9848943749347558
1787729877.911330, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 259257763138263185290492243762258762805, 1787729877.911319, 11, 1, 9848943749390150
1787729877.914837, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 259257763138263185290492243762258762805, 1787729877.911319, 11, 1, 9848943752898596
1787729877.914885, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 325755753667866843660246974732114105622, 1787729877.914871, 12, 1, 9848943752945140
1787729877.919021, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 325755753667866843660246974732114105622, 1787729877.914871, 12, 1, 9848943757083202
1787729877.919065, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 21477587826675937477184753936040323151, 1787729877.919054, 13, 1, 9848943757124722
1787729877.922897, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 21477587826675937477184753936040323151, 1787729877.919054, 13, 1, 9848943760958816
1787729877.923070, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 321974599930350387536944828342277624333, 1787729877.923060, 14, 1, 9848943761131136
1787729877.926816, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 321974599930350387536944828342277624333, 1787729877.923060, 14, 1, 9848943764877070
1787729877.926861, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 105124390661942382370592576825474422090, 1787729877.926847, 15, 1, 9848943764920878
1787729877.929946, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 105124390661942382370592576825474422090, 1787729877.926847, 15, 1, 9848943768007916
1787729877.929990, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 282219258371615711347113124712347913644, 1787729877.929979, 16, 1, 9848943768050140
1787729877.934523, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 282219258371615711347113124712347913644, 1787729877.929979, 16, 1, 9848943772585722
1787729877.934567, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 53566178990288897907369431768233340589, 1787729877.934556, 17, 1, 9848943772627738
1787729877.938381, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 53566178990288897907369431768233340589, 1787729877.934556, 17, 1, 9848943776442888
1787729877.938429, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 235922418539441876647559000953827586781, 1787729877.938417, 18, 1, 9848943776489208
1787729877.941545, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 235922418539441876647559000953827586781, 1787729877.938417, 18, 1, 9848943779606102
1787729877.942788, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 240967328072321494225581242568763640382, 1787729877.942777, 19, 1, 9848943780848421
1787729877.946399, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 240967328072321494225581242568763640382, 1787729877.942777, 19, 1, 9848943784460419
1787729877.946441, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 75688226663583391314834010964134403483, 1787729877.946430, 20, 1, 9848943784500739
1787729877.951255, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 75688226663583391314834010964134403483, 1787729877.946430, 20, 1, 9848943789317137
1787729877.951418, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 130118948056954617649623197073918002550, 1787729877.951407, 21, 1, 9848943789477937
1787729877.955037, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 130118948056954617649623197073918002550, 1787729877.951407, 21, 1, 9848943793099455
1787729877.955209, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 211025289312214275997158405637921006256, 1787729877.955199, 22, 1, 9848943793269807
1787729877.958374, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 211025289312214275997158405637921006256, 1787729877.955199, 22, 1, 9848943796436109
1787729877.958417, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 133526298664175591389837888470183205688, 1787729877.958407, 23, 1, 9848943796476573
1787729877.962743, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 133526298664175591389837888470183205688, 1787729877.958407, 23, 1, 9848943800805147
