1787729781.574696, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, start, 9848847413218854
1787729781.580549, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, end, 9848847418616563
1787729781.581100, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 84867607649995457928588008235511749805, 1787729781.581048, 1, 1, 9848847419166227
1787729781.585898, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 84867607649995457928588008235511749805, 1787729781.581048, 1, 1, 9848847423962913
1787729781.586110, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 270001854007063909056415777885223280025, 1787729781.586051, 2, 1, 9848847424172753
1787729781.590281, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 270001854007063909056415777885223280025, 1787729781.586051, 2, 1, 9848847428346894
1787729781.590344, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 272603949042705247985748934649598548604, 1787729781.590331, 3, 1, 9848847428406286
1787729781.594302, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 272603949042705247985748934649598548604, 1787729781.590331, 3, 1, 9848847432364012
1787729781.594347, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 188730859847567255235918989870762002035, 1787729781.594336, 4, 1, 9848847432407436
1787729781.597079, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 188730859847567255235918989870762002035, 1787729781.594336, 4, 1, 9848847435140827
1787729781.597282, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 162086102946455631379090746866657784831, 1787729781.597270, 5, 1, 9848847435342491
1787729781.600881, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 162086102946455631379090746866657784831, 1787729781.597270, 5, 1, 9848847438942521
1787729781.600922, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 321475590650286393730817626437944889221, 1787729781.600912, 6, 1, 9848847438981945
1787729781.603354, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 321475590650286393730817626437944889221, 1787729781.600912, 6, 1, 9848847441415560
1787729781.603539, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 54282654905368425426411499416716599419, 1787729781.603389, 7, 1, 9848847441598808
1787729781.605603, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 54282654905368425426411499416716599419, 1787729781.603389, 7, 1, 9848847443663975
1787729781.605644, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 219710248098060408759380352616330136976, 1787729781.605634, 8, 1, 9848847443704647
1787729781.607698, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 219710248098060408759380352616330136976, 1787729781.605634, 8, 1, 9848847445759302
1787729781.607740, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 138171436299222230553621442404579102888, 1787729781.607729, 9, 1, 9848847445799670
1787729781.609709, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 138171436299222230553621442404579102888, 1787729781.607729, 9, 1, 9848847447770101
1787729781.609754, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 337841866697768251934033963215133647787, 1787729781.609743, 10, 1, 9848847447813877
1787729781.611522, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 337841866697768251934033963215133647787, 1787729781.609743, 10, 1, 9848847449583076
1787729781.611573, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 188900241657380926094711212676873131280, 1787729781.611562, 11, 1, 9848847449633204
1787729781.612996, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 188900241657380926094711212676873131280, 1787729781.611562, 11, 1, 9848847451056579
1787729781.613045, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 250417498528573455289215156315051338748, 1787729781.613032, 12, 1, 9848847451104947
1787729781.615632, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 250417498528573455289215156315051338748, 1787729781.613032, 12, 1, 9848847453693042
1787729781.615815, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 121618695937903304491483670426128533640, 1787729781.615804, 13, 1, 9848847453875345
1787729781.618019, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 121618695937903304491483670426128533640, 1787729781.615804, 13, 1, 9848847456080864
1787729781.618062, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 288570135973895418460291452513597731463, 1787729781.618052, 14, 1, 9848847456122240
1787729781.620025, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 288570135973895418460291452513597731463, 1787729781.618052, 14, 1, 9848847458085599
1787729781.620065, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 332651998452829415215044418173853225172, 1787729781.620055, 15, 1, 9848847458125423
1787729781.621811, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 332651998452829415215044418173853225172, 1787729781.620055, 15, 1, 9848847459872718
1787729781.622124, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 219865425827020735749934179717178301400, 1787729781.622113, 16, 1, 9848847460184030
1787729781.623868, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 219865425827020735749934179717178301400, 1787729781.622113, 16, 1, 9848847461929341
1787729781.624040, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 104349490702855262156032509823450189063, 1787729781.624029, 17, 1, 9848847462099933
1787729781.625864, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 104349490702855262156032509823450189063, 1787729781.624029, 17, 1, 9848847463925820
1787729781.625909, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 212817836341443588894310203684040036480, 1787729781.625897, 18, 1, 9848847463968972
1787729781.627803, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 212817836341443588894310203684040036480, 1787729781.625897, 18, 1, 9848847465864299
1787729781.627978, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 110472028209793399030751552039116828971, 1787729781.627968, 19, 1, 9848847466038075
1787729781.629417, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 110472028209793399030751552039116828971, 1787729781.627968, 19, 1, 9848847467477963
1787729781.629826, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 284984603988579576533404755386584001077, 1787729781.629816, 20, 1, 9848847467886554
1787729781.631206, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 284984603988579576533404755386584001077, 1787729781.629816, 20, 1, 9848847469267322
1787729781.631249, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 114580329416988564850660468563797591143, 1787729781.631237, 21, 1, 9848847469309914
1787729781.633462, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 114580329416988564850660468563797591143, 1787729781.631237, 21, 1, 9848847471523049
1787729781.633634, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 327736069355118267995583671381482107621, 1787729781.633624, 22, 1, 9848847471693848
1787729781.635247, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 327736069355118267995583671381482107621, 1787729781.633624, 22, 1, 9848847473307720
1787729781.635662, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 262824865677636117719262027646941189293, 1787729781.635652, 23, 1, 9848847473722503
1787729781.637276, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 262824865677636117719262027646941189293, 1787729781.635652, 23, 1, 9848847475337495
1787729781.637687, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 101772749445688323794531092472699965475, 1787729781.637676, 24, 1, 9848847475747638
1787729781.639011, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 101772749445688323794531092472699965475, 1787729781.637676, 24, 1, 9848847477072262
1787729781.639051, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 334049269389164274546803859935342009263, 1787729781.639041, 25, 1, 9848847477111718
