1787729696.548960, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, start, 9848762387455594
1787729696.552496, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, end, 9848762390565449
1787729696.553013, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 9125911596581769299449260341239043694, 1787729696.552956, 1, 1, 9848762391079240
1787729696.554576, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 9125911596581769299449260341239043694, 1787729696.552956, 1, 1, 9848762392639976
1787729696.554672, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 80290258655076619002748940763335690123, 1787729696.554658, 2, 1, 9848762392733799
1787729696.556125, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 80290258655076619002748940763335690123, 1787729696.554658, 2, 1, 9848762394186615
1787729696.556167, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 142175122083286339603928495564823842516, 1787729696.556155, 3, 1, 9848762394227111
1787729696.557483, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 142175122083286339603928495564823842516, 1787729696.556155, 3, 1, 9848762395543334
1787729696.557649, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 297656366794884573669159906732693862019, 1787729696.557511, 4, 1, 9848762395709030
1787729696.558913, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 297656366794884573669159906732693862019, 1787729696.557511, 4, 1, 9848762396973941
1787729696.558956, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 37726381870459668508539550544062700307, 1787729696.558940, 5, 1, 9848762397015781
1787729696.560345, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 37726381870459668508539550544062700307, 1787729696.558940, 5, 1, 9848762398405557
1787729696.560387, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 93428408288587659247500058151558710354, 1787729696.560377, 6, 1, 9848762398446773
1787729696.561622, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 93428408288587659247500058151558710354, 1787729696.560377, 6, 1, 9848762399682596
1787729696.561659, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 173763802762437195378535067018646672853, 1787729696.561649, 7, 1, 9848762399718612
1787729696.562997, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 173763802762437195378535067018646672853, 1787729696.561649, 7, 1, 9848762401057491
