1782444820.708388, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 135422694700333
1782444820.708928, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 135422695179833
1782444820.821890, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 67347777989028920962307055153126761136, 1782444820.821675, 1, 1, 135422808139750
1782444820.822497, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 135422808744375
1782444820.823056, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 135422809302875
1782444820.823199, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 135422809447083
1782444820.823775, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 135422810022666
1782444820.823912, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 135422810158833
1782444820.824461, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 135422810707541
1782444820.824595, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 135422810842083
1782444820.825029, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 135422811275125
1782444820.825231, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 135422811477625
1782444820.825721, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 135422811967583
1782444820.825850, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 135422812096333
1782444820.826381, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 135422812627833
1782444820.826524, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 67347777989028920962307055153126761136, 1782444820.821675, 1, 1, 135422812770750
1782444820.827451, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 206283998325215252750036508140236785352, 1782444820.827360, 2, 1, 135422813697625
1782444820.827868, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 135422814115041
1782444820.828380, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 135422814626750
1782444820.828518, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 135422814763666
1782444820.829055, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 135422815302166
1782444820.829213, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 135422815460041
1782444820.829695, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 135422815941333
1782444820.829842, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 135422816087583
1782444820.830355, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 135422816602291
1782444820.830501, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 135422816746875
1782444820.830970, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 135422817216000
1782444820.831112, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 135422817357708
1782444820.831527, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 135422817773083
1782444820.831762, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 206283998325215252750036508140236785352, 1782444820.827360, 2, 1, 135422818009458
1782444820.832274, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 283359890696644429890015015695823941741, 1782444820.832154, 3, 1, 135422818521541
1782444820.832672, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 135422818918000
1782444820.833143, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 135422819390041
1782444820.833288, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 135422819534625
1782444820.835065, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 135422821315416
1782444820.835359, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 135422821606750
1782444820.836780, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 135422823027208
1782444820.837059, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 135422823310000
1782444820.838846, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 135422825100541
1782444820.839321, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 135422825570958
1782444820.840704, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 135422826953666
1782444820.841167, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 135422827418583
1782444820.842172, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 135422828422875
1782444820.842948, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 283359890696644429890015015695823941741, 1782444820.832154, 3, 1, 135422829197666
1782444820.844626, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 92523710895807486781747425084422363288, 1782444820.844450, 4, 1, 135422830875208
1782444820.846071, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 135422832322333
1782444820.847269, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 135422833517500
