1782444378.899136, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, start, 134980899546125
1782444378.899703, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, end, 134980900046625
1782444378.938981, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 312803446276990743265532018626019162597, 1782444378.938948, 1, 1, 134980939334833
1782444378.939105, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 134980939451541
1782444378.939184, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 134980939527791
1782444378.939217, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 134980939560958
1782444378.939304, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 134980939646208
1782444378.939330, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 134980939671875
1782444378.939407, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 134980939748666
1782444378.939429, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 134980939770916
1782444378.939495, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 134980939836125
1782444378.939528, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 134980939868958
1782444378.939570, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 134980939911291
1782444378.939606, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 134980939946166
1782444378.939649, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 134980939990416
1782444378.939686, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 134980940027041
1782444378.939731, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 134980940071958
1782444378.939761, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 312803446276990743265532018626019162597, 1782444378.938948, 1, 1, 134980940101916
1782444378.939968, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 133521996864784996371334881529239731442, 1782444378.939946, 2, 1, 134980940310583
1782444378.940018, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 134980940358500
1782444378.940055, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 134980940396041
1782444378.940087, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 134980940427541
1782444378.940122, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 134980940463416
1782444378.940153, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 134980940493791
1782444378.940188, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 134980940529166
1782444378.940217, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 134980940558750
1782444378.940252, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 134980940593000
1782444378.940281, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 134980940621875
1782444378.940314, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 134980940655541
1782444378.940344, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 134980940684833
1782444378.940379, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 134980940720000
1782444378.940409, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 134980940750166
