1782444385.331078, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 134987331546791
1782444385.377205, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 134987377593791
1782444385.377834, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 315216640939255634957185526328681381295, 1782444385.377807, 1, 1, 134987378210875
1782444385.377911, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 134987378283416
1782444385.377967, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 134987378339041
1782444385.377996, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 134987378374041
1782444385.378097, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 134987378469500
1782444385.378125, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 134987378496041
1782444385.378191, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 134987378562250
1782444385.378225, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 134987378595541
1782444385.378267, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 134987378637666
1782444385.378318, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 134987378692500
1782444385.378389, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 134987378761583
1782444385.378437, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 134987378817750
1782444385.378599, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 134987378971666
1782444385.378637, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 134987379011250
1782444385.378767, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 134987379139041
1782444385.378792, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 134987379163541
1782444385.378859, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 134987379230250
1782444385.378891, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 315216640939255634957185526328681381295, 1782444385.377807, 1, 1, 134987379261708
1782444385.378966, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 307773298046300345358105313697431586804, 1782444385.378949, 2, 1, 134987379338125
1782444385.379012, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 134987379383375
1782444385.379052, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 134987379423000
1782444385.379083, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 134987379453750
1782444385.379118, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 134987379488541
1782444385.379147, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 134987379518083
1782444385.379182, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 134987379552666
1782444385.379214, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 134987379584375
1782444385.379249, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 134987379619375
1782444385.379278, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 134987379648833
1782444385.379317, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 134987379687583
1782444385.379355, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 134987379725958
1782444385.379395, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 134987379765416
1782444385.379424, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 134987379795000
1782444385.379459, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 134987379829416
1782444385.379489, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 134987379859958
1782444385.379526, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 134987379896208
1782444385.379554, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 307773298046300345358105313697431586804, 1782444385.378949, 2, 1, 134987379925166
1782444385.379620, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 167181545422235124930009290139760148028, 1782444385.379608, 3, 1, 134987379990916
1782444385.379658, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 134987380029000
1782444385.379717, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 134987380088208
1782444385.379746, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 134987380116958
1782444385.379780, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 134987380150375
1782444385.379808, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 134987380178291
1782444385.379841, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 134987380211166
1782444385.379868, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 134987380238875
1782444385.379903, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 134987380273291
1782444385.379932, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 134987380302291
1782444385.379969, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 134987380339708
1782444385.380002, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 134987380372125
1782444385.380034, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 134987380404583
1782444385.380063, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 134987380433541
1782444385.380097, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 134987380467458
1782444385.380126, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 134987380496791
1782444385.380160, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 134987380531083
1782444385.380189, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 167181545422235124930009290139760148028, 1782444385.379608, 3, 1, 134987380559083
1782444385.380251, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 153843013824771392416588873650556240546, 1782444385.380238, 4, 1, 134987380621958
1782444385.380288, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 134987380658541
1782444385.380325, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 134987380695833
1782444385.380347, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 134987380720458
1782444385.380448, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 134987380820833
1782444385.380497, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 134987380868541
1782444385.380550, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 134987380920416
1782444385.380584, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 134987380954375
1782444385.380625, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 134987380995250
1782444385.380652, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 134987381022541
1782444385.380689, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 134987381058958
1782444385.380717, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 134987381086875
1782444385.380752, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 134987381122333
1782444385.380769, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 134987381140166
1782444385.380842, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 134987381213500
1782444385.380880, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 134987381250541
1782444385.380919, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 134987381290208
1782444385.380956, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 153843013824771392416588873650556240546, 1782444385.380238, 4, 1, 134987381326833
1782444385.381070, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 125823090527746352643389579538681991963, 1782444385.381049, 5, 1, 134987381449458
1782444385.381132, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 134987381504291
1782444385.381182, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 134987381552541
1782444385.381212, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 134987381582291
1782444385.381246, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 134987381616583
1782444385.381275, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 134987381645583
1782444385.381314, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 134987381684208
1782444385.381342, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 134987381713375
1782444385.381387, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 134987381757333
1782444385.381415, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 134987381785708
1782444385.381449, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 134987381819375
1782444385.381485, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 134987381855916
1782444385.381525, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 134987381895583
1782444385.381554, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 134987381924666
1782444385.381588, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 134987381958458
1782444385.381621, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 134987381991208
1782444385.381655, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 134987382025750
1782444385.381685, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 125823090527746352643389579538681991963, 1782444385.381049, 5, 1, 134987382055583
1782444385.381749, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 262523839527859193301754373827159935115, 1782444385.381735, 6, 1, 134987382120666
1782444385.381792, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 134987382162750
1782444385.381831, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 134987382201500
1782444385.381859, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 134987382229958
1782444385.381893, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 134987382263250
1782444385.381926, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 134987382296500
1782444385.381959, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 134987382329375
1782444385.381987, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 134987382357166
1782444385.382020, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 134987382390250
1782444385.382057, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 134987382426458
1782444385.382088, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 134987382458708
1782444385.382116, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 134987382486541
1782444385.382149, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 134987382520041
1782444385.382179, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 134987382549791
1782444385.382212, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 134987382582166
1782444385.382240, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 134987382610083
1782444385.382273, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 134987382643875
1782444385.382301, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 262523839527859193301754373827159935115, 1782444385.381735, 6, 1, 134987382672041
1782444385.382367, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 245871247294522726463462726806468389907, 1782444385.382354, 7, 1, 134987382738000
1782444385.382404, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 134987382774625
1782444385.382441, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 134987382811958
1782444385.382469, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 134987382839791
1782444385.382502, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 134987382872625
1782444385.382529, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 134987382899833
1782444385.382562, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 134987382931958
1782444385.382589, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 134987382959666
1782444385.382622, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 134987382992375
1782444385.382650, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 134987383020291
1782444385.382691, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 134987383061791
1782444385.382719, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 134987383089375
1782444385.382752, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 134987383122541
1782444385.382780, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 134987383150125
1782444385.382813, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 134987383183000
1782444385.382840, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 134987383210583
1782444385.382876, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 134987383246583
1782444385.382902, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 245871247294522726463462726806468389907, 1782444385.382354, 7, 1, 134987383272250
1782444385.382982, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 297507907013236657973134408587513819301, 1782444385.382964, 8, 1, 134987383352041
1782444385.383016, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 134987383385958
1782444385.383052, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 134987383421708
1782444385.383076, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 134987383446208
1782444385.383113, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 134987383483541
1782444385.383138, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 134987383508083
1782444385.383171, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 134987383541416
1782444385.383198, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 134987383568583
1782444385.383262, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 134987383633500
1782444385.383297, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 134987383667875
1782444385.383419, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 134987383790916
1782444385.383453, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 134987383823416
1782444385.383519, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 134987383889916
1782444385.383547, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 134987383917458
1782444385.383585, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 134987383955333
