1782444650.174799, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 135252163608416
1782444650.175302, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 135252164053583
1782444650.275151, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 142727067574286018488625499771576389948, 1782444650.274991, 1, 1, 135252263885625
1782444650.275826, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 135252264558083
1782444650.276440, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 135252265174750
1782444650.276531, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 135252265263416
1782444650.277131, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 135252265863458
1782444650.277363, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 135252266094291
1782444650.277854, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 135252266586416
1782444650.278028, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 135252266760291
1782444650.278581, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 135252267313041
1782444650.278733, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 142727067574286018488625499771576389948, 1782444650.274991, 1, 1, 135252267465166
1782444650.279271, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 221253430811199953579021871323863273472, 1782444650.279148, 2, 1, 135252268001666
1782444650.279655, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 135252268385291
1782444650.280139, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 135252268870000
1782444650.280290, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 135252269020000
1782444650.281224, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 135252269955166
1782444650.281387, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 135252270119416
1782444650.281900, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 135252270630625
1782444650.282046, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 135252270775333
1782444650.282530, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 135252271261291
1782444650.282697, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 221253430811199953579021871323863273472, 1782444650.279148, 2, 1, 135252271428708
1782444650.283203, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 245409344768916195662020636728620142028, 1782444650.283101, 3, 1, 135252271933625
1782444650.283605, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 135252272334875
1782444650.284119, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 135252272850666
1782444650.284262, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 135252272991708
1782444650.284774, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 135252273503125
1782444650.284917, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 135252273646416
