1782444354.745223, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 134956745519375
1782444354.745698, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 134956745931875
1782444354.746572, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 12108146107456334545845327744763991927, 1782444354.746550, 1, 1, 134956746808375
1782444354.746638, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 134956746871125
1782444354.746692, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 134956746923208
1782444354.746712, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 134956746944375
1782444354.746780, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 134956747011208
1782444354.746796, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 134956747027333
1782444354.746858, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 134956747088416
1782444354.746872, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 134956747102750
1782444354.746929, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 134956747160041
1782444354.746943, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 134956747173666
1782444354.746999, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 134956747229291
1782444354.747012, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 12108146107456334545845327744763991927, 1782444354.746550, 1, 1, 134956747242958
1782444354.747096, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 44030066657718581661609846705643068373, 1782444354.747083, 2, 1, 134956747326750
1782444354.747132, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 134956747362666
1782444354.747169, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 134956747399583
1782444354.747182, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 134956747412916
1782444354.747238, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 134956747467916
1782444354.747250, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 134956747480375
1782444354.747303, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 134956747533208
1782444354.747315, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 134956747545791
1782444354.747368, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 134956747597958
1782444354.747380, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 134956747610750
1782444354.747434, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 134956747663875
1782444354.747446, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 44030066657718581661609846705643068373, 1782444354.747083, 2, 1, 134956747676458
1782444354.747524, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 151947866426529450491755519603853031681, 1782444354.747511, 3, 1, 134956747754166
1782444354.747557, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 134956747787416
1782444354.747592, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 134956747821875
1782444354.747604, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 134956747834708
1782444354.747658, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 134956747887916
1782444354.747670, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 134956747900000
1782444354.747722, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 134956747952041
1782444354.747734, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 134956747964166
1782444354.747786, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 134956748016125
1782444354.747798, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 134956748028500
1782444354.747852, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 134956748081583
1782444354.747863, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 151947866426529450491755519603853031681, 1782444354.747511, 3, 1, 134956748093333
1782444354.747939, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 233712139484742870566051514712561846828, 1782444354.747927, 4, 1, 134956748169583
1782444354.747981, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 134956748211041
1782444354.748015, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 134956748245208
1782444354.748027, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 134956748257708
1782444354.748079, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 134956748309250
1782444354.748091, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 134956748321125
1782444354.748141, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 134956748370958
1782444354.748153, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 134956748383041
1782444354.748203, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 134956748433166
1782444354.748215, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 134956748445083
1782444354.748265, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 134956748495083
1782444354.748277, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 233712139484742870566051514712561846828, 1782444354.747927, 4, 1, 134956748506958
1782444354.748351, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 147490695615254374842860917762333890761, 1782444354.748339, 5, 1, 134956748581000
1782444354.748383, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 134956748613416
1782444354.748417, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 134956748646875
1782444354.748429, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 134956748659000
1782444354.748479, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 134956748708875
1782444354.748491, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 134956748720833
1782444354.748541, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 134956748770375
1782444354.748552, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 134956748782208
1782444354.748602, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 134956748831958
1782444354.748614, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 134956748844041
1782444354.748665, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 134956748894666
1782444354.748676, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 147490695615254374842860917762333890761, 1782444354.748339, 5, 1, 134956748906583
1782444354.748750, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 100586807575948090992977759766984528173, 1782444354.748739, 6, 1, 134956748980666
1782444354.748782, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 134956749012291
1782444354.748816, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 134956749045583
1782444354.748828, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 134956749057791
1782444354.748878, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 134956749108500
1782444354.748891, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 134956749120916
1782444354.748941, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 134956749170750
1782444354.748952, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 134956749182625
1782444354.749002, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 134956749232958
1782444354.749025, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 134956749260291
1782444354.749126, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 134956749357875
1782444354.749144, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 100586807575948090992977759766984528173, 1782444354.748739, 6, 1, 134956749374583
1782444354.749223, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 20431246775831407732313850014666739169, 1782444354.749210, 7, 1, 134956749452750
1782444354.749256, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 134956749486083
1782444354.749290, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 134956749520625
1782444354.749303, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 134956749533458
1782444354.749355, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 134956749585458
1782444354.749367, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 134956749597750
1782444354.749418, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 134956749647541
1782444354.749429, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 134956749659583
1782444354.749479, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 134956749708833
1782444354.749490, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 134956749720666
1782444354.749541, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 134956749770625
1782444354.749552, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 20431246775831407732313850014666739169, 1782444354.749210, 7, 1, 134956749782708
1782444354.749625, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 200418334396449091143280626671126320111, 1782444354.749614, 8, 1, 134956749855041
1782444354.749656, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 134956749885833
1782444354.749689, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 134956749918666
1782444354.749701, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 134956749930833
1782444354.749750, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 134956749980208
1782444354.749762, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 134956749992250
1782444354.749812, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 134956750041958
1782444354.749824, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 134956750054083
1782444354.749874, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 134956750103375
1782444354.749885, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 134956750115375
1782444354.749934, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 134956750164291
1782444354.749946, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 200418334396449091143280626671126320111, 1782444354.749614, 8, 1, 134956750175916
1782444354.750020, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 250173479759396768001208705994985538488, 1782444354.750007, 9, 1, 134956750249666
1782444354.750052, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 134956750282333
1782444354.750085, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 134956750315083
1782444354.750097, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 134956750327125
1782444354.750146, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 134956750376208
1782444354.750158, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 134956750388083
1782444354.750207, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 134956750437375
1782444354.750219, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 134956750449375
1782444354.750269, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 134956750498541
1782444354.750281, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 134956750511208
1782444354.750332, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 134956750561666
1782444354.750343, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 250173479759396768001208705994985538488, 1782444354.750007, 9, 1, 134956750573250
1782444354.750416, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 173888107316570394575756204009677157588, 1782444354.750403, 10, 1, 134956750645791
1782444354.750447, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 134956750677083
1782444354.750480, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 134956750710000
1782444354.750492, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 134956750722291
1782444354.750542, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 134956750771708
1782444354.750554, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 134956750783708
1782444354.750608, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 134956750838125
1782444354.750620, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 134956750850125
1782444354.750669, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 134956750899000
1782444354.750681, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 134956750911083
1782444354.750732, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 134956750961791
