1782447230.248420, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, start, 137832195416125
1782447230.254831, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, end, 137832201747875
1782447230.371252, NoOp Chain Depth 100 Size 0 Mode ref, pipeline - train, run, start, 169922381833033722122176258138526523797, 1782447230.371079, 1, 1, 137832318168041
1782447230.371877, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, start, 137832318788666
1782447230.372439, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, end, 137832319350833
1782447230.372587, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, start, 137832319498625
1782447230.373178, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, end, 137832320089833
1782447230.373401, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, start, 137832320312291
1782447230.373852, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, end, 137832320762833
1782447230.373983, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, start, 137832320894333
1782447230.374601, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, end, 137832321512708
1782447230.374747, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, start, 137832321661041
1782447230.375274, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, end, 137832322184791
1782447230.375407, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, start, 137832322317250
1782447230.375950, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, end, 137832322860333
1782447230.376106, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, start, 137832323019208
1782447230.376714, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, end, 137832323626125
1782447230.376865, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, start, 137832323775875
1782447230.377313, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, end, 137832324223625
1782447230.377537, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, start, 137832324448291
1782447230.378013, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, end, 137832324923583
1782447230.378146, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, start, 137832325057416
1782447230.378787, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, end, 137832325698375
1782447230.379060, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, start, 137832325973250
1782447230.379954, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, start, 137832326866166
1782447230.379997, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, end, 137832326908708
1782447230.380875, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, end, 137832327787833
1782447230.381087, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, start, 137832327998625
1782447230.381681, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, end, 137832328591916
1782447230.381859, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, start, 137832328771166
1782447230.382638, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, end, 137832329549666
1782447230.382894, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, start, 137832329806125
1782447230.383558, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, end, 137832330469000
1782447230.383732, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, start, 137832330643166
1782447230.385051, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, end, 137832331963208
1782447230.385190, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, start, 137832332101333
1782447230.386416, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, end, 137832333328083
1782447230.389187, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, start, 137832336100333
1782447230.390385, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, end, 137832337298875
1782447230.391193, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, start, 137832338107375
1782447230.393595, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, end, 137832340508125
1782447230.394127, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, start, 137832341038250
1782447230.395560, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, end, 137832342474250
1782447230.396732, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, start, 137832343649416
1782447230.398207, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, end, 137832345123291
1782447230.398863, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, start, 137832345776583
1782447230.400314, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, end, 137832347230666
1782447230.400799, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, start, 137832347713958
1782447230.402424, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, end, 137832349337666
1782447230.403024, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, start, 137832349938791
1782447230.403685, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, end, 137832350596750
1782447230.404080, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, start, 137832350994000
1782447230.405703, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, end, 137832352615375
1782447230.405843, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, start, 137832352757583
1782447230.407024, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, end, 137832353936291
1782447230.407186, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, start, 137832354097125
1782447230.409081, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, end, 137832355995583
1782447230.409542, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, start, 137832356455708
1782447230.410707, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, end, 137832357619500
1782447230.410995, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, start, 137832357909916
1782447230.411942, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, end, 137832358854500
1782447230.412352, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, start, 137832359263583
1782447230.412828, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, end, 137832359739375
1782447230.413278, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, start, 137832360191000
1782447230.413972, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, end, 137832360883541
1782447230.414347, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, start, 137832361258583
1782447230.415211, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, end, 137832362122291
1782447230.415868, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, start, 137832362781541
1782447230.417145, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, end, 137832364057375
1782447230.417224, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, start, 137832364139083
1782447230.418152, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, end, 137832365064166
1782447230.418697, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, start, 137832365607791
1782447230.419314, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, end, 137832366226125
1782447230.419745, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, start, 137832366656625
1782447230.421014, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, end, 137832367928083
1782447230.421261, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, start, 137832368172333
1782447230.422046, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, end, 137832368958875
1782447230.422795, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, start, 137832369706833
1782447230.424048, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, end, 137832370959541
1782447230.424687, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, start, 137832371601750
1782447230.425783, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, end, 137832372695958
1782447230.426487, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, start, 137832373402000
1782447230.427196, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, end, 137832374108166
1782447230.427666, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, start, 137832374579875
1782447230.430029, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, end, 137832376942708
1782447230.430379, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, start, 137832377290291
1782447230.431072, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, end, 137832377986250
1782447230.431541, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, start, 137832378452375
1782447230.432368, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, end, 137832379282166
1782447230.432900, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 43, run, start, 137832379811458
