1782444571.947178, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 135173948457916
1782444571.947538, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 135173948765625
1782444572.046610, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 310025132124652377519615971722755986008, 1782444572.046376, 1, 1, 135174047842333
1782444572.047243, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135174048469250
1782444572.047800, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135174049026208
1782444572.047961, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135174049186416
1782444572.048464, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135174049691416
1782444572.048625, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 310025132124652377519615971722755986008, 1782444572.046376, 1, 1, 135174049851458
1782444572.049166, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 265508591544067371900476659952372635342, 1782444572.049032, 2, 1, 135174050391583
1782444572.049571, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135174050795916
1782444572.050070, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135174051296833
1782444572.050225, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135174051450583
1782444572.050730, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135174051956000
1782444572.050873, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 265508591544067371900476659952372635342, 1782444572.049032, 2, 1, 135174052097916
1782444572.051401, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 296140343370710544504647312178684726991, 1782444572.051273, 3, 1, 135174052626666
1782444572.052189, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135174053413625
1782444572.052713, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135174053939916
1782444572.052751, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135174053977333
1782444572.053380, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135174054605125
1782444572.053525, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 296140343370710544504647312178684726991, 1782444572.051273, 3, 1, 135174054749708
1782444572.054034, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 325556471809300002682976910085462202544, 1782444572.053916, 4, 1, 135174055260291
1782444572.054419, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135174055643958
1782444572.054958, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135174056183708
1782444572.055100, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135174056324708
1782444572.055575, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135174056800083
1782444572.055634, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 325556471809300002682976910085462202544, 1782444572.053916, 4, 1, 135174056859083
