1782445554.648753, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 136156635422791
1782445554.650955, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 136156637542666
1782445554.751059, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 131811240820999843800492728385254202295, 1782445554.750912, 1, 1, 136156737647500
1782445554.751633, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 136156738218958
1782445554.752174, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 136156738759916
1782445554.752226, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 136156738810750
1782445554.752836, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 136156739420625
1782445554.752969, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 136156739554416
1782445554.753452, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 136156740037500
1782445554.753657, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 136156740242083
1782445554.754156, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 136156740740541
1782445554.754285, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 136156740870375
1782445554.754790, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 136156741375125
1782445554.754922, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 136156741507208
1782445554.755407, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 136156741991708
1782445554.755541, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 136156742125833
1782445554.756067, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 136156742651875
1782445554.756115, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 136156742699708
1782445554.756692, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 136156743276541
1782445554.756739, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 136156743323833
1782445554.757309, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 136156743893708
