1782444368.776346, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 134970776706916
1782444368.776884, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 134970777181791
1782444368.819961, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 33333944958448433872548232637937712958, 1782444368.819927, 1, 1, 134970820272958
1782444368.820094, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 134970820393166
1782444368.820163, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 134970820459083
1782444368.820191, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 134970820488208
1782444368.820277, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 134970820573125
1782444368.820304, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 134970820600083
1782444368.820376, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 134970820671333
1782444368.820411, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 134970820706041
1782444368.820451, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 134970820745375
1782444368.820497, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 134970820802166
1782444368.820653, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 134970820949625
1782444368.820691, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 134970820991916
1782444368.820910, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 134970821206833
1782444368.820950, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 33333944958448433872548232637937712958, 1782444368.819927, 1, 1, 134970821245458
1782444368.821046, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 224998071513837781325731756252451016122, 1782444368.821023, 2, 1, 134970821343291
1782444368.821098, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 134970821394000
1782444368.821150, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 134970821444250
1782444368.821180, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 134970821477958
1782444368.821293, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 134970821591333
1782444368.821319, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 134970821614750
1782444368.821388, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 134970821683375
1782444368.821421, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 134970821715875
1782444368.821458, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 134970821753416
1782444368.821493, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 134970821786958
1782444368.821529, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 134970821823875
1782444368.821567, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 134970821862166
1782444368.821614, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 134970821908708
1782444368.821645, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 224998071513837781325731756252451016122, 1782444368.821023, 2, 1, 134970821939833
1782444368.821724, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 42997825535630804126225847361900956055, 1782444368.821701, 3, 1, 134970822020916
1782444368.821779, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 134970822074625
1782444368.821821, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 134970822116166
1782444368.821852, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 134970822146666
1782444368.821887, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 134970822181666
1782444368.821918, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 134970822212875
1782444368.821953, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 134970822247500
1782444368.821982, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 134970822277208
1782444368.822017, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 134970822312125
1782444368.822047, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 134970822341583
1782444368.822102, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 134970822397333
1782444368.822135, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 134970822429375
1782444368.822171, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 134970822466000
1782444368.822202, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 42997825535630804126225847361900956055, 1782444368.821701, 3, 1, 134970822497041
1782444368.822265, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 76839831282721982112559907364742617865, 1782444368.822252, 4, 1, 134970822559875
1782444368.822300, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 134970822595250
1782444368.822338, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 134970822633166
1782444368.822367, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 134970822661416
1782444368.822401, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 134970822696375
1782444368.822430, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 134970822724958
1782444368.822464, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 134970822759083
1782444368.822492, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 134970822787041
1782444368.822527, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 134970822821625
