1782444489.168981, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 135091169901791
1782444489.210041, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 135091210898125
1782444489.210604, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 251371487325541792637216511471398661608, 1782444489.210577, 1, 1, 135091211457791
1782444489.210707, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 135091211554666
1782444489.210883, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 135091211730291
1782444489.210914, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 135091211762333
1782444489.211020, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 135091211868583
1782444489.211050, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 135091211896166
1782444489.211120, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 135091211965791
1782444489.211158, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 135091212002750
1782444489.211198, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 135091212042666
1782444489.211232, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 135091212076916
1782444489.211268, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 135091212112833
1782444489.211298, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 135091212143125
1782444489.211333, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 135091212178166
1782444489.211362, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 135091212207416
1782444489.211397, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 135091212242125
1782444489.211427, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 135091212271875
1782444489.211463, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 135091212307750
1782444489.211494, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 135091212338750
1782444489.211528, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 135091212373458
1782444489.211557, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 135091212402125
1782444489.211591, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 135091212436208
1782444489.211627, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 251371487325541792637216511471398661608, 1782444489.210577, 1, 1, 135091212471625
1782444489.211701, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 328163174556590018423844731536943547701, 1782444489.211684, 2, 1, 135091212547125
1782444489.211743, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 135091212588833
1782444489.211784, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 135091212628583
1782444489.211813, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 135091212658125
1782444489.211848, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 135091212693541
1782444489.211878, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 135091212722958
1782444489.211914, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 135091212759083
1782444489.211933, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 135091212778625
1782444489.212013, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 135091212858583
1782444489.212051, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 135091212896750
1782444489.212096, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 135091212941416
