1782444969.656155, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 135571642537500
1782444969.657413, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 135571643731541
1782444969.773771, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 64521834046515274376470558866717918829, 1782444969.773566, 1, 1, 135571760095250
1782444969.774491, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135571760808958
1782444969.775209, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135571761525541
1782444969.775284, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135571761602000
1782444969.776047, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135571762362666
1782444969.776235, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135571762550916
1782444969.777647, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135571763968083
1782444969.777871, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135571764188041
1782444969.778687, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135571765007166
1782444969.778809, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135571765124541
1782444969.779592, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135571765908291
1782444969.779684, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135571765999791
1782444969.780377, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135571766695583
1782444969.780528, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135571766843416
1782444969.781295, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135571767610291
1782444969.781573, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135571767914666
1782444969.782142, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135571768458791
1782444969.782448, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 64521834046515274376470558866717918829, 1782444969.773566, 1, 1, 135571768763250
1782444969.783041, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 108930102117204765383704781782330939911, 1782444969.782925, 2, 1, 135571769363375
1782444969.783765, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135571770083500
1782444969.784498, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135571770818666
1782444969.784776, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135571771095208
1782444969.785404, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135571771719291
1782444969.785662, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135571771977416
1782444969.786395, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135571772716333
1782444969.786451, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135571772772041
1782444969.787505, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135571773821875
1782444969.787863, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135571774195250
1782444969.788634, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135571774953291
1782444969.788922, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135571775241083
1782444969.789753, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135571776071125
1782444969.790020, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135571776335500
1782444969.790570, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135571776885583
1782444969.791888, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135571778204000
1782444969.792567, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135571778883125
1782444969.793190, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 108930102117204765383704781782330939911, 1782444969.782925, 2, 1, 135571779511291
1782444969.794596, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 194662918044660723136150101795808965970, 1782444969.794205, 3, 1, 135571780920083
1782444969.797128, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135571783449166
1782444969.798020, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135571784337375
