1782444413.671284, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 135015671851708
1782444413.672233, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 135015672738125
1782444413.672691, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 332307401030173171613611703534415945266, 1782444413.672670, 1, 1, 135015673195250
1782444413.672751, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 135015673252958
1782444413.672804, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 135015673304791
1782444413.672823, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 135015673324000
1782444413.672892, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 135015673392083
1782444413.672908, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 135015673409291
1782444413.672969, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 135015673468708
1782444413.672983, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 135015673483000
1782444413.673040, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 135015673539333
1782444413.673052, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 135015673552125
1782444413.673106, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 135015673605708
1782444413.673119, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 135015673618500
1782444413.673172, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 135015673671291
1782444413.673184, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 135015673684083
1782444413.673238, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 135015673737416
1782444413.673250, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 135015673749750
1782444413.673303, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 135015673802250
1782444413.673315, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 135015673814625
1782444413.673367, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 135015673866041
1782444413.673379, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 135015673878250
1782444413.673431, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 135015673930708
1782444413.673443, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 135015673942791
1782444413.673495, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 135015673994125
1782444413.673507, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 135015674006583
1782444413.673559, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 135015674058708
1782444413.673572, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 135015674071041
1782444413.673622, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 135015674121333
1782444413.673634, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 135015674133291
1782444413.673685, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 135015674183916
1782444413.673697, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 135015674196125
1782444413.673747, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 135015674246666
1782444413.673759, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 135015674259041
1782444413.673811, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 135015674310625
1782444413.673825, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 332307401030173171613611703534415945266, 1782444413.672670, 1, 1, 135015674324958
1782444413.673907, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 157971572383091124716731866443522814535, 1782444413.673893, 2, 1, 135015674406166
1782444413.673940, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 135015674440041
1782444413.673977, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 135015674476083
1782444413.673990, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 135015674489333
1782444413.674045, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 135015674544333
1782444413.674057, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 135015674557041
1782444413.674112, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 135015674611416
1782444413.674125, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 135015674624583
1782444413.674178, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 135015674677208
1782444413.674190, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 135015674689541
1782444413.674240, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 135015674739583
