1782444421.933339, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 135023933950166
1782444421.934253, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 135023934793791
1782444421.934709, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 129122472173387917029949171665576312999, 1782444421.934688, 1, 1, 135023935251958
1782444421.934773, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 135023935312708
1782444421.934826, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 135023935364125
1782444421.934845, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 135023935384625
1782444421.934915, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 135023935453541
1782444421.934932, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 135023935469375
1782444421.934992, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 135023935529333
1782444421.935006, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 135023935543833
1782444421.935063, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 135023935600083
1782444421.935076, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 135023935613625
1782444421.935131, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 135023935667916
1782444421.935143, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 135023935680666
1782444421.935198, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 135023935735333
1782444421.935211, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 135023935748125
1782444421.935264, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 135023935800666
1782444421.935276, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 135023935813416
1782444421.935328, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 135023935865208
1782444421.935340, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 135023935877541
1782444421.935392, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 135023935929166
1782444421.935405, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 135023935941916
1782444421.935456, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 135023935993208
1782444421.935468, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 135023936005333
1782444421.935520, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 135023936057125
1782444421.935533, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 135023936070083
1782444421.935584, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 135023936120791
1782444421.935596, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 135023936133208
1782444421.935647, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 135023936183833
1782444421.935685, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 135023936227750
1782444421.935771, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 135023936310500
1782444421.935790, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 135023936327833
1782444421.935848, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 135023936385541
1782444421.935861, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 135023936398750
1782444421.935916, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 135023936452750
1782444421.935928, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 129122472173387917029949171665576312999, 1782444421.934688, 1, 1, 135023936465583
1782444421.936011, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 118913601744418955730227837561687142966, 1782444421.935997, 2, 1, 135023936548291
1782444421.936046, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 135023936583625
1782444421.936084, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 135023936620666
