1782444417.794803, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 135019795393791
1782444417.795818, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 135019796341958
1782444417.796285, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 100693808968010300595239795787043716406, 1782444417.796264, 1, 1, 135019796807500
1782444417.796343, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 135019796864958
1782444417.796400, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 135019796919958
1782444417.796419, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 135019796939375
1782444417.796486, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 135019797005291
1782444417.796502, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 135019797021833
1782444417.796571, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 135019797089375
1782444417.796585, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 135019797104041
1782444417.796642, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 135019797160208
1782444417.796655, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 135019797173541
1782444417.796710, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 135019797228416
1782444417.796723, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 135019797241083
1782444417.796775, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 135019797293666
1782444417.796788, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 135019797306541
1782444417.796843, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 135019797360916
1782444417.796855, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 135019797373375
1782444417.796909, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 135019797426833
1782444417.796921, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 135019797438958
1782444417.796972, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 135019797490250
1782444417.796984, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 135019797502458
1782444417.797049, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 135019797568333
1782444417.797075, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 135019797600166
1782444417.797140, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 135019797658541
1782444417.797153, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 135019797671916
1782444417.797208, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 135019797726125
1782444417.797221, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 135019797738875
1782444417.797273, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 135019797790958
1782444417.797285, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 135019797803791
1782444417.797341, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 135019797859125
1782444417.797354, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 135019797872125
1782444417.797407, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 135019797924875
1782444417.797419, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 135019797937791
1782444417.797472, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 135019797990083
1782444417.797484, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 100693808968010300595239795787043716406, 1782444417.796264, 1, 1, 135019798002583
1782444417.797567, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 313992297881407346290597103070523530899, 1782444417.797551, 2, 1, 135019798085375
1782444417.797601, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 135019798119291
1782444417.797636, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 135019798154625
1782444417.797649, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 135019798167583
1782444417.797703, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 135019798220791
1782444417.797715, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 135019798233708
1782444417.797767, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 135019798285416
