1782444326.409201, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 134928409391875
1782444326.409614, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 134928409720958
1782444326.409959, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 120323148108434173448898263194527110794, 1782444326.409935, 1, 1, 134928410064208
1782444326.410026, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134928410131333
1782444326.410092, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134928410194083
1782444326.410123, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134928410228708
1782444326.410217, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134928410320416
1782444326.410240, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 120323148108434173448898263194527110794, 1782444326.409935, 1, 1, 134928410343250
1782444326.410342, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 196173828108686076780893476052719598235, 1782444326.410325, 2, 1, 134928410443583
1782444326.410382, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134928410483666
1782444326.410433, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134928410534833
1782444326.410455, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134928410558125
1782444326.410523, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134928410624041
1782444326.410541, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 196173828108686076780893476052719598235, 1782444326.410325, 2, 1, 134928410643083
1782444326.410649, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 108203041236789793002183600675528627958, 1782444326.410634, 3, 1, 134928410750208
1782444326.410689, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134928410791250
1782444326.410737, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134928410838083
1782444326.410758, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134928410859458
1782444326.410841, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134928410942875
1782444326.410859, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 108203041236789793002183600675528627958, 1782444326.410634, 3, 1, 134928410960583
1782444326.410962, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 212671600337478662015637851886985879979, 1782444326.410945, 4, 1, 134928411064833
1782444326.411007, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134928411108083
1782444326.411047, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134928411148000
1782444326.411063, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134928411165333
1782444326.411127, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134928411228833
1782444326.411142, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 212671600337478662015637851886985879979, 1782444326.410945, 4, 1, 134928411243083
1782444326.411233, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 62344310821026746193150374476175473581, 1782444326.411216, 5, 1, 134928411334375
1782444326.411279, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134928411380875
1782444326.411319, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134928411419708
1782444326.411334, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134928411435416
1782444326.411393, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134928411494041
1782444326.411408, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 62344310821026746193150374476175473581, 1782444326.411216, 5, 1, 134928411509666
1782444326.411496, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 135090177408970367280869514248094876210, 1782444326.411481, 6, 1, 134928411597916
1782444326.411533, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134928411634291
1782444326.411572, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134928411672958
1782444326.411586, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134928411688041
1782444326.411646, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134928411746375
1782444326.411659, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 135090177408970367280869514248094876210, 1782444326.411481, 6, 1, 134928411760875
1782444326.411749, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 320558948497166083059431114510718377285, 1782444326.411735, 7, 1, 134928411850333
1782444326.411786, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134928411886666
1782444326.411822, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134928411922583
1782444326.411837, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134928411938250
1782444326.411892, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134928411993333
1782444326.411905, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 320558948497166083059431114510718377285, 1782444326.411735, 7, 1, 134928412005625
1782444326.411983, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 121560818747503232420315217463825790910, 1782444326.411970, 8, 1, 134928412083541
1782444326.412015, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134928412116208
1782444326.412050, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134928412151125
1782444326.412064, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134928412165625
1782444326.412123, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134928412224208
1782444326.412138, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 121560818747503232420315217463825790910, 1782444326.411970, 8, 1, 134928412238958
