1782444428.547285, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 135030547949500
1782444428.548885, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 135030549457125
1782444428.549600, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 56562575981817848686053969489561767678, 1782444428.549578, 1, 1, 135030550172833
1782444428.549666, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 135030550236375
1782444428.549719, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 135030550287541
1782444428.549741, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 135030550310333
1782444428.549811, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 135030550379708
1782444428.549828, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 135030550396208
1782444428.549890, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 135030550457791
1782444428.549904, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 135030550472291
1782444428.549962, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 135030550530208
1782444428.549976, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 135030550543500
1782444428.550032, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 135030550599708
1782444428.550047, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 135030550615166
1782444428.550104, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 135030550671083
1782444428.550116, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 135030550684000
1782444428.550171, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 135030550738583
1782444428.550184, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 135030550751583
1782444428.550243, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 135030550811166
1782444428.550264, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 135030550835333
1782444428.550330, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 135030550897708
1782444428.550344, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 135030550911250
1782444428.550399, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 135030550966208
1782444428.550412, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 135030550979291
1782444428.550467, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 135030551034416
1782444428.550480, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 135030551047666
1782444428.550538, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 135030551105416
1782444428.550551, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 135030551118166
1782444428.550608, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 135030551175458
1782444428.550621, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 135030551188500
1782444428.550674, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 135030551241083
