1782444407.553864, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 135009554398083
1782444407.591979, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 135009592464333
1782444407.592467, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 61825232343491177341378246127965866824, 1782444407.592439, 1, 1, 135009592948125
1782444407.592650, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 135009593126666
1782444407.592718, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 135009593191958
1782444407.592748, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 135009593221125
1782444407.592824, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 135009593297166
1782444407.592851, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 135009593326208
1782444407.592940, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 135009593414750
1782444407.592969, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 135009593441625
1782444407.593034, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 135009593506416
1782444407.593056, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 135009593528833
1782444407.593129, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 135009593602125
1782444407.593164, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 135009593635833
1782444407.593202, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 135009593674833
1782444407.593243, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 135009593715000
1782444407.593286, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 135009593758416
1782444407.593318, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 135009593790375
1782444407.593356, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 135009593828500
1782444407.593376, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 135009593848750
1782444407.593446, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 135009593919000
1782444407.593481, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 135009593953083
1782444407.593525, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 135009593997375
1782444407.593558, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 61825232343491177341378246127965866824, 1782444407.592439, 1, 1, 135009594029708
1782444407.593628, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 312589587123916535430034567740289319883, 1782444407.593613, 2, 1, 135009594100750
1782444407.593677, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 135009594150250
1782444407.593722, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 135009594193708
1782444407.593755, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 135009594226708
1782444407.593791, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 135009594263541
1782444407.593822, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 135009594293916
1782444407.593857, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 135009594328791
1782444407.593887, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 135009594358583
1782444407.593924, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 135009594396416
1782444407.593954, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 135009594426250
1782444407.593989, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 135009594461041
1782444407.594018, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 135009594490250
1782444407.594053, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 135009594525166
1782444407.594083, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 135009594555333
1782444407.594119, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 135009594590791
1782444407.594149, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 135009594620750
1782444407.594184, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 135009594656083
1782444407.594204, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 135009594677583
1782444407.594269, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 135009594741125
1782444407.594300, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 135009594771833
1782444407.594335, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 135009594807375
1782444407.594365, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 312589587123916535430034567740289319883, 1782444407.593613, 2, 1, 135009594836625
1782444407.594455, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 119815418951385013355743688794815223024, 1782444407.594427, 3, 1, 135009594931333
1782444407.594533, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 135009595006750
1782444407.594587, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 135009595059875
1782444407.594626, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 135009595098500
1782444407.594667, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 135009595138291
1782444407.594698, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 135009595171125
1782444407.594742, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 135009595214625
1782444407.594775, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 135009595246541
1782444407.594814, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 135009595285625
1782444407.594844, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 135009595316250
