1782444424.136631, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 135026137307000
1782444424.138539, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 135026139093458
1782444424.139344, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 118351784537077002156401646879720807815, 1782444424.139323, 1, 1, 135026139897500
1782444424.139414, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 135026139963833
1782444424.139471, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 135026140019916
1782444424.139490, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 135026140039750
1782444424.139561, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 135026140109666
1782444424.139578, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 135026140125958
1782444424.139641, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 135026140188416
1782444424.139655, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 135026140203041
1782444424.139719, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 135026140267083
1782444424.139733, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 135026140280958
1782444424.139790, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 135026140340666
1782444424.139808, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 135026140356166
1782444424.139865, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 135026140412500
1782444424.139878, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 135026140425916
1782444424.139938, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 135026140484958
1782444424.139950, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 135026140497875
1782444424.140007, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 135026140554500
1782444424.140020, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 135026140567708
1782444424.140076, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 135026140623250
1782444424.140090, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 135026140637250
1782444424.140147, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 135026140694083
1782444424.140160, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 135026140707166
1782444424.140214, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 135026140761125
1782444424.140227, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 135026140775000
1782444424.140283, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 135026140830333
1782444424.140302, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 135026140852541
1782444424.140395, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 135026140946916
1782444424.140443, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 135026140991208
1782444424.140500, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 135026141048208
1782444424.140519, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 135026141067750
1782444424.140587, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 135026141134708
1782444424.140601, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 135026141149083
1782444424.140663, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 135026141210666
1782444424.140677, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 135026141225125
1782444424.140736, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 135026141283333
1782444424.140750, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 135026141297208
1782444424.140808, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 135026141355333
1782444424.140825, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 135026141372750
1782444424.140882, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 135026141429041
1782444424.140895, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 135026141442333
1782444424.140961, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 135026141508166
1782444424.140974, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 135026141521458
1782444424.141052, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 135026141603083
1782444424.141080, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 135026141628000
1782444424.141142, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 135026141689250
1782444424.141159, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 135026141707875
1782444424.141223, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 135026141770791
1782444424.141254, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 135026141801166
1782444424.141292, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 135026141839375
1782444424.141307, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 135026141854708
1782444424.141370, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 135026141918041
1782444424.141386, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 135026141932958
1782444424.141439, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 135026141986083
1782444424.141452, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 135026141999250
1782444424.141504, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 135026142051333
1782444424.141517, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 135026142064125
1782444424.141568, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 135026142114750
1782444424.141580, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 135026142127250
1782444424.141631, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 135026142178250
1782444424.141644, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 135026142191041
1782444424.141695, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 135026142242458
1782444424.141708, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 135026142255166
1782444424.141758, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 135026142305041
1782444424.141770, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 135026142317416
1782444424.141829, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 135026142375958
1782444424.141841, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 118351784537077002156401646879720807815, 1782444424.139323, 1, 1, 135026142388791
1782444424.141923, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 59619452224392920939954811989730313049, 1782444424.141909, 2, 1, 135026142470208
1782444424.141956, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 135026142503541
1782444424.141992, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 135026142539375
1782444424.142005, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 135026142552750
1782444424.142059, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 135026142605708
1782444424.142071, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 135026142618375
1782444424.142123, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 135026142669875
1782444424.142136, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 135026142683041
1782444424.142187, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 135026142734416
1782444424.142200, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 135026142746875
1782444424.142250, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 135026142797416
1782444424.142262, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 135026142809583
1782444424.142313, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 135026142860583
1782444424.142326, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 135026142873166
1782444424.142376, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 135026142923208
1782444424.142388, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 135026142935541
1782444424.142438, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 135026142985458
1782444424.142450, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 135026142997666
1782444424.142500, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 135026143047416
1782444424.142512, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 135026143059666
1782444424.142563, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 135026143109833
1782444424.142575, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 135026143121958
1782444424.142625, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 135026143172416
1782444424.142637, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 135026143184416
1782444424.142687, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 135026143234333
1782444424.142699, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 135026143246625
1782444424.142750, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 135026143296916
1782444424.142762, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 135026143309375
1782444424.142820, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 135026143367000
1782444424.142835, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 135026143382750
1782444424.142886, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 135026143432791
1782444424.142897, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 135026143444708
1782444424.142952, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 135026143498958
1782444424.142964, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 135026143511541
1782444424.143018, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 135026143564666
1782444424.143030, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 135026143577041
1782444424.143081, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 135026143628083
1782444424.143093, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 135026143640541
1782444424.143145, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 135026143691958
1782444424.143157, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 135026143704458
1782444424.143216, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 135026143762541
1782444424.143228, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 135026143775041
1782444424.143278, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 135026143825666
1782444424.143292, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 135026143838791
1782444424.143343, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 135026143889916
1782444424.143355, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 135026143902875
1782444424.143407, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 135026143953583
1782444424.143419, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 135026143966333
1782444424.143471, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 135026144017750
1782444424.143483, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 135026144030708
1782444424.143535, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 135026144082500
1782444424.143551, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 135026144098041
1782444424.143600, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 135026144147416
1782444424.143613, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 135026144160625
1782444424.143679, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 135026144228291
1782444424.143699, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 135026144246916
1782444424.143765, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 135026144312000
1782444424.143779, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 135026144326166
1782444424.143832, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 135026144378708
1782444424.143844, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 135026144391166
1782444424.143895, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 135026144442166
1782444424.143907, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 135026144454458
1782444424.143957, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 135026144503833
1782444424.143969, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 135026144516166
1782444424.144018, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 135026144565458
1782444424.144031, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 59619452224392920939954811989730313049, 1782444424.141909, 2, 1, 135026144577958
1782444424.144110, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 258290428092918725429561249510591478911, 1782444424.144096, 3, 1, 135026144657750
1782444424.144144, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 135026144691000
1782444424.144179, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 135026144726291
1782444424.144192, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 135026144739708
1782444424.144246, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 135026144792750
1782444424.144259, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 135026144806041
