1782444988.804439, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 135590790825708
1782444988.805254, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 135590791579708
1782444988.896188, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 290740173930853580288415896005275292102, 1782444988.896015, 1, 1, 135590882515541
1782444988.896757, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135590883082083
1782444988.897296, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135590883621333
1782444988.897468, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135590883792958
1782444988.897998, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135590884322041
1782444988.898157, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135590884482166
1782444988.899003, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135590885327083
1782444988.899191, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135590885515625
1782444988.900611, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135590886935708
1782444988.900851, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135590887175291
1782444988.901382, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135590887706125
1782444988.901547, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135590887872333
1782444988.902048, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135590888372500
1782444988.902193, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135590888516416
1782444988.902676, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135590889000416
1782444988.902866, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135590889189708
1782444988.903358, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135590889681333
1782444988.903502, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 290740173930853580288415896005275292102, 1782444988.896015, 1, 1, 135590889824916
1782444988.904020, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 262510676240214677917773352888197001627, 1782444988.903919, 2, 1, 135590890344000
1782444988.904443, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135590890766708
1782444988.904966, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135590891290916
1782444988.905146, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135590891470666
1782444988.905770, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135590892094083
1782444988.905933, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135590892257875
1782444988.906465, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135590892789625
1782444988.906499, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135590892823625
1782444988.907081, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135590893405083
1782444988.907223, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135590893545583
1782444988.907701, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135590894025333
1782444988.907841, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135590894164333
1782444988.908356, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135590894680041
1782444988.908496, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135590894818791
1782444988.909430, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135590895754833
1782444988.909595, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135590895919041
1782444988.912122, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135590898448000
1782444988.912566, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 262510676240214677917773352888197001627, 1782444988.903919, 2, 1, 135590898889750
1782444988.913645, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 54331455044929773430304115983139494966, 1782444988.913467, 3, 1, 135590899969250
1782444988.914831, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135590901158041
1782444988.915698, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135590902025208
1782444988.916405, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135590902728958
1782444988.917365, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135590903690500
1782444988.918099, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135590904423250
1782444988.918673, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135590905000125
1782444988.918969, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135590905293916
1782444988.920805, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135590907131625
1782444988.921398, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135590907724583
1782444988.922706, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135590909035916
1782444988.923190, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135590909517791
1782444988.924112, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135590910439791
1782444988.924458, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135590910782833
1782444988.924927, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135590911250333
1782444988.925574, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135590911899833
1782444988.926978, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135590913303000
1782444988.927148, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 54331455044929773430304115983139494966, 1782444988.913467, 3, 1, 135590913472333
1782444988.928859, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 337540319094204248371066342257897434161, 1782444988.928643, 4, 1, 135590915185541
1782444988.931494, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135590917820375
1782444988.932275, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135590918604166
1782444988.932761, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135590919088375
1782444988.934267, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135590920592875
1782444988.934442, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135590920766333
1782444988.935330, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135590921658416
1782444988.935612, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135590921937125
1782444988.936557, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135590922884916
1782444988.937283, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135590923611000
1782444988.938839, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135590925166750
1782444988.939060, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135590925384750
1782444988.939873, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135590926197500
1782444988.940238, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135590926565166
