1782444510.874449, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, start, 135112875461416
1782444510.913682, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, end, 135112914638750
1782444510.914178, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 319646382864085999188974464057216883784, 1782444510.914150, 1, 1, 135112915128833
1782444510.914391, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 135112915342291
1782444510.914486, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 135112915432416
1782444510.914518, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 135112915465333
1782444510.914615, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 135112915560708
1782444510.914652, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 135112915596583
1782444510.914692, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 135112915636833
1782444510.914724, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 135112915667833
1782444510.914761, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 135112915705000
1782444510.914792, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 135112915736375
1782444510.914833, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 135112915777750
1782444510.914865, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 135112915809958
1782444510.914911, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 135112915855333
1782444510.914943, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 135112915887166
1782444510.914980, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 135112915924541
1782444510.915011, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 135112915955250
1782444510.915047, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 135112915991083
1782444510.915077, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 135112916021375
