1782444435.125269, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 135037125943375
1782444435.127524, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 135037128128833
1782444435.128374, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 110251702342640279114387222595025403989, 1782444435.128352, 1, 1, 135037128984833
1782444435.128448, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 135037129048625
1782444435.128507, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 135037129105750
1782444435.128528, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 135037129127166
1782444435.128596, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 135037129194583
1782444435.128613, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 135037129212166
1782444435.128679, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 135037129276666
1782444435.128693, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 135037129291375
1782444435.128753, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 135037129350416
1782444435.128767, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 135037129365166
1782444435.128824, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 135037129421625
1782444435.128837, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 135037129435125
1782444435.128893, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 135037129490333
1782444435.128906, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 135037129503166
1782444435.128959, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 135037129556708
1782444435.128972, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 135037129569666
1782444435.129026, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 135037129623250
1782444435.129039, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 135037129636166
1782444435.129092, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 135037129688875
1782444435.129104, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 135037129701583
1782444435.129156, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 135037129753375
1782444435.129168, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 135037129765750
1782444435.129221, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 135037129818000
1782444435.129233, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 135037129830875
1782444435.129286, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 135037129883416
1782444435.129298, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, start, 135037129895958
1782444435.129350, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, end, 135037129947125
1782444435.129362, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, start, 135037129959375
1782444435.129414, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, end, 135037130011000
1782444435.129426, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, start, 135037130023375
1782444435.129477, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, end, 135037130074000
1782444435.129489, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, start, 135037130086166
1782444435.129540, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, end, 135037130137000
1782444435.129552, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, start, 135037130149291
1782444435.129603, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, end, 135037130200083
1782444435.129615, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, start, 135037130212250
1782444435.129670, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, end, 135037130267083
1782444435.129682, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, start, 135037130279166
1782444435.129732, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, end, 135037130328916
1782444435.129743, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, start, 135037130341000
1782444435.129798, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, end, 135037130395583
1782444435.129810, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, start, 135037130407708
1782444435.129860, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, end, 135037130456875
1782444435.129871, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, start, 135037130468875
1782444435.129922, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, end, 135037130519750
1782444435.129935, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, start, 135037130532000
1782444435.129984, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, end, 135037130581500
1782444435.129996, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 23, run, start, 135037130593708
1782444435.130045, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 23, run, end, 135037130642500
1782444435.130058, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 24, run, start, 135037130655500
1782444435.130108, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 24, run, end, 135037130704791
1782444435.130120, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 25, run, start, 135037130717333
1782444435.130169, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 25, run, end, 135037130765958
1782444435.130181, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 26, run, start, 135037130778041
1782444435.130229, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 26, run, end, 135037130826625
1782444435.130241, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 27, run, start, 135037130838625
1782444435.130290, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 27, run, end, 135037130887666
1782444435.130302, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 28, run, start, 135037130899541
1782444435.130368, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 28, run, end, 135037130965666
1782444435.130392, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 29, run, start, 135037130995500
1782444435.130455, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 29, run, end, 135037131052333
1782444435.130468, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 30, run, start, 135037131065875
1782444435.130521, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 30, run, end, 135037131118750
1782444435.130534, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 31, run, start, 135037131130833
1782444435.130584, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 31, run, end, 135037131181125
1782444435.130596, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 32, run, start, 135037131193416
1782444435.130649, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 32, run, end, 135037131246333
1782444435.130662, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 33, run, start, 135037131259208
1782444435.130718, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 33, run, end, 135037131315208
1782444435.130730, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 34, run, start, 135037131327333
1782444435.130780, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 34, run, end, 135037131377375
1782444435.130792, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 35, run, start, 135037131389375
1782444435.130843, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 35, run, end, 135037131440500
1782444435.130855, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 36, run, start, 135037131452708
1782444435.130904, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 36, run, end, 135037131501416
1782444435.130916, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 37, run, start, 135037131513416
1782444435.130965, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 37, run, end, 135037131561666
1782444435.130976, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 38, run, start, 135037131573833
1782444435.131025, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 38, run, end, 135037131621791
1782444435.131036, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 39, run, start, 135037131633833
1782444435.131085, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 39, run, end, 135037131681875
1782444435.131096, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 40, run, start, 135037131693833
1782444435.131149, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 40, run, end, 135037131746250
1782444435.131161, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 41, run, start, 135037131758166
1782444435.131210, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 41, run, end, 135037131806750
1782444435.131221, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 42, run, start, 135037131818750
1782444435.131270, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 42, run, end, 135037131867041
1782444435.131282, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 43, run, start, 135037131879000
1782444435.131330, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 43, run, end, 135037131927625
1782444435.131342, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 44, run, start, 135037131939666
1782444435.131391, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 44, run, end, 135037131987666
1782444435.131402, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 45, run, start, 135037131999458
1782444435.131450, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 45, run, end, 135037132047583
1782444435.131462, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 46, run, start, 135037132059625
1782444435.131510, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 46, run, end, 135037132107250
1782444435.131522, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 47, run, start, 135037132119125
1782444435.131571, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 47, run, end, 135037132168416
1782444435.131583, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 48, run, start, 135037132180291
1782444435.131632, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 48, run, end, 135037132229208
1782444435.131644, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 49, run, start, 135037132241041
1782444435.131692, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 49, run, end, 135037132289500
1782444435.131704, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, end, 110251702342640279114387222595025403989, 1782444435.128352, 1, 1, 135037132301625
1782444435.131781, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 327666011390972869578256058922554418329, 1782444435.131768, 2, 1, 135037132378250
1782444435.131814, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 135037132411291
1782444435.131849, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 135037132445916
1782444435.131866, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 135037132464166
1782444435.131920, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 135037132517500
1782444435.131933, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 135037132530875
1782444435.131985, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 135037132582083
1782444435.131997, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 135037132594291
1782444435.132048, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 135037132644875
1782444435.132059, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 135037132656958
1782444435.132109, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 135037132706041
1782444435.132121, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 135037132718125
1782444435.132171, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 135037132768375
1782444435.132183, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 135037132780458
1782444435.132233, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 135037132829708
1782444435.132244, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 135037132841708
1782444435.132293, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 135037132889875
1782444435.132317, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 135037132913916
1782444435.132349, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 135037132945916
1782444435.132361, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 135037132958958
1782444435.132412, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 135037133008791
1782444435.132424, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 135037133021750
1782444435.132474, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 135037133071625
1782444435.132487, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 135037133084000
1782444435.132537, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 135037133133875
