1782444451.062787, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 135053063539291
1782444451.065966, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 135053066643791
1782444451.066840, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 177190962203860012701178340723631651706, 1782444451.066819, 1, 1, 135053067514916
1782444451.066904, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 135053067578000
1782444451.066960, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 135053067631166
1782444451.066978, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 135053067650166
1782444451.067045, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 135053067715666
1782444451.067060, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 135053067731083
1782444451.067120, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 135053067790041
1782444451.067134, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 135053067804291
1782444451.067190, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 135053067860458
1782444451.067203, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 135053067873791
1782444451.067258, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 135053067928333
1782444451.067271, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 135053067941458
1782444451.067326, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 135053067996125
1782444451.067339, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 135053068009250
1782444451.067392, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 135053068062291
1782444451.067405, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 135053068075166
1782444451.067457, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 135053068127750
1782444451.067470, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 135053068140875
1782444451.067523, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 135053068193083
1782444451.067535, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 135053068205791
1782444451.067588, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 135053068257708
1782444451.067600, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 135053068270083
1782444451.067652, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 135053068321791
1782444451.067665, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 135053068337708
1782444451.067753, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 135053068427208
1782444451.067772, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 135053068442791
1782444451.067831, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 135053068501041
1782444451.067846, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 135053068517625
1782444451.067907, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 135053068578250
1782444451.067921, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 135053068591458
1782444451.067975, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 135053068645125
1782444451.067988, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 135053068658708
1782444451.068044, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 135053068714541
1782444451.068057, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 135053068727583
1782444451.068111, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 135053068781458
1782444451.068124, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 135053068794500
1782444451.068181, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 135053068850875
1782444451.068194, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 135053068864458
1782444451.068246, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 135053068916333
1782444451.068259, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 135053068929458
1782444451.068326, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 135053068996291
1782444451.068339, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 135053069009458
1782444451.068392, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 135053069062333
1782444451.068406, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 135053069076916
1782444451.068460, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 135053069130291
1782444451.068473, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 135053069143041
1782444451.068524, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 135053069193875
1782444451.068536, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 135053069206625
1782444451.068588, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 135053069257916
1782444451.068600, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 135053069270333
1782444451.068651, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 135053069321250
1782444451.068664, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 135053069334375
1782444451.068716, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 135053069385708
1782444451.068728, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 135053069398333
1782444451.068779, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 135053069449166
1782444451.068791, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 135053069461875
1782444451.068843, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 135053069513500
1782444451.068856, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 135053069526333
