1782446832.203147, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 137434153235583
1782446832.208321, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 137434158341416
1782446832.324502, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 61222459912736135181240161468278577902, 1782446832.324301, 1, 1, 137434274522833
1782446832.325120, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 137434275136666
1782446832.325734, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 137434275748833
1782446832.325795, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 137434275810291
1782446832.326466, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 137434276480333
1782446832.326606, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 137434276621000
1782446832.327252, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 137434277266083
1782446832.327394, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 137434277408833
1782446832.327863, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 137434277877541
1782446832.328075, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 137434278089416
1782446832.328648, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 137434278662166
1782446832.328706, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 137434278721750
1782446832.329460, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 137434279475458
1782446832.329731, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 137434279747041
1782446832.330355, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 137434280369125
1782446832.330512, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 137434280525416
1782446832.331034, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 137434281048625
1782446832.331088, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 137434281104625
1782446832.331634, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 137434281647666
1782446832.331764, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 137434281779708
1782446832.332349, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 137434282362708
1782446832.332570, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 137434282584000
1782446832.333108, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 137434283121458
1782446832.333158, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 137434283172500
1782446832.333829, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 137434283842958
1782446832.333900, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 137434283915833
1782446832.334592, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 137434284606083
1782446832.334730, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 137434284743541
1782446832.335203, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 137434285216458
1782446832.335413, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 137434285427583
1782446832.335962, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 137434285976416
1782446832.336110, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 137434286123250
1782446832.337510, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 137434287525291
1782446832.337929, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 137434287944666
1782446832.338690, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 137434288705000
1782446832.339546, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 137434289562916
1782446832.341562, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 137434291579333
1782446832.342222, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 137434292236958
1782446832.343351, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 137434293372208
1782446832.344993, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 137434295011583
1782446832.347829, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 137434297846250
1782446832.348364, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 137434298379750
1782446832.349069, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 137434299083583
1782446832.349527, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 137434299542416
1782446832.351200, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 137434301222333
1782446832.351267, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 137434301286375
1782446832.352682, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 137434302698000
1782446832.352950, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 137434302964708
1782446832.353955, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 137434303970208
1782446832.354421, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 137434304436166
1782446832.355698, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 137434305722000
1782446832.356069, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 137434306085208
1782446832.357592, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 137434307610000
1782446832.358106, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 137434308121416
1782446832.359042, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 137434309060375
1782446832.359359, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 137434309373875
1782446832.359871, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 137434309884916
1782446832.360630, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 137434310647875
1782446832.361349, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 137434311364500
1782446832.361865, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 137434311880708
1782446832.362510, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 137434312527666
1782446832.362877, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 137434312893083
1782446832.363583, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 137434313599916
1782446832.364058, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 137434314073500
1782446832.364950, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 137434314965875
1782446832.365417, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 137434315431250
1782446832.366400, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 137434316417250
1782446832.366686, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 137434316703041
1782446832.368352, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 137434318367166
1782446832.368649, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 137434318667541
1782446832.369650, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, end, 137434319666500
1782446832.370044, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, start, 137434320059083
1782446832.370558, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, end, 137434320571625
1782446832.370923, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, start, 137434320941458
1782446832.371645, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, end, 137434321661000
1782446832.372206, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, start, 137434322223375
1782446832.373171, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, end, 137434323187000
1782446832.373970, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, start, 137434323987583
1782446832.375121, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, end, 137434325137000
1782446832.376028, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, start, 137434326046333
1782446832.378053, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, end, 137434328071583
1782446832.378601, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, start, 137434328618500
1782446832.379135, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, end, 137434329148208
1782446832.379699, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, start, 137434329716666
1782446832.381175, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, end, 137434331190416
1782446832.381455, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, start, 137434331470041
1782446832.383190, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, end, 137434333206500
1782446832.383396, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, start, 137434333409958
1782446832.384394, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, end, 137434334410083
1782446832.384808, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, start, 137434334821708
1782446832.385940, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, end, 137434335957833
1782446832.386342, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, start, 137434336359083
1782446832.387118, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, end, 137434337132333
1782446832.387496, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, start, 137434337512916
1782446832.388063, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, end, 137434338079791
1782446832.388693, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, start, 137434338710041
1782446832.390075, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, end, 137434340089458
1782446832.390165, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, start, 137434340182000
1782446832.390973, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, end, 137434340986666
1782446832.391403, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, start, 137434341417208
1782446832.392091, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, end, 137434342104750
1782446832.392234, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, start, 137434342247625
1782446832.394143, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, end, 137434344159083
1782446832.394449, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, start, 137434344465416
1782446832.396154, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, end, 137434346173000
1782446832.396681, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 52, run, start, 137434346696250
1782446832.398136, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 52, run, end, 137434348154000
1782446832.398397, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 53, run, start, 137434348414750
1782446832.399926, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 53, run, end, 137434349941166
1782446832.400383, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 54, run, start, 137434350397625
1782446832.401373, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 54, run, end, 137434351387208
1782446832.401677, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 55, run, start, 137434351692958
1782446832.403511, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 55, run, end, 137434353526166
1782446832.403602, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 56, run, start, 137434353622291
1782446832.405180, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 56, run, end, 137434355194916
1782446832.405873, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 57, run, start, 137434355892291
1782446832.407903, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 57, run, end, 137434357920041
1782446832.408427, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 58, run, start, 137434358443958
1782446832.409386, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 58, run, end, 137434359401041
1782446832.409709, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 59, run, start, 137434359726708
1782446832.410945, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 59, run, end, 137434360961500
1782446832.411296, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 60, run, start, 137434361313875
1782446832.412215, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 60, run, end, 137434362230083
1782446832.412428, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 61, run, start, 137434362446833
1782446832.414051, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 61, run, end, 137434364068666
1782446832.414351, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 62, run, start, 137434364366625
1782446832.414979, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 62, run, end, 137434364994916
1782446832.415555, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 63, run, start, 137434365571500
1782446832.416267, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 63, run, end, 137434366283708
1782446832.416575, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, end, 61222459912736135181240161468278577902, 1782446832.324301, 1, 1, 137434366591291
1782446832.419018, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 159887114138707961488482851757553053957, 1782446832.418814, 2, 1, 137434369038208
1782446832.419832, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 137434369848833
1782446832.421285, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 137434371300708
1782446832.421808, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 137434371822333
1782446832.422375, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 137434372388583
1782446832.422543, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 137434372557875
1782446832.423410, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 137434373424250
1782446832.424260, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 137434374278250
1782446832.425391, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 137434375407958
1782446832.426104, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 137434376121625
1782446832.427217, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 137434377233083
1782446832.427857, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 137434377874208
1782446832.428669, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 137434378685125
1782446832.429084, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 137434379099500
1782446832.430108, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 137434380122916
1782446832.430763, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 137434380780166
1782446832.431337, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 137434381353000
1782446832.431710, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 137434381727208
1782446832.432564, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 137434382579708
1782446832.433371, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 137434383388250
1782446832.435032, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 137434385049416
1782446832.435897, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 137434385914458
1782446832.437730, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 137434387747583
1782446832.438046, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 137434388061083
1782446832.440240, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 137434390255916
