1782445281.247315, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 135883233829875
1782445281.248603, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 135883235065375
1782445281.346638, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 311324519573501826155114231196306473001, 1782445281.346495, 1, 1, 135883333099333
1782445281.347231, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 135883333690500
1782445281.347792, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 135883334251541
1782445281.347931, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 135883334390875
1782445281.348459, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 135883334917916
1782445281.348585, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 135883335044583
1782445281.349120, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 135883335578708
1782445281.349258, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 135883335716791
1782445281.349701, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 135883336160083
1782445281.349842, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 135883336301125
1782445281.350524, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 135883336982541
1782445281.350576, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 135883337034458
1782445281.351089, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 135883337547916
1782445281.351289, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 135883337747416
1782445281.351820, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 135883338278500
1782445281.351950, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 135883338408208
1782445281.352448, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 135883338906458
1782445281.352580, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 135883339038958
1782445281.353070, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 135883339528125
1782445281.353201, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 135883339659458
1782445281.353691, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 135883340149125
1782445281.353821, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 135883340279166
1782445281.354266, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 135883340724583
1782445281.354467, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 135883340924916
1782445281.354960, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 135883341417875
1782445281.355088, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 135883341547083
