1782444401.612572, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 135003613098208
1782444401.658760, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 135003659222000
1782444401.659249, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 157767363505509231749665984756801687638, 1782444401.659221, 1, 1, 135003659701541
1782444401.659336, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 135003659784916
1782444401.659407, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 135003659853875
1782444401.659439, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 135003659886416
1782444401.659626, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 135003660073000
1782444401.659653, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 135003660098875
1782444401.659724, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 135003660169125
1782444401.659758, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 135003660202583
1782444401.659794, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 135003660239208
1782444401.659820, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 135003660268333
1782444401.659919, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 135003660366291
1782444401.659964, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 135003660408833
1782444401.660004, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 135003660449291
1782444401.660038, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 135003660482708
1782444401.660076, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 135003660521750
1782444401.660099, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 135003660544541
1782444401.660173, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 135003660618208
1782444401.660208, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 135003660653541
1782444401.660247, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 135003660691833
1782444401.660279, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 157767363505509231749665984756801687638, 1782444401.659221, 1, 1, 135003660723916
1782444401.660349, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 120071513909975948590418541027119014070, 1782444401.660332, 2, 1, 135003660794708
1782444401.660389, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 135003660834500
1782444401.660430, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 135003660875041
1782444401.660460, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 135003660905208
1782444401.660496, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 135003660940833
1782444401.660526, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 135003660970666
1782444401.660560, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 135003661005416
1782444401.660592, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 135003661037250
1782444401.660628, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 135003661073208
1782444401.660659, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 135003661104000
1782444401.660694, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 135003661139250
1782444401.660725, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 135003661169875
1782444401.660759, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 135003661203916
1782444401.660788, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 135003661232958
1782444401.660823, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 135003661267500
1782444401.660852, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 135003661297208
1782444401.660887, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 135003661332166
1782444401.660917, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 135003661362416
1782444401.660953, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 135003661398083
1782444401.660974, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 120071513909975948590418541027119014070, 1782444401.660332, 2, 1, 135003661419125
