1782444362.634808, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 134964635147333
1782444362.635324, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 134964635594166
1782444362.676020, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 92987880554536492509579762099519593299, 1782444362.675987, 1, 1, 134964676300875
1782444362.676143, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 134964676416166
1782444362.676216, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 134964676485166
1782444362.676246, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 134964676514958
1782444362.676325, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 134964676593416
1782444362.676352, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 134964676620250
1782444362.676422, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 134964676690166
1782444362.676445, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 134964676716000
1782444362.676522, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 134964676790208
1782444362.676544, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 134964676812166
1782444362.676619, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 134964676886583
1782444362.676653, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 134964676919583
1782444362.676695, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 134964676962750
1782444362.676726, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 92987880554536492509579762099519593299, 1782444362.675987, 1, 1, 134964676998291
1782444362.676810, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 318849455384309355544123283159705685259, 1782444362.676791, 2, 1, 134964677078541
1782444362.676851, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 134964677118375
1782444362.676891, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 134964677158166
1782444362.676925, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 134964677191958
1782444362.676968, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 134964677235583
1782444362.676985, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 134964677252958
1782444362.677065, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 134964677332791
1782444362.677101, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 134964677368375
1782444362.677144, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 134964677410125
1782444362.677170, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 134964677436625
1782444362.677204, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 134964677470958
1782444362.677220, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 134964677487958
1782444362.677285, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 134964677552458
1782444362.677317, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 318849455384309355544123283159705685259, 1782444362.676791, 2, 1, 134964677583791
1782444362.677388, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 56688322553393041896561270714518487096, 1782444362.677369, 3, 1, 134964677655833
1782444362.677432, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 134964677699083
1782444362.677470, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 134964677737625
1782444362.677501, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 134964677768416
1782444362.677540, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 134964677806125
1782444362.677559, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 134964677826458
1782444362.677624, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 134964677891000
1782444362.677656, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 134964677922666
1782444362.677690, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 134964677957541
1782444362.677721, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 134964677987833
1782444362.677766, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 134964678032916
1782444362.677795, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 134964678062583
1782444362.677831, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 134964678097708
1782444362.677861, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 56688322553393041896561270714518487096, 1782444362.677369, 3, 1, 134964678128250
1782444362.677925, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 147165849159352034107581151660053212522, 1782444362.677911, 4, 1, 134964678192625
1782444362.677964, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 134964678232041
1782444362.678003, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 134964678270000
1782444362.678032, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 134964678298750
