1782444725.664289, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 135327650571541
1782444725.664782, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 135327651006958
1782444725.760972, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 85607818029181222606973806196349262973, 1782444725.760753, 1, 1, 135327747196625
1782444725.761557, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 135327747780875
1782444725.762151, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 135327748373958
1782444725.762318, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 135327748541458
1782444725.762841, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 135327749063916
1782444725.763011, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 135327749233250
1782444725.763514, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 135327749736291
1782444725.763671, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 135327749892583
1782444725.764194, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 135327750417916
1782444725.764351, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 135327750572291
1782444725.764794, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 135327751015333
1782444725.764996, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 85607818029181222606973806196349262973, 1782444725.760753, 1, 1, 135327751217708
1782444725.765514, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 236029824214320719768012670596532210602, 1782444725.765400, 2, 1, 135327751736583
1782444725.765930, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 135327752152375
1782444725.766841, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 135327753063791
1782444725.767004, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 135327753227416
1782444725.767539, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 135327753766750
1782444725.767693, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 135327753914500
1782444725.768178, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 135327754399666
1782444725.768319, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 135327754540541
1782444725.768791, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 135327755012875
1782444725.768932, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 135327755153416
1782444725.769445, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 135327755668333
1782444725.769591, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 236029824214320719768012670596532210602, 1782444725.765400, 2, 1, 135327755812750
1782444725.770086, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 123831503879215699033706518908382411869, 1782444725.769986, 3, 1, 135327756308041
1782444725.770494, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 135327756715916
1782444725.770989, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 135327757210791
1782444725.771133, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 135327757354000
1782444725.771601, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 135327757822916
1782444725.771743, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 135327757963958
1782444725.772180, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 135327758401791
