1782445632.492119, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 136234478826625
1782445632.494262, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 136234480886833
1782445632.591215, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 43707152860559365914013987369514188112, 1782445632.591050, 1, 1, 136234577838708
1782445632.591773, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 136234578395541
1782445632.592333, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 136234578954458
1782445632.592472, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 136234579093750
1782445632.593054, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 136234579675125
1782445632.593192, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 136234579813083
1782445632.593711, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 136234580332166
1782445632.593764, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 136234580385416
1782445632.594361, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 136234580981916
1782445632.594499, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 136234581119500
1782445632.595003, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 136234581623791
1782445632.595137, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 136234581757041
1782445632.595554, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 136234582174166
1782445632.595707, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 136234582328000
1782445632.596297, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 136234582917750
1782445632.596348, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 136234582969083
1782445632.596935, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 136234583555250
1782445632.597062, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 136234583682791
1782445632.597555, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 136234584175708
1782445632.597683, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 136234584303666
1782445632.598214, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 136234584834625
1782445632.598375, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 136234584997750
1782445632.599012, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 136234585633166
1782445632.599148, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 136234585769000
1782445632.599693, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 136234586313791
1782445632.599721, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 136234586341708
1782445632.600323, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 136234586943708
1782445632.600487, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 136234587107791
1782445632.601396, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 136234588016375
1782445632.601541, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 136234588160833
1782445632.602032, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 136234588653708
1782445632.602098, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 136234588717916
1782445632.603201, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 136234589823208
1782445632.604215, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 136234590837791
1782445632.605423, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 136234592046083
1782445632.605877, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 136234592499125
1782445632.606619, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 136234593241958
1782445632.606769, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 136234593390791
1782445632.608117, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 136234594740041
1782445632.608301, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 136234594929333
1782445632.610272, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 136234596896750
1782445632.611036, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 136234597657625
1782445632.612636, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 136234599262333
1782445632.612874, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 136234599497625
1782445632.615818, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 136234602440208
1782445632.616484, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 136234603111291
1782445632.617524, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 136234604148458
1782445632.617891, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 136234604513333
1782445632.618940, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 136234605563625
1782445632.619675, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 136234606299166
1782445632.620325, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 136234606947833
1782445632.620817, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 136234607438708
1782445632.622350, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 136234608973041
1782445632.622709, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 136234609331000
1782445632.623717, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 136234610339208
1782445632.624611, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 136234611233416
1782445632.626355, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 136234612976833
1782445632.626543, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 136234613164833
1782445632.627185, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 136234613807083
1782445632.627543, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 136234614164541
1782445632.628119, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 136234614739750
1782445632.628433, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 136234615054083
1782445632.629221, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 136234615841750
1782445632.629339, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 136234615960291
