1782444324.507625, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 134926507789625
1782444324.507968, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 134926508063291
1782444324.508264, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 195409237608650047553475005712387064630, 1782444324.508241, 1, 1, 134926508361583
1782444324.508327, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926508421125
1782444324.508378, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926508470875
1782444324.508396, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926508490166
1782444324.508465, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926508557541
1782444324.508480, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 195409237608650047553475005712387064630, 1782444324.508241, 1, 1, 134926508573458
1782444324.508576, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 20135329974282447562465867108200571078, 1782444324.508562, 2, 1, 134926508669250
1782444324.508614, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926508706416
1782444324.508653, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926508745208
1782444324.508669, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926508762166
1782444324.508731, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926508823083
1782444324.508744, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 20135329974282447562465867108200571078, 1782444324.508562, 2, 1, 134926508836375
1782444324.508828, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 191874658403910048247837723348228267016, 1782444324.508814, 3, 1, 134926508919833
1782444324.508862, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926508954458
1782444324.508897, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926508988666
1782444324.508909, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926509002000
1782444324.508963, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926509055666
1782444324.508976, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 191874658403910048247837723348228267016, 1782444324.508814, 3, 1, 134926509068500
1782444324.509104, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 31035489001458635292273110631469891534, 1782444324.509080, 4, 1, 134926509196666
1782444324.509140, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926509232333
1782444324.509176, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926509267958
1782444324.509189, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926509281708
1782444324.509247, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926509338625
1782444324.509259, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 31035489001458635292273110631469891534, 1782444324.509080, 4, 1, 134926509351583
1782444324.509339, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 148521431975252577674541775165814535269, 1782444324.509326, 5, 1, 134926509431125
1782444324.509375, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926509467375
1782444324.509413, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926509504875
1782444324.509427, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926509519125
1782444324.509483, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926509575125
1782444324.509496, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 148521431975252577674541775165814535269, 1782444324.509326, 5, 1, 134926509587791
1782444324.509575, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 309737577008463341036591388670161391680, 1782444324.509562, 6, 1, 134926509667375
1782444324.509609, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926509701250
1782444324.509644, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926509735500
1782444324.509656, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926509748666
1782444324.509707, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926509798875
1782444324.509719, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 309737577008463341036591388670161391680, 1782444324.509562, 6, 1, 134926509811000
1782444324.509794, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 42438263124035568628677911008816067869, 1782444324.509782, 7, 1, 134926509885791
1782444324.509825, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926509917750
1782444324.509860, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926509951750
1782444324.509873, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926509965375
1782444324.509925, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926510016833
1782444324.509937, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 42438263124035568628677911008816067869, 1782444324.509782, 7, 1, 134926510029291
1782444324.510012, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 183977906499189571783914316766294596988, 1782444324.510000, 8, 1, 134926510104291
1782444324.510044, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926510135833
1782444324.510078, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926510169416
1782444324.510090, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926510182000
1782444324.510141, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926510233333
1782444324.510153, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 183977906499189571783914316766294596988, 1782444324.510000, 8, 1, 134926510245375
1782444324.510228, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 210873190516718249429821869963172739725, 1782444324.510216, 9, 1, 134926510319791
1782444324.510259, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926510350583
1782444324.510292, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926510384375
1782444324.510305, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926510397250
1782444324.510355, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926510446875
1782444324.510367, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 210873190516718249429821869963172739725, 1782444324.510216, 9, 1, 134926510459166
1782444324.510441, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 99571462639892643049367291270717876564, 1782444324.510429, 10, 1, 134926510532541
1782444324.510471, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926510563166
1782444324.510504, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926510596291
1782444324.510517, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926510608916
1782444324.510567, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926510658875
1782444324.510578, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 99571462639892643049367291270717876564, 1782444324.510429, 10, 1, 134926510670458
1782444324.510651, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 107500084607086690523683426985164951785, 1782444324.510640, 11, 1, 134926510742791
1782444324.510682, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926510774333
1782444324.510714, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926510805708
1782444324.510726, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926510818250
1782444324.510776, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926510868291
1782444324.510788, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 107500084607086690523683426985164951785, 1782444324.510640, 11, 1, 134926510879791
1782444324.510859, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 34336589438234092294250147319144423963, 1782444324.510848, 12, 1, 134926510950833
1782444324.510890, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926510981708
1782444324.510926, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926511018291
1782444324.510939, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926511030875
1782444324.510990, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926511081833
1782444324.511002, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 34336589438234092294250147319144423963, 1782444324.510848, 12, 1, 134926511094083
1782444324.511077, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 86317111388609893786651907384473618913, 1782444324.511065, 13, 1, 134926511168708
1782444324.511108, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926511199500
1782444324.511140, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926511231833
1782444324.511152, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926511244291
1782444324.511201, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926511292916
1782444324.511212, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 86317111388609893786651907384473618913, 1782444324.511065, 13, 1, 134926511304791
1782444324.511285, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 301739591109740569875172315249179014141, 1782444324.511274, 14, 1, 134926511377041
1782444324.511315, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926511407416
1782444324.511347, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926511438583
1782444324.511359, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926511450875
1782444324.511408, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926511499583
1782444324.511419, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 301739591109740569875172315249179014141, 1782444324.511274, 14, 1, 134926511511541
1782444324.511490, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 330941650340345998432722383658810217541, 1782444324.511479, 15, 1, 134926511582333
1782444324.511521, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926511612750
1782444324.511552, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926511644125
1782444324.511564, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926511656416
1782444324.511614, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926511706333
1782444324.511626, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 330941650340345998432722383658810217541, 1782444324.511479, 15, 1, 134926511718041
1782444324.511707, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 182512717277524498828526945901932285530, 1782444324.511690, 16, 1, 134926511805666
1782444324.511781, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926511873208
1782444324.511815, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926511906625
1782444324.511830, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926511924666
1782444324.511886, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926511978541
1782444324.511898, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 182512717277524498828526945901932285530, 1782444324.511690, 16, 1, 134926511991000
1782444324.511973, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 180299355018275932748283028151306942969, 1782444324.511962, 17, 1, 134926512064958
1782444324.512003, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926512094916
1782444324.512035, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926512126791
1782444324.512048, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926512139708
1782444324.512099, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926512190666
1782444324.512111, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 180299355018275932748283028151306942969, 1782444324.511962, 17, 1, 134926512202541
1782444324.512189, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 109170903235844640888253061295780142820, 1782444324.512176, 18, 1, 134926512280791
1782444324.512220, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926512312125
1782444324.512251, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926512343166
1782444324.512264, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926512356416
1782444324.512314, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926512406125
1782444324.512326, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 109170903235844640888253061295780142820, 1782444324.512176, 18, 1, 134926512417750
1782444324.512396, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 243359328496890432728632754642348031597, 1782444324.512386, 19, 1, 134926512488166
1782444324.512426, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134926512517916
1782444324.512457, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134926512548750
1782444324.512469, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134926512561166
1782444324.512519, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134926512610958
