1782444927.434936, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 135529421290833
1782444927.435753, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 135529422052000
1782444927.528387, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 64522958680760644297688348509826336027, 1782444927.528242, 1, 1, 135529514687708
1782444927.529040, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135529515336041
1782444927.529508, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135529515803708
1782444927.529739, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135529516035166
1782444927.530240, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135529516536916
1782444927.530409, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135529516706166
1782444927.530907, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135529517202791
1782444927.531063, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135529517358833
1782444927.531985, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135529518281000
1782444927.532136, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135529518432125
1782444927.532620, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135529518915125
1782444927.532764, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135529519058958
1782444927.533242, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135529519537750
1782444927.533390, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135529519686000
1782444927.533867, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135529520161875
1782444927.534008, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135529520303000
1782444927.534512, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135529520807875
1782444927.534653, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 64522958680760644297688348509826336027, 1782444927.528242, 1, 1, 135529520947833
1782444927.535153, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 327734112184794847661853205938327198427, 1782444927.535046, 2, 1, 135529521448458
1782444927.535564, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135529521858500
1782444927.536039, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135529522333916
1782444927.536181, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135529522475500
1782444927.536681, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135529522975791
1782444927.536822, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135529523116333
1782444927.537287, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135529523582250
1782444927.537429, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135529523723625
1782444927.537895, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135529524190625
1782444927.538043, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135529524339000
