1782444330.105520, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 134932105717666
1782444330.105893, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 134932106015833
1782444330.106208, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 323602569065434185493856030725478436640, 1782444330.106186, 1, 1, 134932106332125
1782444330.106276, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134932106395833
1782444330.106330, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134932106448125
1782444330.106356, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134932106477541
1782444330.106467, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134932106586041
1782444330.106485, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 323602569065434185493856030725478436640, 1782444330.106186, 1, 1, 134932106604125
1782444330.106583, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 34456783187268052652605379567212833083, 1782444330.106568, 2, 1, 134932106701000
1782444330.106623, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134932106742708
1782444330.106670, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134932106788291
1782444330.106687, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134932106805041
1782444330.106749, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134932106867125
1782444330.106763, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 34456783187268052652605379567212833083, 1782444330.106568, 2, 1, 134932106881250
1782444330.106851, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 267465021223752674834361076696689535647, 1782444330.106836, 3, 1, 134932106968708
1782444330.106888, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134932107005625
1782444330.106925, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134932107043000
1782444330.106939, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134932107057291
1782444330.106996, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134932107113875
1782444330.107009, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 267465021223752674834361076696689535647, 1782444330.106836, 3, 1, 134932107126541
1782444330.107088, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 153455395916677027844043366674431004679, 1782444330.107075, 4, 1, 134932107205458
1782444330.107122, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134932107240291
1782444330.107159, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134932107277125
1782444330.107173, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134932107290791
1782444330.107227, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134932107344916
1782444330.107240, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 153455395916677027844043366674431004679, 1782444330.107075, 4, 1, 134932107357791
1782444330.107319, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 240243878939985108170593894205767761199, 1782444330.107306, 5, 1, 134932107436083
1782444330.107352, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134932107469458
1782444330.107388, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134932107505916
