1782444399.606208, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 135001606713416
1782444399.644075, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 135001644527083
1782444399.644538, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 97619409371345414772917282210670089885, 1782444399.644511, 1, 1, 135001644985625
1782444399.644632, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 135001645071583
1782444399.644701, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 135001645138083
1782444399.644730, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 135001645167291
1782444399.644808, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 135001645244541
1782444399.644834, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 135001645270541
1782444399.645015, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 135001645452291
1782444399.645056, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 135001645493250
1782444399.645104, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 135001645540166
1782444399.645139, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 135001645574291
1782444399.645176, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 135001645612458
1782444399.645208, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 135001645643958
1782444399.645243, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 135001645679458
1782444399.645274, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 135001645710375
1782444399.645310, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 135001645746416
1782444399.645340, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 135001645776375
1782444399.645376, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 135001645811583
1782444399.645406, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 135001645842541
1782444399.645443, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 135001645878666
1782444399.645467, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 97619409371345414772917282210670089885, 1782444399.644511, 1, 1, 135001645909083
1782444399.645616, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 202996791781782499946746635924191826455, 1782444399.645592, 2, 1, 135001646052708
1782444399.645658, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 135001646093708
1782444399.645700, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 135001646135500
1782444399.645729, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 135001646165333
1782444399.645765, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 135001646200375
1782444399.645794, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 135001646229666
1782444399.645828, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 135001646264000
1782444399.645858, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 135001646293458
1782444399.645895, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 135001646331125
1782444399.645924, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 135001646360000
1782444399.645959, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 135001646394208
1782444399.645987, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 135001646423041
1782444399.646021, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 135001646456708
1782444399.646050, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 135001646485375
1782444399.646084, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 135001646519625
