1782444333.916643, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 134935916855166
1782444333.917136, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 134935917277291
1782444333.918053, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 70404304320490691426262602508090762257, 1782444333.918030, 1, 1, 134935918193333
1782444333.918125, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134935918262958
1782444333.918183, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134935918318958
1782444333.918203, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134935918339875
1782444333.918275, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134935918410666
1782444333.918297, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134935918436333
1782444333.918394, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134935918532833
1782444333.918414, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 70404304320490691426262602508090762257, 1782444333.918030, 1, 1, 134935918549291
1782444333.918509, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 100215398339617284371688002274997660724, 1782444333.918494, 2, 1, 134935918644875
1782444333.918551, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134935918687583
1782444333.918596, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134935918731958
1782444333.918612, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134935918746833
1782444333.918670, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134935918805458
1782444333.918688, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134935918825083
1782444333.918758, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134935918894166
1782444333.918773, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 100215398339617284371688002274997660724, 1782444333.918494, 2, 1, 134935918908333
1782444333.918860, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 262232647976807738714223054485606073207, 1782444333.918845, 3, 1, 134935918994791
1782444333.918896, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134935919031666
1782444333.918939, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134935919074208
1782444333.918953, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134935919088333
1782444333.919010, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134935919144708
1782444333.919023, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134935919158375
1782444333.919080, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134935919215250
1782444333.919093, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 262232647976807738714223054485606073207, 1782444333.918845, 3, 1, 134935919228041
1782444333.919173, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 149446819448328688870597528311569258738, 1782444333.919160, 4, 1, 134935919308166
1782444333.919206, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134935919341666
1782444333.919245, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134935919380125
1782444333.919262, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134935919400125
1782444333.919335, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134935919471291
1782444333.919351, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134935919485708
1782444333.919410, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134935919544500
1782444333.919423, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 149446819448328688870597528311569258738, 1782444333.919160, 4, 1, 134935919559208
1782444333.919510, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 68813100449192755285695132440022017094, 1782444333.919496, 5, 1, 134935919645333
1782444333.919548, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134935919683333
1782444333.919585, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134935919719583
1782444333.919598, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134935919733666
1782444333.919655, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134935919790666
1782444333.919677, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134935919812708
1782444333.919785, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134935919921541
1782444333.919802, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 68813100449192755285695132440022017094, 1782444333.919496, 5, 1, 134935919937416
1782444333.919889, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 95208645401424467590019401841943585947, 1782444333.919875, 6, 1, 134935920023708
1782444333.919925, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134935920060000
1782444333.919961, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134935920095416
1782444333.919977, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134935920114083
1782444333.920045, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134935920181375
1782444333.920061, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134935920196166
