1782444426.455448, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 135028456102250
1782444426.457126, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 135028457694416
1782444426.458162, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 119131175024866795885395104451242357430, 1782444426.458138, 1, 1, 135028458725083
1782444426.458229, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 135028458788541
1782444426.458276, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 135028458834833
1782444426.458295, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 135028458856666
1782444426.458384, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 135028458946375
1782444426.458410, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 135028458969250
1782444426.458486, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 135028459045083
1782444426.458503, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 135028459061875
1782444426.458571, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 135028459128875
1782444426.458585, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 135028459143875
1782444426.458647, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 135028459205166
1782444426.458663, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 135028459220708
1782444426.458719, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 135028459277083
1782444426.458733, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 135028459290791
1782444426.458790, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 135028459348000
1782444426.458803, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 135028459361625
1782444426.458858, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 135028459415833
1782444426.458871, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 135028459428833
1782444426.458926, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 135028459483541
1782444426.458938, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 135028459496416
1782444426.458992, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 135028459549958
1782444426.459004, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 135028459562375
1782444426.459058, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 135028459615916
1782444426.459071, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 135028459628833
1782444426.459126, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 135028459684041
