1782444432.937245, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 135034937942958
1782444432.939012, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 135034939606000
1782444432.939771, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 141916185474119539255523615684750689157, 1782444432.939750, 1, 1, 135034940363500
1782444432.939831, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 135034940422541
1782444432.939889, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 135034940482541
1782444432.939912, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 135034940501500
1782444432.939981, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 135034940569708
1782444432.939997, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 135034940585375
1782444432.940057, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 135034940645916
1782444432.940072, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 135034940659750
1782444432.940136, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 135034940724458
1782444432.940157, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 135034940748833
1782444432.940222, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 135034940810583
1782444432.940240, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 135034940828166
1782444432.940318, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 135034940906500
1782444432.940336, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 135034940924291
1782444432.940406, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 135034940994791
1782444432.940421, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 135034941008083
1782444432.940482, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 135034941069625
1782444432.940496, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 135034941084458
1782444432.940560, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 135034941147375
1782444432.940573, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 135034941161166
1782444432.940636, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 135034941223208
1782444432.940649, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 135034941237125
1782444432.940705, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 135034941292541
1782444432.940718, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 135034941305791
1782444432.940773, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 135034941360416
1782444432.940786, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 135034941373291
1782444432.940839, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 135034941426833
1782444432.940852, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 135034941439541
1782444432.940905, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 135034941492958
1782444432.940918, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 135034941505708
1782444432.940972, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 135034941559250
1782444432.940985, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 135034941572875
