1782446558.606122, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 137160558354083
1782446558.611371, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 137160563523958
1782446558.727173, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 242590239087960113998084073579536774053, 1782446558.727015, 1, 1, 137160679323791
1782446558.727778, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 137160679926666
1782446558.728343, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 137160680490791
1782446558.728485, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 137160680632958
1782446558.729111, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 137160681258291
1782446558.729257, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 137160681403750
1782446558.729769, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 137160681915500
1782446558.729903, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 137160682050125
1782446558.730421, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 137160682567666
1782446558.730559, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 137160682706583
1782446558.731071, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 137160683217875
1782446558.731201, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 137160683347250
1782446558.731729, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 137160683875625
1782446558.731864, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 137160684010750
1782446558.732299, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 137160684445625
1782446558.732429, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 137160684575666
1782446558.732967, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 137160685113041
1782446558.733208, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 137160685354625
1782446558.733714, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 137160685860458
1782446558.733841, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 137160685988333
