1782444700.805288, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 135302791642416
1782444700.805816, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 135302792107625
1782444700.905093, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 51586343246963807419295666841529417325, 1782444700.904845, 1, 1, 135302891385208
1782444700.905654, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 135302891944166
1782444700.906226, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 135302892515541
1782444700.906402, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 135302892691916
1782444700.906932, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 135302893221500
1782444700.907091, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 135302893380791
1782444700.907622, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 135302893910791
1782444700.907783, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 135302894071166
1782444700.908211, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 135302894499458
1782444700.908428, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 135302894717708
1782444700.908933, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 135302895221750
1782444700.909086, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 51586343246963807419295666841529417325, 1782444700.904845, 1, 1, 135302895375000
1782444700.909667, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 44309408984451544636436430294962091965, 1782444700.909541, 2, 1, 135302895956333
1782444700.910068, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 135302896356500
1782444700.910998, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 135302897288916
1782444700.911188, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 135302897477166
1782444700.911707, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 135302897995583
1782444700.911868, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 135302898156166
1782444700.912352, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 135302898641458
1782444700.912497, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 135302898784541
1782444700.912932, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 135302899219625
1782444700.913135, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 135302899422958
1782444700.913661, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 135302899950083
1782444700.913830, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 44309408984451544636436430294962091965, 1782444700.909541, 2, 1, 135302900118125
1782444700.914339, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 26194807004674832383002918600995557126, 1782444700.914236, 3, 1, 135302900627416
1782444700.914746, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 135302901034000
1782444700.915229, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 135302901516500
1782444700.915368, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 135302901656166
1782444700.915868, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 135302902157250
1782444700.916014, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 135302902301791
1782444700.916427, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 135302902716750
1782444700.916641, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 135302902930416
1782444700.918328, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 135302904623208
1782444700.918789, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 135302905081416
1782444700.920464, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 135302906753666
