1782444341.549567, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 134943549800250
1782444341.549970, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 134943550143666
1782444341.550841, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 311790849869578784001893098237145324324, 1782444341.550820, 1, 1, 134943551014458
1782444341.550902, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134943551075166
1782444341.550959, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134943551130750
1782444341.550978, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134943551149000
1782444341.551044, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134943551214125
1782444341.551058, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134943551229000
1782444341.551118, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134943551288125
1782444341.551131, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 311790849869578784001893098237145324324, 1782444341.550820, 1, 1, 134943551301750
1782444341.551214, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 269942881741613405013654611350002891362, 1782444341.551200, 2, 1, 134943551384041
1782444341.551250, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134943551419458
1782444341.551286, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134943551456333
1782444341.551300, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134943551470625
1782444341.551356, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134943551525541
1782444341.551369, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134943551538791
1782444341.551422, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134943551591583
1782444341.551434, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 269942881741613405013654611350002891362, 1782444341.551200, 2, 1, 134943551603750
1782444341.551515, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 18232448946352028233204137277750241552, 1782444341.551498, 3, 1, 134943551685333
1782444341.551551, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134943551721000
1782444341.551585, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134943551754583
1782444341.551597, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134943551767708
1782444341.551650, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134943551820125
1782444341.551663, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134943551837333
1782444341.551777, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134943551950625
1782444341.551798, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 18232448946352028233204137277750241552, 1782444341.551498, 3, 1, 134943551968208
1782444341.551886, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 317997106715263607829914356767147291850, 1782444341.551871, 4, 1, 134943552055833
1782444341.551926, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134943552096000
1782444341.551963, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134943552133041
1782444341.551976, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134943552146166
1782444341.552031, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134943552201083
1782444341.552044, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134943552214166
1782444341.552098, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134943552267916
1782444341.552110, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 317997106715263607829914356767147291850, 1782444341.551871, 4, 1, 134943552280125
1782444341.552187, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 275138874329255729603460365904600479550, 1782444341.552175, 5, 1, 134943552356541
1782444341.552219, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134943552388708
1782444341.552263, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134943552432750
1782444341.552276, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134943552446375
1782444341.552327, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134943552497083
1782444341.552340, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134943552509833
1782444341.552394, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134943552563250
1782444341.552405, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 275138874329255729603460365904600479550, 1782444341.552175, 5, 1, 134943552575375
1782444341.552480, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 31088419365948003124348056262046271019, 1782444341.552468, 6, 1, 134943552649708
1782444341.552511, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134943552680416
1782444341.552544, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134943552713916
1782444341.552557, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134943552726833
1782444341.552609, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134943552778875
1782444341.552621, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134943552791250
1782444341.552674, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134943552843875
1782444341.552686, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 31088419365948003124348056262046271019, 1782444341.552468, 6, 1, 134943552855583
1782444341.552764, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 157019601540203985258300992199165532932, 1782444341.552748, 7, 1, 134943552933416
1782444341.552793, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134943552963250
1782444341.552827, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134943552997166
1782444341.552839, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134943553009500
1782444341.552890, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134943553060000
1782444341.552904, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134943553074291
1782444341.552956, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134943553125750
1782444341.552968, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 157019601540203985258300992199165532932, 1782444341.552748, 7, 1, 134943553138541
1782444341.553043, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 236541279612814955320908331527108983704, 1782444341.553031, 8, 1, 134943553212791
1782444341.553075, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134943553244583
1782444341.553107, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134943553276666
1782444341.553119, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134943553288833
1782444341.553171, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134943553340666
1782444341.553183, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134943553353500
1782444341.553235, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134943553404875
1782444341.553247, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 236541279612814955320908331527108983704, 1782444341.553031, 8, 1, 134943553416666
