1782445131.589058, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 135733575506833
1782445131.589911, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 135733576303416
1782445131.681770, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 144615371654502684330468992082491852065, 1782445131.681603, 1, 1, 135733668163208
1782445131.682326, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 135733668716500
1782445131.682875, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 135733669266083
1782445131.683041, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 135733669432458
1782445131.683604, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 135733669996333
1782445131.683679, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 135733670069708
1782445131.684934, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 135733671325000
1782445131.685113, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 135733671503166
1782445131.685615, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 135733672006000
1782445131.685784, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 135733672175458
1782445131.686332, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 135733672723625
1782445131.686492, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 135733672882416
1782445131.686984, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 135733673374666
1782445131.687140, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 135733673529500
1782445131.687667, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 135733674057083
1782445131.687812, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 135733674201250
1782445131.688286, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 135733674675666
1782445131.688426, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 135733674815166
1782445131.688903, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 135733675292958
1782445131.689045, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 144615371654502684330468992082491852065, 1782445131.681603, 1, 1, 135733675433958
1782445131.689541, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 65125462387643723586367616904537437472, 1782445131.689438, 2, 1, 135733675931291
1782445131.689995, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 135733676384500
1782445131.690404, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 135733676792833
1782445131.690596, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 135733676985250
1782445131.691062, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 135733677451458
1782445131.691205, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 135733677594416
1782445131.691678, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 135733678067125
1782445131.691817, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 135733678206250
1782445131.692220, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 135733678608500
1782445131.692445, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 135733678834500
1782445131.692914, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 135733679303458
1782445131.693055, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 135733679444416
1782445131.693553, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 135733679943416
1782445131.694162, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 135733680552000
1782445131.695753, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 135733682143125
1782445131.696216, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 135733682606250
1782445131.697298, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 135733683688916
1782445131.697829, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 135733684220375
1782445131.698788, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 135733685182333
1782445131.699230, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 65125462387643723586367616904537437472, 1782445131.689438, 2, 1, 135733685622000
1782445131.700497, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 116487765362216105524998043107280548773, 1782445131.700353, 3, 1, 135733686887708
1782445131.701440, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 135733687830125
1782445131.702495, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 135733688885833
1782445131.704019, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 135733690411708
1782445131.705272, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 135733691663875
1782445131.705907, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 135733692299208
1782445131.707685, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 135733694075916
1782445131.708019, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 135733694409750
1782445131.708738, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 135733695132875
1782445131.709372, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 135733695766375
1782445131.711564, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 135733697954041
1782445131.711769, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 135733698160166
1782445131.714088, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 135733700480833
1782445131.714551, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 135733700942125
1782445131.716601, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 135733702991875
1782445131.717027, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 135733703416958
1782445131.717851, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 135733704241833
1782445131.718153, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 135733704541958
1782445131.719194, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 135733705585625
1782445131.719280, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 116487765362216105524998043107280548773, 1782445131.700353, 3, 1, 135733705669416
1782445131.720629, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 191987779559958697241115952768005317470, 1782445131.720526, 4, 1, 135733707019833
1782445131.721252, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 135733707641291
1782445131.722475, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 135733708864208
1782445131.722677, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 135733709067541
1782445131.723669, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 135733710059208
1782445131.724526, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 135733710924000
1782445131.726351, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 135733712743625
1782445131.726392, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 135733712781750
1782445131.727430, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 135733713821291
1782445131.727817, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 135733714206500
1782445131.728606, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 135733714997833
1782445131.728847, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 135733715236875
1782445131.729810, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 135733716200291
1782445131.730193, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 135733716584375
1782445131.731885, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 135733718275750
1782445131.732187, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 135733718583291
1782445131.734107, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 135733720499416
1782445131.734270, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 135733720660625
1782445131.735633, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 135733722031208
1782445131.736076, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 191987779559958697241115952768005317470, 1782445131.720526, 4, 1, 135733722470375
1782445131.737455, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 193273141343969126245903131633988612361, 1782445131.737303, 5, 1, 135733723849125
1782445131.738797, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 135733725190250
1782445131.739394, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 135733725784875
1782445131.739721, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 135733726113666
1782445131.740878, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 135733727270333
1782445131.741125, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 135733727515125
1782445131.743103, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 135733729493041
1782445131.743387, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 135733729778125
1782445131.745130, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 135733731529708
1782445131.745615, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 135733732008583
1782445131.746275, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 135733732668208
1782445131.746624, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 135733733017333
1782445131.748031, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 135733734422416
1782445131.749080, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 135733735471291
1782445131.750600, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 135733736990958
1782445131.750667, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 135733737058166
1782445131.753214, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 135733739606291
1782445131.753478, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 135733739874750
1782445131.754590, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 135733740982333
1782445131.755310, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 193273141343969126245903131633988612361, 1782445131.737303, 5, 1, 135733741704000
1782445131.757312, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 75122103689831971116706848972545753245, 1782445131.757135, 6, 1, 135733743703916
1782445131.758730, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 135733745121666
1782445131.760569, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 135733746960041
1782445131.760992, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 135733747387416
1782445131.762928, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 135733749320375
1782445131.763964, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 135733750356833
1782445131.764590, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 135733750981541
1782445131.765347, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 135733751741541
1782445131.767268, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 135733753659708
1782445131.767320, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 135733753711166
1782445131.768419, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 135733754809833
1782445131.768687, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 135733755080916
1782445131.769529, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 135733755922291
1782445131.769725, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 135733756115791
1782445131.770331, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 135733756722208
1782445131.770488, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 135733756878083
1782445131.771124, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 135733757515333
1782445131.771412, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 135733757801375
1782445131.772020, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 135733758411208
1782445131.772215, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 75122103689831971116706848972545753245, 1782445131.757135, 6, 1, 135733758606416
1782445131.773100, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 12571017814821746199612083528864569586, 1782445131.772876, 7, 1, 135733759490500
1782445131.773978, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 135733760371291
1782445131.775535, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 135733761926500
1782445131.775753, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 135733762147208
1782445131.777429, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 135733763820041
1782445131.777619, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 135733764010208
1782445131.779012, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 135733765407458
1782445131.779572, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 135733765965041
1782445131.780725, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 135733767118083
1782445131.781431, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 135733767823833
1782445131.782507, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 135733768899333
1782445131.782965, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 135733769355875
1782445131.783576, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 135733769969166
1782445131.784301, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 135733770693583
