1782445397.852641, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 135999839218250
1782445397.853693, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 135999840208333
1782445397.951092, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 248880576772287089858845248346419386530, 1782445397.950934, 1, 1, 135999937609166
1782445397.951667, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 135999938180166
1782445397.952216, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 135999938728541
1782445397.952352, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 135999938866000
1782445397.952884, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 135999939397250
1782445397.953020, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 135999939533041
1782445397.953563, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 135999940075250
1782445397.953697, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 135999940209333
1782445397.954199, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 135999940711916
1782445397.954330, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 135999940842916
1782445397.954825, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 135999941336708
1782445397.954956, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 135999941468291
1782445397.955446, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 135999941958000
1782445397.955576, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 135999942088000
1782445397.956023, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 135999942534791
1782445397.956219, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 135999942731708
1782445397.956710, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 135999943222541
1782445397.956838, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 135999943350333
1782445397.957319, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 135999943831125
1782445397.957370, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 135999943882333
1782445397.957974, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 135999944486375
1782445397.958100, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 135999944612083
1782445397.958621, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 135999945132958
1782445397.958668, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 135999945180625
1782445397.959242, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 135999945754541
1782445397.959369, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 135999945880875
1782445397.959852, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 135999946364333
1782445397.959978, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 135999946489916
1782445397.960463, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 135999946975541
1782445397.960510, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 135999947022041
1782445397.961101, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 135999947613208
1782445397.961229, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 135999947741250
1782445397.962325, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 135999948838250
1782445397.962824, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 248880576772287089858845248346419386530, 1782445397.950934, 1, 1, 135999949338000
1782445397.964319, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 28093508855058577631540065927865287376, 1782445397.964010, 2, 1, 135999950842958
1782445397.965508, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 135999952022791
1782445397.966389, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 135999952904416
1782445397.967148, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 135999953665333
1782445397.968090, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 135999954606500
1782445397.968524, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 135999955036833
1782445397.969454, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 135999955968750
1782445397.969798, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 135999956310666
1782445397.970404, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 135999956918708
1782445397.971466, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 135999957981291
1782445397.972087, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 135999958600375
1782445397.972401, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 135999958914208
1782445397.974440, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 135999960954708
1782445397.975090, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 135999961604541
1782445397.976025, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 135999962542708
1782445397.976459, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 135999962972791
1782445397.977573, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 135999964087291
1782445397.977820, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 135999964333250
1782445397.979937, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 135999966452083
1782445397.980106, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 135999966620541
1782445397.981611, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 135999968125083
1782445397.981962, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 135999968481166
1782445397.983265, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 135999969781041
1782445397.984036, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 135999970551916
1782445397.985301, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 135999971814916
1782445397.985857, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 135999972370416
1782445397.986567, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 135999973081041
1782445397.986740, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 135999973252083
1782445397.987910, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 135999974421375
1782445397.988066, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 135999974578875
1782445397.988633, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 135999975146000
1782445397.988763, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 135999975275625
1782445397.989985, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 135999976502416
1782445397.990616, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 28093508855058577631540065927865287376, 1782445397.964010, 2, 1, 135999977129708
1782445397.991904, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 291888075237567497283585710138320472666, 1782445397.991330, 3, 1, 135999978419291
1782445397.993218, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 135999979733333
1782445397.994303, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 135999980817208
1782445397.994655, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 135999981167375
1782445397.996966, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 135999983485708
1782445397.997188, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 135999983703375
1782445397.998424, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 135999984938000
1782445397.998457, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 135999984970333
1782445397.999932, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 135999986445500
1782445398.000342, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 135999986855791
1782445398.001902, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 135999988414625
1782445398.002481, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 135999988994708
1782445398.004605, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 135999991125208
1782445398.005227, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 135999991744000
1782445398.005978, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 135999992491833
1782445398.006500, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 135999993013458
1782445398.008184, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 135999994701041
1782445398.008599, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 135999995114916
1782445398.009572, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 135999996088083
1782445398.010095, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 135999996609541
1782445398.011614, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 135999998127750
1782445398.011974, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 135999998487125
1782445398.013700, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 136000000213541
1782445398.013837, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 136000000349916
1782445398.015680, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 136000002194916
1782445398.016115, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 136000002628583
1782445398.017169, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 136000003683541
1782445398.017631, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 136000004144583
1782445398.018797, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 136000005310000
1782445398.018989, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 136000005502916
1782445398.020077, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 136000006589916
1782445398.020108, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 136000006621041
1782445398.021966, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 136000008480208
1782445398.022598, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 291888075237567497283585710138320472666, 1782445397.991330, 3, 1, 136000009111541
1782445398.024342, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 53975237402395142284728684126929076034, 1782445398.024018, 4, 1, 136000010861375
1782445398.026145, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 136000012659416
1782445398.028452, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 136000014966291
1782445398.028793, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 136000015311958
1782445398.029474, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 136000015988000
1782445398.029963, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 136000016479208
1782445398.030925, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 136000017441458
1782445398.031161, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 136000017675541
1782445398.032092, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 136000018605583
1782445398.032496, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 136000019009875
1782445398.033133, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 136000019646625
1782445398.033548, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 136000020063500
1782445398.035727, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 136000022241000
1782445398.035930, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 136000022443125
1782445398.037386, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 136000023899958
1782445398.037639, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 136000024152250
1782445398.039050, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 136000025562916
1782445398.039623, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 136000026137125
1782445398.040784, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 136000027300666
1782445398.041253, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 136000027768750
1782445398.043314, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 136000029827250
1782445398.043407, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 136000029919875
1782445398.045487, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 136000032000500
1782445398.046145, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 136000032664500
1782445398.048509, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 136000035025666
1782445398.048887, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 136000035403416
1782445398.050362, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 136000036876708
1782445398.050841, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 136000037354000
1782445398.052861, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 136000039380708
1782445398.053131, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 136000039647000
1782445398.054801, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 136000041315000
1782445398.055121, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 136000041638208
1782445398.056071, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 136000042584208
1782445398.056624, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 53975237402395142284728684126929076034, 1782445398.024018, 4, 1, 136000043139541
1782445398.058174, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 333812898266790523820677315374622060039, 1782445398.057936, 5, 1, 136000044688916
