1782446699.798861, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 137301749970208
1782446699.803053, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 137301754103125
1782446699.911356, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 134267020559239005463679268570658257424, 1782446699.911207, 1, 1, 137301862405250
1782446699.911946, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 137301862993708
1782446699.912518, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 137301863564958
1782446699.912681, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 137301863727541
1782446699.913285, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 137301864331833
1782446699.913427, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 137301864474333
1782446699.913959, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 137301865005166
1782446699.914089, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 137301865135416
1782446699.914604, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 137301865650291
1782446699.914746, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 137301865792125
1782446699.915266, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 137301866311583
1782446699.915398, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 137301866443000
1782446699.915934, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 137301866979958
1782446699.916075, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 137301867121125
1782446699.916584, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 137301867630166
1782446699.916720, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 137301867765583
1782446699.917220, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 137301868265875
1782446699.917350, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 137301868395791
1782446699.917845, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 137301868891166
1782446699.917974, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 137301869020375
1782446699.918499, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 137301869545208
1782446699.918630, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 137301869675875
1782446699.919134, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 137301870179500
1782446699.919181, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 137301870227708
1782446699.919761, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 137301870807166
1782446699.919896, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 137301870941458
1782446699.920397, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 137301871442875
1782446699.920525, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 137301871571083
1782446699.921055, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 137301872100625
1782446699.921200, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 137301872246000
1782446699.921689, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 137301872734708
1782446699.921833, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 137301872878416
1782446699.922318, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 137301873364125
1782446699.922465, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 137301873511083
1782446699.923474, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 137301874522041
1782446699.923844, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 137301874892583
1782446699.924618, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 137301875665708
1782446699.925494, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 137301876542166
1782446699.926711, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 137301877765541
1782446699.927126, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 137301878174500
1782446699.928917, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 137301879963833
1782446699.929240, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 137301880287750
1782446699.929761, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 137301880809208
1782446699.930345, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 137301881392625
1782446699.931460, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 137301882505916
1782446699.932051, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 137301883097666
1782446699.933668, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 137301884715333
1782446699.934435, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 137301885482666
1782446699.935984, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 137301887031500
1782446699.936209, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 137301887257875
1782446699.937723, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 137301888770916
1782446699.937850, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 137301888900000
1782446699.939999, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 137301891046458
1782446699.940163, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 137301891209083
1782446699.941318, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 137301892364958
1782446699.941754, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 137301892801208
1782446699.942517, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 137301893568583
1782446699.943057, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 137301894105750
1782446699.944895, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 137301895945250
1782446699.945348, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 137301896395166
1782446699.946251, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 137301897299250
1782446699.946679, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 137301897728416
1782446699.947554, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 137301898603166
1782446699.947839, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 137301898887208
1782446699.948644, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 137301899691791
1782446699.948902, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 137301899948958
1782446699.949478, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 137301900524041
1782446699.949721, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 137301900766541
1782446699.950167, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 137301901212708
1782446699.950539, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 137301901586708
1782446699.951294, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, end, 137301902340708
1782446699.951840, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, start, 137301902887750
1782446699.952935, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, end, 137301903981583
1782446699.953074, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, start, 137301904120125
1782446699.954296, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, end, 137301905344791
1782446699.954366, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, start, 137301905417708
1782446699.957495, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, end, 137301908543208
1782446699.957717, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, start, 137301908767416
1782446699.959371, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, end, 137301910419250
1782446699.959886, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, start, 137301910935291
1782446699.961336, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, end, 137301912383875
1782446699.962338, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, start, 137301913385000
1782446699.963925, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, end, 137301914974291
1782446699.964660, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, start, 137301915706750
1782446699.965421, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, end, 137301916470083
1782446699.966051, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, start, 137301917099333
1782446699.966993, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, end, 137301918043250
1782446699.967358, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, start, 137301918407541
1782446699.968111, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, end, 137301919157458
1782446699.968596, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, start, 137301919644875
1782446699.969216, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, end, 137301920264500
1782446699.969910, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, start, 137301920957708
1782446699.971358, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, end, 137301922406625
1782446699.971596, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, start, 137301922646250
1782446699.973581, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, end, 137301924628375
1782446699.973813, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, start, 137301924859875
1782446699.975185, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, end, 137301926231791
1782446699.975645, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, start, 137301926690666
1782446699.976898, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, end, 137301927947666
1782446699.977433, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, start, 137301928481541
1782446699.978895, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, end, 137301929942583
1782446699.979378, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, start, 137301930424000
1782446699.981752, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, end, 137301932799208
1782446699.982291, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, start, 137301933336833
1782446699.983928, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, end, 137301934974208
1782446699.984100, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 52, run, start, 137301935147583
1782446699.985973, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 52, run, end, 137301937020083
1782446699.986745, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 53, run, start, 137301937791875
1782446699.987465, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 53, run, end, 137301938513750
1782446699.988127, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 54, run, start, 137301939176333
1782446699.988843, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 54, run, end, 137301939892375
1782446699.989351, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 55, run, start, 137301940398750
1782446699.989926, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 55, run, end, 137301940971958
1782446699.990427, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 56, run, start, 137301941476083
1782446699.991418, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 56, run, end, 137301942467333
1782446699.991915, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 57, run, start, 137301942961250
1782446699.992813, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 57, run, end, 137301943858833
1782446699.993344, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 58, run, start, 137301944391416
1782446699.994547, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 58, run, end, 137301945596041
1782446699.994943, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 59, run, start, 137301945991083
