1782444439.590287, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 135041590972583
1782444439.592564, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 135041593186666
1782444439.593334, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 126151783293438507781737350512940634657, 1782444439.593314, 1, 1, 135041593955541
1782444439.593389, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 135041594010458
1782444439.593448, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 135041594067250
1782444439.593466, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 135041594086291
1782444439.593532, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 135041594150833
1782444439.593548, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 135041594166750
1782444439.593610, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 135041594228583
1782444439.593625, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 135041594243458
1782444439.593682, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 135041594300500
1782444439.593696, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 135041594314291
1782444439.593752, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 135041594369458
1782444439.593764, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 135041594382500
1782444439.593819, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 135041594436500
1782444439.593831, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 135041594449458
1782444439.593886, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 135041594504083
1782444439.593899, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 135041594516625
1782444439.593952, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 135041594570041
1782444439.593965, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 135041594582583
1782444439.594017, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 135041594634833
1782444439.594029, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 135041594647375
1782444439.594082, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 135041594699333
1782444439.594094, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 135041594711791
1782444439.594146, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 135041594764125
1782444439.594159, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 135041594776833
1782444439.594211, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 135041594829083
1782444439.594224, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, start, 135041594841708
