1782446084.843254, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 136686830153208
1782446084.846350, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 136686833182125
1782446084.953298, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 49347294427468860300829809541933346061, 1782446084.953150, 1, 1, 136686940130916
1782446084.953888, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 136686940719250
1782446084.954443, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 136686941273833
1782446084.954495, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 136686941325208
1782446084.955113, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 136686941942833
1782446084.955256, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 136686942085458
1782446084.955827, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 136686942656625
1782446084.955964, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 136686942793458
1782446084.956401, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 136686943230291
1782446084.956611, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 136686943440916
1782446084.957141, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 136686943970250
1782446084.957275, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 136686944104166
1782446084.957774, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 136686944603166
1782446084.957904, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 136686944733791
1782446084.958372, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 136686945201333
1782446084.958576, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 136686945405791
1782446084.959076, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 136686945905583
1782446084.959123, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 136686945952666
1782446084.959633, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 136686946462083
1782446084.959828, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 136686946657666
1782446084.960321, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 136686947149583
1782446084.960448, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 136686947277458
1782446084.960979, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 136686947807708
1782446084.961122, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 136686947950416
1782446084.961602, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 136686948430875
