1782444690.491666, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 135292478101541
1782444690.492090, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 135292478470041
1782444690.591176, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 267146897685084553450389195506063471100, 1782444690.590926, 1, 1, 135292577556250
1782444690.591760, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 135292578137750
1782444690.592210, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 135292578586750
1782444690.592453, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 135292578831125
1782444690.592944, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 135292579321250
1782444690.593112, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 135292579488125
1782444690.593640, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 135292580017291
1782444690.593725, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 135292580102458
1782444690.594439, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 135292580815333
1782444690.594505, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 267146897685084553450389195506063471100, 1782444690.590926, 1, 1, 135292580880416
1782444690.595117, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 34725313657066470127396949233414485254, 1782444690.595012, 2, 1, 135292581493166
1782444690.595531, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 135292581906875
1782444690.596042, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 135292582419666
1782444690.596173, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 135292582549791
1782444690.597136, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 135292583512666
1782444690.597298, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 135292583675791
1782444690.597726, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 135292584102458
1782444690.597931, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 135292584306708
1782444690.598416, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 135292584793625
1782444690.598563, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 34725313657066470127396949233414485254, 1782444690.595012, 2, 1, 135292584938916
