1782444506.889577, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, start, 135108890584166
1782444506.928115, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, end, 135108929052583
1782444506.928619, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 142223392084213683532372442052027789054, 1782444506.928590, 1, 1, 135108929552291
1782444506.928704, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 135108929635166
1782444506.928785, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 135108929712833
1782444506.928921, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 135108929848375
1782444506.929002, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 135108929929166
1782444506.929032, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 135108929962583
1782444506.929122, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 135108930049958
1782444506.929149, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 135108930074916
1782444506.929216, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 135108930141791
1782444506.929234, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 135108930161291
1782444506.929308, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 135108930234125
1782444506.929329, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 135108930254708
1782444506.929391, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 135108930316666
1782444506.929425, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 135108930350708
1782444506.929462, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 135108930388166
1782444506.929504, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 135108930431625
1782444506.929563, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 135108930489250
1782444506.929601, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 135108930527166
1782444506.929640, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 135108930565625
1782444506.929672, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 135108930598166
1782444506.929713, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 135108930639458
1782444506.929745, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, end, 142223392084213683532372442052027789054, 1782444506.928590, 1, 1, 135108930671041
1782444506.929812, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 40050384610920146874258489336928400377, 1782444506.929797, 2, 1, 135108930738958
1782444506.929852, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 135108930778041
1782444506.929892, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 135108930818208
1782444506.929923, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 135108930849166
1782444506.929958, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 135108930883958
1782444506.929980, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 135108930906583
1782444506.930048, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 135108930974000
1782444506.930081, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 135108931006833
1782444506.930118, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 135108931044458
1782444506.930150, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 135108931075958
1782444506.930186, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 135108931112250
1782444506.930217, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 135108931142958
1782444506.930259, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 135108931184625
1782444506.930289, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 135108931214833
1782444506.930328, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 135108931254833
1782444506.930358, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 135108931289583
1782444506.930462, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 135108931390166
1782444506.930504, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 135108931431541
1782444506.930551, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 135108931477083
1782444506.930584, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 135108931510083
1782444506.930628, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 135108931554375
1782444506.930661, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, end, 40050384610920146874258489336928400377, 1782444506.929797, 2, 1, 135108931587416
1782444506.930740, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 226220763501565188515456075206931584389, 1782444506.930720, 3, 1, 135108931668500
1782444506.930798, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 135108931724833
1782444506.930841, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 135108931767000
1782444506.930872, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 135108931798333
