1782444592.585970, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 135194587350083
1782444592.586339, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 135194587662541
1782444592.685341, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 270838738823092712925851302327841194609, 1782444592.685181, 1, 1, 135194686664083
1782444592.685982, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135194687302666
1782444592.686533, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135194687853208
1782444592.686698, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135194688017416
1782444592.687203, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135194688523041
1782444592.687360, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 270838738823092712925851302327841194609, 1782444592.685181, 1, 1, 135194688680541
1782444592.687904, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 330733638910322333318702695704381323570, 1782444592.687783, 2, 1, 135194689224666
1782444592.688317, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135194689636583
1782444592.688746, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135194690065458
1782444592.688948, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135194690266916
1782444592.689429, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135194690748583
1782444592.689572, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 330733638910322333318702695704381323570, 1782444592.687783, 2, 1, 135194690890458
1782444592.690095, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 190594403055954733589888127445099013528, 1782444592.689974, 3, 1, 135194691415375
1782444592.690470, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135194691788625
1782444592.691390, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135194692709541
1782444592.691533, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135194692852041
1782444592.692018, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135194693338750
1782444592.692160, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 190594403055954733589888127445099013528, 1782444592.689974, 3, 1, 135194693479041
1782444592.692681, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 63517401668228866178390669065723743484, 1782444592.692563, 4, 1, 135194694001333
1782444592.693037, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135194694356083
1782444592.693510, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135194694829500
1782444592.693694, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135194695012583
1782444592.694102, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135194695420333
1782444592.694306, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 63517401668228866178390669065723743484, 1782444592.692563, 4, 1, 135194695624541
1782444592.694827, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 80412917096811372899686120134880264035, 1782444592.694703, 5, 1, 135194696147291
1782444592.695192, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135194696510791
1782444592.695602, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135194696921375
1782444592.695800, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135194697118791
1782444592.696241, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135194697560000
1782444592.696432, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 80412917096811372899686120134880264035, 1782444592.694703, 5, 1, 135194697750875
1782444592.697618, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 30074935922869512339391413729854734438, 1782444592.697497, 6, 1, 135194698938625
1782444592.699925, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135194701252375
1782444592.701626, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135194702949041
1782444592.701820, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135194703140750
1782444592.702642, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135194703963083
1782444592.703242, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 30074935922869512339391413729854734438, 1782444592.697497, 6, 1, 135194704563458
1782444592.704342, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 258076320374348826703123060209668447932, 1782444592.704170, 7, 1, 135194705663583
1782444592.705737, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135194707061500
1782444592.707970, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135194709292333
1782444592.708681, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135194710012291
1782444592.709691, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135194711012666
1782444592.710520, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 258076320374348826703123060209668447932, 1782444592.704170, 7, 1, 135194711841208
1782444592.711943, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 329000764120129983451334962446436755616, 1782444592.711780, 8, 1, 135194713264250
1782444592.713224, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135194714547833
1782444592.714099, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135194715423750
1782444592.714688, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135194716010083
1782444592.716132, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135194717453708
1782444592.716493, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 329000764120129983451334962446436755616, 1782444592.711780, 8, 1, 135194717814625
1782444592.717457, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 197250932488204972160206317857419366476, 1782444592.717323, 9, 1, 135194718780791
1782444592.718883, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135194720206000
1782444592.719771, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135194721091916
1782444592.720221, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135194721544458
1782444592.721200, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 197250932488204972160206317857419366476, 1782444592.717323, 9, 1, 135194722520666
1782444592.721345, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135194722666041
1782444592.722429, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 198353983321537352597769533299192419828, 1782444592.722155, 10, 1, 135194723750125
1782444592.723346, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 135194724666125
1782444592.724155, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 135194725478125
1782444592.724546, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 135194725866166
1782444592.725371, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 135194726691583
1782444592.725930, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 198353983321537352597769533299192419828, 1782444592.722155, 10, 1, 135194727253250
1782444592.726819, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 14872276235300010517158873263548270517, 1782444592.726690, 11, 1, 135194728141625
