1782445204.839740, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 135806826223625
1782445204.840605, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 135806827031791
1782445204.933469, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 55149302472206857292134079767941072666, 1782445204.933325, 1, 1, 135806919896375
1782445204.934118, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 135806920543333
1782445204.934672, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 135806921096333
1782445204.934837, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 135806921262166
1782445204.935345, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 135806921769750
1782445204.935504, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 135806921929291
1782445204.936000, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 135806922424875
1782445204.936155, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 135806922579708
1782445204.937108, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 135806923532208
1782445204.937262, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 135806923687125
1782445204.937749, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 135806924174375
1782445204.937903, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 135806924326833
1782445204.938392, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 135806924816125
1782445204.938538, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 135806924960583
1782445204.939013, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 135806925437958
1782445204.939155, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 135806925577666
1782445204.939589, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 135806926012000
1782445204.939787, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 135806926210250
1782445204.940194, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 135806926616666
1782445204.940387, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 135806926809708
1782445204.940852, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 135806927275750
1782445204.940997, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 55149302472206857292134079767941072666, 1782445204.933325, 1, 1, 135806927419625
1782445204.941490, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 222273217039364125734578683493487364348, 1782445204.941391, 2, 1, 135806927913833
1782445204.941919, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 135806928342250
1782445204.942390, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 135806928815000
1782445204.942534, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 135806928956875
1782445204.942936, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 135806929359916
1782445204.943137, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 135806929559916
1782445204.943605, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 135806930029416
1782445204.943746, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 135806930169208
1782445204.944176, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 135806930599708
1782445204.944372, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 135806930794500
1782445204.945308, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 135806931732375
1782445204.945508, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 135806931933291
1782445204.946897, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 135806933322333
1782445204.947292, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 135806933715333
1782445204.948627, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 135806935052291
1782445204.949029, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 135806935459250
1782445204.950265, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 135806936689208
1782445204.950786, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 135806937212583
1782445204.952761, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 135806939191875
1782445204.953063, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 135806939488708
1782445204.954954, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 135806941379333
1782445204.955236, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 222273217039364125734578683493487364348, 1782445204.941391, 2, 1, 135806941660416
1782445204.956884, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 116236497009206130443133813146404285564, 1782445204.956701, 3, 1, 135806943308833
1782445204.958594, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 135806945025958
1782445204.959570, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 135806945995916
1782445204.959799, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 135806946226708
1782445204.961093, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 135806947517708
1782445204.961755, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 135806948179750
1782445204.962697, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 135806949124541
1782445204.962908, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 135806949333583
1782445204.964747, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 135806951171625
1782445204.965738, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 135806952162750
1782445204.966967, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 135806953392541
1782445204.967338, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 135806953761333
1782445204.968035, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 135806954460166
1782445204.968401, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 135806954823416
1782445204.969399, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 135806955822666
1782445204.969642, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 135806956065208
1782445204.970857, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 135806957281750
1782445204.970968, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 135806957392166
1782445204.971744, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 135806958168250
1782445204.971936, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 135806958361000
1782445204.972749, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 135806959173500
1782445204.973196, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 116236497009206130443133813146404285564, 1782445204.956701, 3, 1, 135806959619833
1782445204.973890, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 26211869118370243284714813920001234304, 1782445204.973798, 4, 1, 135806960314458
1782445204.976388, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 135806962813083
1782445204.977732, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 135806964158250
1782445204.978503, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 135806964927375
1782445204.979614, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 135806966038750
1782445204.980044, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 135806966468375
1782445204.982291, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 135806968716416
1782445204.982584, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 135806969008291
1782445204.984350, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 135806970775541
1782445204.984396, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 135806970820875
1782445204.985592, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 135806972022541
1782445204.986033, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 135806972459791
1782445204.987737, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 135806974162000
1782445204.988095, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 135806974518875
1782445204.989573, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 135806975998208
1782445204.990069, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 135806976499541
1782445204.991191, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 135806977617208
1782445204.991640, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 135806978066750
1782445204.992443, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 135806978869250
1782445204.993129, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 135806979556875
1782445204.995385, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 135806981810333
1782445204.995644, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 26211869118370243284714813920001234304, 1782445204.973798, 4, 1, 135806982067958
1782445204.997261, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 85897194207137347883408077120548387353, 1782445204.997025, 5, 1, 135806983691958
1782445204.999994, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 135806986422250
