1782444397.649055, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 134999649550250
1782444397.687914, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 134999688352875
1782444397.688351, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 200955938332818496007981218778677790176, 1782444397.688325, 1, 1, 134999688786791
1782444397.688455, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 134999688885833
1782444397.688517, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 134999688945000
1782444397.688546, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 134999688974833
1782444397.688626, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 134999689054083
1782444397.688652, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 134999689079750
1782444397.688722, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 134999689149458
1782444397.688755, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 134999689182000
1782444397.688800, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 134999689227083
1782444397.688833, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 134999689259250
1782444397.688877, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 134999689304750
1782444397.688909, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 134999689335583
1782444397.689061, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 134999689488416
1782444397.689084, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 134999689512000
1782444397.689156, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 134999689582791
1782444397.689189, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 134999689615208
1782444397.689225, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 134999689652333
1782444397.689257, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 134999689684291
1782444397.689295, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 134999689721958
1782444397.689326, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 200955938332818496007981218778677790176, 1782444397.688325, 1, 1, 134999689753416
1782444397.689394, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 94911535765130567399285367931850120030, 1782444397.689379, 2, 1, 134999689820875
1782444397.689434, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 134999689860541
1782444397.689473, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 134999689900083
1782444397.689503, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 134999689930125
1782444397.689537, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 134999689963750
1782444397.689566, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 134999689993041
1782444397.689600, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 134999690026958
1782444397.689629, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 134999690056083
1782444397.689664, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 134999690090750
1782444397.689696, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 134999690122208
1782444397.689730, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 134999690157125
1782444397.689761, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 134999690187166
1782444397.689795, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 134999690221625
1782444397.689824, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 134999690250875
1782444397.689858, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 134999690284708
1782444397.689887, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 134999690313291
1782444397.689920, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 134999690347083
1782444397.689949, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 134999690376250
1782444397.689984, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 134999690410875
1782444397.690008, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 94911535765130567399285367931850120030, 1782444397.689379, 2, 1, 134999690439333
1782444397.690132, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 95383380954479646391847235232429364930, 1782444397.690113, 3, 1, 134999690559833
1782444397.690214, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 134999690641125
1782444397.690254, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 134999690680375
1782444397.690285, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 134999690711333
1782444397.690319, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 134999690745166
1782444397.690344, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 134999690769916
1782444397.690384, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 134999690811125
1782444397.690423, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 134999690853041
1782444397.690475, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 134999690902916
1782444397.690512, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 134999690939416
1782444397.690554, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 134999690981166
1782444397.690585, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 134999691011833
1782444397.690622, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 134999691048375
1782444397.690651, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 134999691078083
1782444397.690686, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 134999691112291
1782444397.690714, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 134999691141166
1782444397.690748, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 134999691174583
1782444397.690777, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 134999691203375
1782444397.690812, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 134999691238500
1782444397.690841, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 95383380954479646391847235232429364930, 1782444397.690113, 3, 1, 134999691267666
1782444397.690910, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 122873535344853836705268319876218143089, 1782444397.690893, 4, 1, 134999691337166
1782444397.690952, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 134999691379375
1782444397.690991, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 134999691417708
1782444397.691020, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 134999691446541
1782444397.691055, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 134999691481375
1782444397.691083, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 134999691509625
1782444397.691119, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 134999691545208
1782444397.691143, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 134999691569500
1782444397.691177, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 134999691602916
1782444397.691201, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 134999691627708
1782444397.691235, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 134999691661833
1782444397.691263, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 134999691690125
1782444397.691296, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 134999691723041
1782444397.691324, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 134999691750625
1782444397.691356, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 134999691783000
1782444397.691383, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 134999691810041
1782444397.691417, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 134999691843291
