1782445778.487016, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 136380473782041
1782445778.489697, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 136380476388250
1782445778.588624, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 218233735067281768243248036656548590721, 1782445778.588468, 1, 1, 136380575314958
1782445778.590212, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 136380576901625
1782445778.590845, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 136380577533916
1782445778.590872, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 136380577561333
1782445778.591500, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 136380578188250
1782445778.591637, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 136380578325125
1782445778.592218, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 136380578906333
1782445778.592353, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 136380579042083
1782445778.592875, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 136380579563083
1782445778.592928, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 136380579615958
1782445778.593513, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 136380580201208
1782445778.593642, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 136380580330333
1782445778.594133, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 136380580821125
1782445778.594261, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 136380580948625
1782445778.594788, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 136380581476416
1782445778.594919, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 136380581607625
1782445778.595357, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 136380582044958
1782445778.595552, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 136380582240208
1782445778.595969, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 136380582656333
1782445778.596088, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 136380582775875
1782445778.596669, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 136380583356750
1782445778.596799, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 136380583487208
1782445778.597215, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 136380583902583
